"USW00014609","2019-03-17","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -32",",,W"," -105",",,W","   52",",,W",,,,,,,,,,,,,"  260",",,W","  240",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-03-18","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -10",",,W"," -171",",,W","   32",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-03-19","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   -5",",,W"," -199",",,W","   14",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-03-20","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   44",",,W"," -205",",,W","   32",",,W",,,,,,,,,,,,,"  240",",,W","  220",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-03-21","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   83",",,W","  -21",",,W","   41",",,W",,,,,,,,,,,,,"  220",",,W","  200",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-03-22","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  198",",,W,2400",,,,,"   39",",,W","   -5",",,W","   46",",,W",,,,,,,,,,,,,"   20",",,W","   50",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-03-23","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   18",",,W,2400",,,,,"   33",",,W","   -5",",,W","   57",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W","  112",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-03-24","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   56",",,W","  -38",",,W","   42",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-03-25","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -16",",,W"," -110",",,W","   43",",,W",,,,,,,,,,,,,"  240",",,W","  260",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-03-26","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   -5",",,W"," -138",",,W","   30",",,W",,,,,,,,,,,,,"  250",",,W","  270",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-03-27","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   44",",,W"," -177",",,W","   17",",,W",,,,,,,,,,,,,"  220",",,W","  200",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-03-28","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    8",",,W,2400",,,,,"   72",",,W","  -38",",,W","   50",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-03-29","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   25",",,W,2400",,,,,"   50",",,W","  -16",",,W","   29",",,W",,,,,,,,,,,,,"  350",",,W","  340",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-03-30","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   50",",,W","  -55",",,W","   31",",,W",,,,,,,,,,,,,"   90",",,W","  160",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-03-31","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  124",",,W,2400",,,,,"  144",",,W","    0",",,W","   52",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W","  103",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-01","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    5",",,W,2400",,,,,"    0",",,W","  -32",",,W","   57",",,W",,,,,,,,,,,,,"  280",",,W","  270",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-02","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   67",",,W","  -43",",,W","   42",",,W",,,,,,,,,,,,,"  250",",,W","  220",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-03","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   69",",,W,2400",,,,,"   22",",,W","   -5",",,W","   40",",,W",,,,,,,,,,,,,"  280",",,W","  270",",,W","  130",",,W","  206",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-04","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"    6",",,W","  -38",",,W","   83",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W","  139",",,W","  206",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-05","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   39",",,W","  -71",",,W","   41",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-06","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   13",",,W,2400",,,,,"   72",",,W","  -10",",,W","   42",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-07","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   89",",,W","  -43",",,W","   39",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-08","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   89",",,W,2400",,,,,"  -16",",,W","  -55",",,W","   26",",,W",,,,,,,,,,,,,"   80",",,W","  100",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-09","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   53",",,W,2400",,,,,"  -10",",,W","  -55",",,W","   25",",,W",,,,,,,,,,,,,"  110",",,W","   50",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-10","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"   17",",,W","  -32",",,W","   28",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-11","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  100",",,W","  -49",",,W","   26",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-12","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  122",",,W","  -77",",,W","   14",",,W",,,,,,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-13","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    8",",,W,2400",,,,,"  178",",,W","   28",",,W","   38",",,W",,,,,,,,,,,,,"  230",",,W","  210",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-14","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   41",",,W,2400",,,,,"  128",",,W","  -16",",,W","   24",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-15","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  157",",,W,2400",,,,,"   61",",,W","   17",",,W","   25",",,W",,,,,,,,,,,,,"  100",",,W","  100",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-16","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    5",",,W,2400",,,,,"   56",",,W","    6",",,W","   60",",,W",,,,,,,,,,,,,"  330",",,W","  350",",,W","  107",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-17","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  111",",,W","  -38",",,W","   39",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-18","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   66",",,W,2400",,,,,"  117",",,W","  -60",",,W","   33",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W","  103",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-19","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   61",",,W,2400",,,,,"  133",",,W","   39",",,W","   41",",,W",,,,,,,,,,,,,"  210",",,W","  190",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-20","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  213",",,W,2400",,,,,"   61",",,W","   39",",,W","   28",",,W",,,,,,,,,,,,,"   20",",,W","  110",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-21","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   10",",,W,2400",,,,,"  172",",,W","   39",",,W","   24",",,W",,,,,,,,,,,,,"  200",",,W","  120",",,W","   63",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-22","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  156",",,W","   56",",,W","   30",",,W",,,,,,,,,,,,,"   20",",,W","   10",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-23","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   61",",,W,2400",,,,,"   83",",,W","   17",",,W","   47",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-24","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   51",",,W,2400",,,,,"   50",",,W","    6",",,W","   30",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-25","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"   72",",,W","    0",",,W","   33",",,W",,,,,,,,,,,,,"  360",",,W","   10",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-26","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    8",",,W,2400",,,,,"  106",",,W","   28",",,W","   27",",,W",,,,,,,,,,,,,"  140",",,W","   90",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-27","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  185",",,W,2400",,,,,"  111",",,W","   33",",,W","   48",",,W",,,,,,,,,,,,,"  100",",,W","  100",",,W","   94",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-28","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   15",",,W,2400",,,,,"   72",",,W","   22",",,W","   42",",,W",,,,,,,,,,,,,"  300",",,W","  280",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-29","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   83",",,W","  -21",",,W","   55",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-04-30","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  111",",,W","  -21",",,W","   45",",,W",,,,,,,,,,,,,"  340",",,W","  270",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-01","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  111",",,W","  -16",",,W","   37",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-02","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  150",",,W","    0",",,W","   19",",,W",,,,,,,,,,,,,"  350",",,W","   10",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-03","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   23",",,W,2400",,,,,"  133",",,W","   11",",,W","   29",",,W",,,,,,,,,,,,,"  220",",,W","  160",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-04","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  167",",,W","    0",",,W","   12",",,W",,,,,,,,,,,,,"  330",",,W","   20",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-05","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  200",",,W","  -16",",,W","   15",",,W",,,,,,,,,,,,,"  140",",,W","  140",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-06","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  211",",,W","   17",",,W","   20",",,W",,,,,,,,,,,,,"  210",",,W","  230",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-07","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   13",",,W,2400",,,,,"  167",",,W","   39",",,W","   31",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-08","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  111",",,W","    0",",,W","   53",",,W",,,,,,,,,,,,,"  360",",,W","  330",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-09","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  161",",,W","    0",",,W","   36",",,W",,,,,,,,,,,,,"  360",",,W","   10",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-10","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   99",",,W,2400",,,,,"   89",",,W","   44",",,W","   37",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-11","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"  117",",,W","   33",",,W","   50",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-12","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  150",",,W","   22",",,W","   45",",,W",,,,,,,,,,,,,"   10",",,W","  340",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-13","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  150",",,W","   33",",,W","   30",",,W",,,,,,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-14","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   33",",,W,2400",,,,,"   78",",,W","   17",",,W","   41",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-15","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   46",",,W,2400",,,,,"   56",",,W","    6",",,W","   47",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-16","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   13",",,W,2400",,,,,"  106",",,W","   28",",,W","   19",",,W",,,,,,,,,,,,,"  350",",,W","  300",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-17","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  133",",,W","   22",",,W","   22",",,W",,,,,,,,,,,,,"  120",",,W","  230",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-18","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   20",",,W,2400",,,,,"  133",",,W","   17",",,W","   30",",,W",,,,,,,,,,,,,"   30",",,W","   10",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-19","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   18",",,W,2400",,,,,"  117",",,W","   11",",,W","   15",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W","   54",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-20","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  145",",,W,2400",,,,,"  133",",,W","   72",",,W","   21",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-21","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   51",",,W,2400",,,,,"  111",",,W","   44",",,W","   38",",,W",,,,,,,,,,,,,"   10",",,W","  320",",,W","  107",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-22","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  150",",,W","    6",",,W","   46",",,W",,,,,,,,,,,,,"  360",",,W","   10",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-23","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    8",",,W,2400",,,,,"  189",",,W","    0",",,W","   16",",,W",,,,,,,,,,,,,"  220",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-24","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  104",",,W,2400",,,,,"  178",",,W","   28",",,W","   41",",,W",,,,,,,,,,,,,"   10",",,W","   50",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-25","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  233",",,W","   11",",,W","   19",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-26","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   81",",,W,2400",,,,,"  139",",,W","   89",",,W","   28",",,W",,,,,,,,,,,,,"  170",",,W","  150",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-27","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  167",",,W","    6",",,W","   32",",,W",,,,,,,,,,,,,"  360",",,W","  320",",,W","   76",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-28","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  167",",,W","  -27",",,W","   23",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-29","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  167",",,W","   22",",,W","   16",",,W",,,,,,,,,,,,,"  240",",,W","  260",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-30","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  189",",,W","   89",",,W","   39",",,W",,,,,,,,,,,,,"  160",",,W","  200",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-05-31","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    5",",,W,2400",,,,,"  161",",,W","   11",",,W","   35",",,W",,,,,,,,,,,,,"  250",",,W","  240",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-06-01","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  200",",,W","   -5",",,W","   17",",,W",,,,,,,,,,,,,"  270",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-06-02","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  206",",,W","   94",",,W","   22",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-06-03","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   20",",,W,2400",,,,,"  189",",,W","   33",",,W","   23",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-06-04","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  172",",,W","   22",",,W","   39",",,W",,,,,,,,,,,,,"  270",",,W","  280",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-06-05","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  211",",,W","   22",",,W","   21",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-06-06","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   36",",,W,2400",,,,,"  239",",,W","   56",",,W","   15",",,W",,,,,,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-06-07","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  228",",,W","   17",",,W","   24",",,W",,,,,,,,,,,,,"  330",",,W","  350",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-06-08","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  194",",,W","   39",",,W","   31",",,W",,,,,,,,,,,,,"  360",",,W","   20",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
