"USC00017999","2020-03-20","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  261",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-21","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   89",",,7,0700",,,"    0",",,7","  278",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-22","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  194",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-23","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   33",",,7,0700",,,"    0",",,7","  189",",,7","   83",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-24","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  284",",,7,0700",,,"    0",",,7","  217",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-25","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   58",",,7,0700",,,"    0",",,7","  272",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-26","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  267",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-27","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  294",",,7","   89",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-28","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  300",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-29","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  300",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-30","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  250",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-31","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  239",",,7","  117",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-01","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  142",",,7,0700",,,"    0",",,7","  167",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-02","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  189",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-03","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  222",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-04","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  250",",,7","   50",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-05","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  272",",,7","   94",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-06","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  283",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-07","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  289",",,7","  106",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-08","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   33",",,7,0700",,,"    0",",,7","  228",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-09","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  272",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-10","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    3",",,7,0700",,,"    0",",,7","  261",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-11","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  167",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-12","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  233",",,7","   33",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-13","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  427",",,7,0700",,,"    0",",,7","  239",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-14","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  206",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-15","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  194",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-16","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  172",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-17","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  211",",,7","    6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-18","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   13",",,7,0700",,,"    0",",,7","  250",",,7","   67",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-19","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  163",",,7,0700",,,"    0",",,7","  211",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-20","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  902",",,7,0700",,,"    0",",,7","  150",",,7","   83",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-21","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  233",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-22","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  250",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-23","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  292",",,7,0700",,,"    0",",,7","  178",",,7","   67",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-24","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   66",",,7,0700",,,"    0",",,7","  222",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-25","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  244",",,7","  122",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-26","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  267",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-27","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  217",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-28","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  239",",,7","   50",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-29","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  272",",,7","   94",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-04-30","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  135",",,7,0700",,,"    0",",,7","  217",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-01","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  206",",,H","   56",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-02","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  256",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00017999","2020-05-03","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  294",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00017999","2020-05-04","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  256",",,H","  139",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-05","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,,,,,,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-06","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  278",",,H","  117",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-07","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  233",",,H","   33",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-08","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  211",",,H","   39",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-09","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US",,,,,,,"  183",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00017999","2020-05-10","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  178",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00017999","2020-05-11","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  239",",,H","   44",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-12","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  211",",,H","   56",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-13","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  261",",,H","   61",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-14","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  283",",,H","  117",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-15","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  283",",,H","  178",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-16","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  256",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00017999","2020-05-17","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  289",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00017999","2020-05-18","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  157",",,H,0700",,,,,"  272",",,H","  200",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-19","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   23",",,H,0700",,,,,"  272",",,H","  139",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-20","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  239",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00017999","2020-05-21","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  244",",,H","  139",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-22","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  267",",,H","  161",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-23","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US",,,,,,,"  294",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00017999","2020-05-24","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  229",",,H,0700",,,,,"  306",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00017999","2020-05-25","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  322",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00017999","2020-05-26","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  294",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-27","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  155",",,H,0700",,,,,"  222",",,H","  200",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-28","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  119",",,H,0700",,,,,"  250",",,H","  167",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-29","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   86",",,H,0700",,,,,"  289",",,H","  178",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-05-30","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  306",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00017999","2020-05-31","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  300",",,H","  133",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-06-01","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  294",",,H","  128",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-06-02","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  294",",,H","  144",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-06-03","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  306",",,H","  183",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-06-04","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,H,0700",,,,,"  306",",,H","  194",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,
