"USC00485345","2019-11-16","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-11-17","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    3",",,7,0800","  102",",,7,0800","   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-11-18","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   23",",,7,0800","   13",",,7,0800","  102",",,7,0800","    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-11-19","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-11-20","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    8",",,7,0800","   13",",,7,0800","  102",",,7,0800","   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-11-21","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","  -22",",,7"," -161",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-11-22","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   22",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-11-23","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   17",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-11-24","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","    0",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-11-25","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    8",",,7,0800","    5",",,7,0800","  102",",,7,0800","  -28",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-11-26","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -72",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-11-27","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   15",",,7,0800","   25",",,7,0800","  127",",,7,0800","  -67",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-11-28","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   28",",,7,0800","   51",",,7,0800","  152",",,7,0800","  -78",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-11-29","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   53",",,7,0800","  114",",,7,0800","  203",",,7,0800","  -50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-11-30","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   99",",,7,0800","  124",",,7,0800","  279",",,7,0800","  -28",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-01","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800","  279",",,7,0800","  -94",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-02","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   20",",,7,0800","   23",",,7,0800","  279",",,7,0800","  -56",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-03","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    3",",,7,0800","    0","T,,7,0800","  254",",,7,0800","  -33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-04","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-05","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-06","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","    6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-07","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US",,,,,,,"  -22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-08","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US",,,,,,,"  -11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-09","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US",,,"  140",",,7,0800","  356",",,7,0800","  -11",",,7"," -150",",,7","    3",",,7",,,,,"  119",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-10","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    3",",,7,0800","   10",",,7,0800","  330",",,7,0800","  -50",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-11","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-12","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   30",",,7,0800","   41",",,7,0800","  356",",,7,0800","  -39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-13","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   51",",,7,0800","   76",",,7,0800","  406",",,7,0800","  -17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-14","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   20",",,7,0800","   25",",,7,0800","  432",",,7,0800","  -44",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-15","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    8",",,7,0800","   18",",,7,0800","  406",",,7,0800","  -72",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-16","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800","  381",",,7,0800","  -83",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-17","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800","  381",",,7,0800"," -117",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-18","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  -67",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-19","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -17",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-20","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800","  356",",,7,0800","  -44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-21","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-22","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-23","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-24","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   13",",,7,0800","   13",",,7,0800","  356",",,7,0800","   22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-25","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   25",",,7,0800","   36",",,7,0800","  381",",,7,0800","    0",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-26","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    3",",,7,0800","  381",",,7,0800","  -28",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-27","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    5",",,7,0800","   13",",,7,0800","  381",",,7,0800","  -61",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-28","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800","  381",",,7,0800","  -78",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-29","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  -83",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-30","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800"," -122",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2019-12-31","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800","  381",",,7,0800"," -106",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-01","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   79",",,7,0800","  114",",,7,0800","  483",",,7,0800","  -78",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-02","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   15",",,7,0800","   25",",,7,0800","  508",",,7,0800","  -28",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-03","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    5",",,7,0800","   13",",,7,0800","  508",",,7,0800","  -61",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-04","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0",",,7,0800","  508",",,7,0800","  -50",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-05","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   10",",,7,0800","   25",",,7,0800","  508",",,7,0800","  -22",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-06","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   15",",,7,0800","   51",",,7,0800","  533",",,7,0800","  -72",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-07","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   25",",,7,0800","   76",",,7,0800","  584",",,7,0800","  -50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-08","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    5",",,7,0800","    3",",,7,0800","  533",",,7,0800","  -28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-09","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   13",",,7,0800","   25",",,7,0800","  559",",,7,0800","  -39",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-10","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   10",",,7,0800","   25",",,7,0800","  584",",,7,0800","  -50",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-11","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   33",",,7,0800","   30",",,7,0800","  610",",,7,0800"," -100",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-12","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   33",",,7,0800","   38",",,7,0800","  635",",,7,0800","  -78",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-13","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   58",",,7,0800","  114",",,7,0800","  762",",,7,0800","  -83",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-14","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   56",",,7,0800","  152",",,7,0800","  838",",,7,0800","  -94",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-15","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   20",",,7,0800","   51",",,7,0800","  813",",,7,0800","  -67",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-16","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800","  787",",,7,0800","  -94",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-17","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   13",",,7,0800","   13",",,7,0800","  737",",,7,0800","   -6",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-18","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   15",",,7,0800","   38",",,7,0800","  737",",,7,0800","  -56",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-19","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   15",",,7,0800","   25",",,7,0800","  762",",,7,0800","  -67",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-20","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","  -28",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-21","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","  -28",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-22","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   20",",,7,0800","   38",",,7,0800","  737",",,7,0800","  -17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-23","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   15",",,7,0800","   58",",,7,0800","  787",",,7,0800","  -33",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-24","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   10",",,7,0800","   15",",,7,0800","  762",",,7,0800","  -28",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-25","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   10",",,7,0800","   13",",,7,0800","  762",",,7,0800","  -17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-26","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   13",",,7,0800","   25",",,7,0800","  762",",,7,0800","  -17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-27","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   48",",,7,0800","   64",",,7,0800","  787",",,7,0800","    0",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-28","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800","  762",",,7,0800","  -17",",,7"," -100",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-29","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   36",",,7,0800","   51",",,7,0800","  813",",,7,0800","  -17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-30","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   53",",,7,0800","   76",",,7,0800","  864",",,7,0800","  -22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-01-31","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  864",",,7,0800","  -28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-01","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800","  -28",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-02","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  813",",,7,0800","   17",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-03","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   64",",,7,0800","   76",",,7,0800","  864",",,7,0800","    0",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-04","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800","  864",",,7,0800"," -117",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-05","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","  102",",,7,0800","  178",",,7,0800","  965",",,7,0800","  -94",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-06","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   51",",,7,0800","   64",",,7,0800","  991",",,7,0800","  -56",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-07","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   20",",,7,0800","   13",",,7,0800","  940",",,7,0800","  -11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-09","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US",,,"   76",",,7,0800"," 1016",",,7,0800","  -28",",,7"," -194",",,7","    2",",,7",,,,,"   43",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-10","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   20",",,7,0800","   25",",,7,0800"," 1016",",,7,0800","  -61",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-11","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  991",",,7,0800","  -61",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-12","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   30",",,7,0800","  102",",,7,0800"," 1067",",,7,0800","  -89",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-13","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800"," 1067",",,7,0800","  -50",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-14","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800"," 1041",",,7,0800","  -33",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-15","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800"," 1016",",,7,0800","  -50",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-16","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   28",",,7,0800","   25",",,7,0800"," 1041",",,7,0800","  -61",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-17","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   38",",,7,0800","   51",",,7,0800"," 1041",",,7,0800","  -33",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-18","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800"," 1016",",,7,0800","  -72",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-19","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    3",",,7,0800","    0","T,,7,0800","  991",",,7,0800","  -94",",,7"," -256",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-20","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  965",",,7,0800","  -83",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-21","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  940",",,7,0800","  -39",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-22","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  940",",,7,0800","    0",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-23","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  940",",,7,0800","   28",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-24","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   15",",,7,0800","   38",",,7,0800","  940",",,7,0800","  -11",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-25","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    8",",,7,0800","   13",",,7,0800","  940",",,7,0800","  -44",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-26","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    3",",,7,0800","    0","T,,7,0800","  940",",,7,0800","  -61",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-27","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800","  914",",,7,0800","  -33",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-28","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800","  914",",,7,0800","   11",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-02-29","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  914",",,7,0800","   33",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
