"USC00110137","2020-01-03","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-04","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-05","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   56",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-06","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-07","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-08","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-09","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-10","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  229",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-11","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  610",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-12","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  165",",,7,0700",,,,,,,"  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-13","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7",,,"   11",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-14","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7",,,"   33",",,7","  -28",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-15","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   10",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-16","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-17","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-18","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  389",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -67",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-19","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-20","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,," -117",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-21","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -56",",,7"," -117",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-22","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -89",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-23","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   38",",,7,0700",,,"    0","T,,7","   17",",,7","  -50",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-25","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -50",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-26","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-27","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-28","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-29","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    3",",,7,0700","    0","T,,7","    0",",,7","   -6",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-30","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   11",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-31","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-01","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-02","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-03","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-04","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-05","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US",,,"    0","T,,7","    0",",,7","   44",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-06","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   51",",,7,0700",,,,,,,"  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-07","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7",,,,,"  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-08","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   20",",,7,0700","    0","T,,7","    0","T,,7","   22",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-09","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -33",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-10","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  112",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-11","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","    6",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-12","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-13","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  102",",,7,0700",,,,,"   50",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-14","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7",,,,," -161",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-15","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -56",",,7"," -167",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-16","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -56",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-17","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-18","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   33",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-19","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-20","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-21","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-22","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -78",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-23","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-24","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   25",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-25","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  178",",,7,0700","    0",",,7","    0",",,7",,,"   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-26","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   51",",,7,0700",,,,,"   39",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-27","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-28","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-02-29","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-01","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-02","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   36",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-03","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US",,,"    0",",,7","    0",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-04","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-05","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-06","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-07","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-08","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-09","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-10","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  107",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-11","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-12","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-13","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US",,,"    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-14","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-15","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  107",",,7,0700","    0",",,7","    0",",,7",,,"   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-16","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-17","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   10",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-18","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US",,,"    0",",,7","    0",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-19","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US",,,"    0",",,7","    0",",,7","  139",",,7","   67",",,7","    2",",,7","   97",",,7","  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-20","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  310",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-21","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-22","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-23","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   91",",,7,0700",,,"    0",",,7","   39",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-24","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-25","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   43",",,7,0700","    0",",,7","    0",",,7","   78",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-26","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-27","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  198",",,7,0700","    0",",,7","    0",",,7","  206",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-28","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    8",",,7,0700","    0",",,7","    0",",,7","  239",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-29","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   64",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-30","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-03-31","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-04-01","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-04-02","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-04-03","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-04-04","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    5",",,7,0700","    0",",,7","    0",",,7","  206",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-04-05","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-04-06","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-04-07","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    5",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-04-08","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-04-09","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   25",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-04-10","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-04-11","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-04-12","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-04-13","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  135",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-04-14","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-04-15","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-04-16","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-04-17","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    8",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-04-18","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   76",",,7,0700","    0",",,7","    0",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-04-19","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
