"USC00055116","2020-03-28","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-03-29","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-03-30","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-03-31","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-01","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-02","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00055116","2020-04-03","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   25",",,7,0800","   25",",,7,0800","   25",",,7,0800","  -22",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-04","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-05","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-06","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-07","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-08","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   28",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-09","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-10","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-11","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   39",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-12","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","  107",",,7,0800","  130",",,7,0800","  127",",,7,0800","  228",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-13","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   61",",,7,0800","   71",",,7,0800","  178",",,7,0800","  -22",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-14","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   18",",,7,0800","    5",",,7,0800","  152",",,7,0800","  -39",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-15","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   89",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-16","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","  312",",,7,0800","  254",",,7,0800","  254",",,7,0800","  144",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-17","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   71",",,7,0800","   33",",,7,0800","  279",",,7,0800","  -11",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-18","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   67",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-19","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-20","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-21","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-22","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-23","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   56",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-24","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-25","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   50",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-26","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-27","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   50",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-28","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   83",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-29","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   33",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-04-30","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   61",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-01","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  278",",,H","   94",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-02","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  311",",,H","  111",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-03","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   56",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   83",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-04","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   58",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","   89",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-05","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   22",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-06","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   33",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-07","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","   61",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-08","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","   28",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-09","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   39",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-10","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   39",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-11","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   17",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-12","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   79",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   17",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-13","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   56",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-14","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","   72",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-15","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","  100",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-16","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   46",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   94",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-17","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   67",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-18","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   83",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-19","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  317",",,H","  111",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-20","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  322",",,H","  144",",,H",,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-21","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  322",",,H","   67",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-22","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","   83",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-23","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  106",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-24","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","   89",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-25","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","  178",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   44",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-26","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   44",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-27","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","   72",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-28","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","  122",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-29","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","  117",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-30","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  317",",,H","  139",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-05-31","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  300",",,H","  133",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-06-01","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",W,H,0800","  328",",,H","  133",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-06-02","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","  229",",W,H,0800","  356",",,H","  167",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-06-03","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  322",",,H","  144",",,H",,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2020-06-04","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  333",",,H","  128",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
