"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094039","2019-08-07","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  344",",,W","  133",",,W","   18",",,W",,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00094039","2019-08-08","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  328",",,W","  161",",,W","   28",",,W",,,,,,,,,"   70",",,W","  190",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094039","2019-08-09","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  356",",,W","  161",",,W","   42",",,W",,,,,,,,,"  190",",,W","  190",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,
"USW00094039","2019-08-10","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US",,,,,,,"  333",",,W","  167",",,W","   20",",,W",,,,,,,,,"  120",",,W","  120",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094039","2019-08-11","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US",,,,,,,"  322",",,W","  161",",,W","   47",",,W",,,,,,,,,"  270",",,W","  310",",,W","  139",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00094039","2019-08-12","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  294",",,W","  133",",,W","   28",",,W",,,,,,,,,"   60",",,W","  310",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-08-13","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  278",",,W","  122",",,W","   20",",,W",,,,,,,,,"   80",",,W","   80",",,W","   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,
"USW00094039","2019-08-14","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US",,,,,,,"  261",",,W","   94",",,W","   32",",,W",,,,,,,,,"  170",",,W","  160",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094039","2019-08-15","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US",,,,,,,"  283",",,W","  144",",,W","   34",",,W",,,,,,,,,"  350",",,W","  250",",,W","   89",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094039","2019-08-16","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US",,,,,,,"  294",",,W","  133",",,W","   23",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094039","2019-08-17","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US",,,,,,,"  311",",,W","  128",",,W","   33",",,W",,,,,,,,,"   20",",,W","   20",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00094039","2019-08-18","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US",,,,,,,"  283",",,W","  128",",,W","   32",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","  121",",,W",,,,,,,,,,,,
"USW00094039","2019-08-19","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  361",",,W","  167",",,W","   29",",,W",,,,,,,,,"  290",",,W","  300",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00094039","2019-08-20","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  311",",,W","  172",",,W","   43",",,W",,,,,,,,,"   60",",,W","   60",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-08-21","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  283",",,W","  183",",,W","   43",",,W",,,,,,,,,"   90",",,W","   90",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00094039","2019-08-22","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  294",",,W","  172",",,W","   64",",,W",,,,,,,,,"  150",",,W","  140",",,W","  148",",,W","  210",",,W",,,,,,,,,,,,
"USW00094039","2019-08-23","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  272",",,W","  183",",,W","   63",",,W",,,,,,,,,"  160",",,W","  160",",,W","  125",",,W","  215",",,W",,,,,,,,,,,,
"USW00094039","2019-08-24","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  278",",,W","  167",",,W","   57",",,W",,,,,,,,,"  190",",,W","  170",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,
"USW00094039","2019-08-25","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US",,,,,,,"  317",",,W","  144",",,W","   41",",,W",,,,,,,,,"  310",",,W","  300",",,W","  264",",,W","  385",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00094039","2019-08-26","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  233",",,W","   94",",,W","   24",",,W",,,,,,,,,"   10",",,W","   20",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-08-27","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  244",",,W","   61",",,W","   31",",,W",,,,,,,,,"  300",",,W","  290",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00094039","2019-08-28","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  306",",,W","   44",",,W","   17",",,W",,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00094039","2019-08-29","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  250",",,W","   89",",,W","   30",",,W",,,,,,,,,"   30",",,W","   60",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094039","2019-08-30","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  244",",,W","   83",",,W","   36",",,W",,,,,,,,,"  140",",,W","  140",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,
"USW00094039","2019-08-31","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  294",",,W","  144",",,W","   17",",,W",,,,,,,,,"   80",",,W","  320",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00094039","2019-09-01","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  322",",,W","  139",",,W","   22",",,W",,,,,,,,,"   60",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094039","2019-09-02","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  356",",,W","  178",",,W","   28",",,W",,,,,,,,,"   20",",,W","  360",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094039","2019-09-03","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  283",",,W","  122",",,W","   25",",,W",,,,,,,,,"   20",",,W","   10",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-09-04","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  311",",,W","  111",",,W","   58",",,W",,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,
"USW00094039","2019-09-05","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  322",",,W","  128",",,W","   29",",,W",,,,,,,,,"   30",",,W","   30",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00094039","2019-09-06","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  289",",,W","  117",",,W","   39",",,W",,,,,,,,,"  140",",,W","  180",",,W","   89",",,W","  130",",,W",,,,,"    1",",,W",,,,,,
"USW00094039","2019-09-07","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  294",",,W","  100",",,W","   35",",,W",,,,,,,,,"  270",",,W","  270",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00094039","2019-09-08","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  211",",,W","   78",",,W","   37",",,W",,,,,,,,,"   90",",,W","   80",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094039","2019-09-09","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US",,,,,,,"  294",",,W","  106",",,W","   39",",,W",,,,,,,,,"  260",",,W","  250",",,W","  116",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094039","2019-09-10","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  206",",,W","   94",",,W","   37",",,W",,,,,,,,,"   80",",,W","   80",",,W","  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094039","2019-09-11","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US",,,,,,,"  194",",,W","  111",",,W","   31",",,W",,,,,,,,,"   80",",,W","   80",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094039","2019-09-12","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US",,,,,,,"  183",",,W","   61",",,W","   63",",,W",,,,,,,,,"  280",",,W","  280",",,W","  161",",,W","  233",",,W",,,,,,,,,,,,
"USW00094039","2019-09-13","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  272",",,W","   28",",,W","   17",",,W",,,,,,,,,"  270",",,W","  240",",,W","   72",",,W","   98",",,W",,,,,,,,,"    1",",,W",,
"USW00094039","2019-09-14","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  300",",,W","   83",",,W","   23",",,W",,,,,,,,,"  270",",,W","  250",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094039","2019-09-15","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  339",",,W","  111",",,W","   48",",,W",,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,
"USW00094039","2019-09-16","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  306",",,W","  133",",,W","   39",",,W",,,,,,,,,"  200",",,W","  170",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00094039","2019-09-17","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  300",",,W","  122",",,W","   30",",,W",,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  157",",,W",,,,,"    1",",,W",,,,,,
"USW00094039","2019-09-18","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  261",",,W","   78",",,W","   28",",,W",,,,,,,,,"  270",",,W","  290",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00094039","2019-09-19","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  300",",,W","  128",",,W","   54",",,W",,,,,,,,,"  170",",,W","  180",",,W","  130",",,W","  197",",,W",,,,,,,,,,,,
"USW00094039","2019-09-20","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","  348",",,W",,,,,"  289",",,W","  128",",,W","   60",",,W",,,,,,,,,"  170",",,W","  180",",,W","  139",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094039","2019-09-21","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  217",",,W","   89",",,W","   38",",,W",,,,,,,,,"  290",",,W","  300",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-09-22","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  217",",,W","   44",",,W","   21",",,W",,,,,,,,,"  280",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094039","2019-09-23","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  289",",,W","   33",",,W","   17",",,W",,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094039","2019-09-24","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  267",",,W","   78",",,W","   26",",,W",,,,,,,,,"  280",",,W","  300",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094039","2019-09-25","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    3",",,W",,,,,"  156",",,W","   39",",,W","    8",",,W",,,,,,,,,"   40",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00094039","2019-09-26","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  294",",,W","   67",",,W","   49",",,W",,,,,,,,,"   10",",,W","  360",",,W","  143",",,W","  237",",,W",,,,,,,,,,,,
"USW00094039","2019-09-27","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   15",",,W",,,,,"  156",",,W","   78",",,W","   20",",,W",,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094039","2019-09-28","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","  109",",,W",,,,,"  133",",,W","   83",",,W","   56",",,W",,,,,,,,,"  120",",,W","  120",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-09-29","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    3",",,W",,,,,"  300",",,W","  117",",,W","   37",",,W",,,,,,,,,"  310",",,W","  180",",,W","   81",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094039","2019-09-30","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  183",",,W","   67",",,W","   48",",,W",,,,,,,,,"  350",",,W","  360",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-10-01","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    3",",,W",,,,,"   67",",,W","   39",",,W","   48",",,W",,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-10-02","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    8",",,W",,,,,"  100",",,W","   22",",,W","   19",",,W",,,,,,,,,"  240",",,W","  350",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094039","2019-10-03","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  178",",,W","   -5",",,W","   31",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,
"USW00094039","2019-10-04","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   10",",,W",,,,,"  156",",,W","   67",",,W","   55",",,W",,,,,,,,,"  190",",,W","  190",",,W","  116",",,W","  170",",,W",,,,,"    1",",,W",,,,,,
"USW00094039","2019-10-05","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  167",",,W","   67",",,W","   62",",,W",,,,,,,,,"  270",",,W","  250",",,W","  139",",,W","  224",",,W",,,,,,,,,,,,
"USW00094039","2019-10-06","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  167",",,W","  -16",",,W","   36",",,W",,,,,,,,,"  270",",,W","  280",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,
"USW00094039","2019-10-07","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  228",",,W","  -43",",,W","   21",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00094039","2019-10-08","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  278",",,W","  -21",",,W","   24",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094039","2019-10-09","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   25",",,W",,,,,"  144",",,W","  -16",",,W","   51",",,W",,,,,,,,,"  310",",,W","  350",",,W","  103",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-10-10","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   43",",,W",,,,,"  -16",",,W","  -93",",,W","   67",",,W",,,,,,,,,"  340",",,W","  320",",,W","  112",",,W","  174",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094039","2019-10-11","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"   33",",,W","  -93",",,W","   32",",,W",,,,,,,,,"  290",",,W","  280",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-10-12","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  111",",,W","  -71",",,W","   44",",,W",,,,,,,,,"  300",",,W","  280",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00094039","2019-10-13","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  161",",,W","  -88",",,W","   13",",,W",,,,,,,,,"   70",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00094039","2019-10-14","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  228",",,W","   17",",,W","   39",",,W",,,,,,,,,"   10",",,W","   20",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,
"USW00094039","2019-10-15","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  122",",,W","  -43",",,W","   27",",,W",,,,,,,,,"   10",",,W","  340",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,
"USW00094039","2019-10-16","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  222",",,W","  -38",",,W","   22",",,W",,,,,,,,,"  240",",,W","  240",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094039","2019-10-17","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  278",",,W","  -16",",,W","   21",",,W",,,,,,,,,"  180",",,W","  170",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00094039","2019-10-18","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  161",",,W","  -21",",,W","   30",",,W",,,,,,,,,"  340",",,W","  350",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,
"USW00094039","2019-10-19","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  156",",,W","  -43",",,W","   22",",,W",,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00094039","2019-10-20","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   58",",,W",,,,,"  133",",,W","    6",",,W","   65",",,W",,,,,,,,,"  350",",,W","  360",",,W","  143",",,W","  224",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-10-21","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  100",",,W","    0",",,W","   60",",,W",,,,,,,,,"  340",",,W","  320",",,W","  125",",,W","  197",",,W",,,,,,,,,,,,
"USW00094039","2019-10-22","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    5",",,W",,,,,"  133",",,W","    6",",,W","   46",",,W",,,,,,,,,"  300",",,W","  280",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,
"USW00094039","2019-10-23","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    3",",,W",,,,,"  100",",,W","  -43",",,W","   49",",,W",,,,,,,,,"  350",",,W","  350",",,W","  134",",,W","  206",",,W",,,,,,,,,"    1",",,W",,
"USW00094039","2019-10-24","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  100",",,W","  -43",",,W","   24",",,W",,,,,,,,,"  290",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094039","2019-10-25","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  189",",,W","  -32",",,W","   30",",,W",,,,,,,,,"  240",",,W","  250",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094039","2019-10-26","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   28",",,W",,,,,"  139",",,W","  -27",",,W","   57",",,W",,,,,,,,,"   10",",,W","  360",",,W","  116",",,W","  179",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-10-27","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   10",",,W",,,,,"  -16",",,W","  -77",",,W","   41",",,W",,,,,,,,,"  350",",,W","  360",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094039","2019-10-28","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  -10",",,W"," -105",",,W","   38",",,W",,,,,,,,,"   10",",,W","  340",",,W","  116",",,W","  183",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-10-29","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  -55",",,W"," -138",",,W","   33",",,W",,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094039","2019-10-30","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  -43",",,W"," -166",",,W","   26",",,W",,,,,,,,,"  240",",,W","  250",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00094039","2019-10-31","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   72",",,W"," -127",",,W","   38",",,W",,,,,,,,,"  260",",,W","  250",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00094039","2019-11-01","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   13",",,W",,,,,"   61",",,W","  -66",",,W","   26",",,W",,,,,,,,,"  330",",,W","  310",",,W","   98",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094039","2019-11-02","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   89",",,W","  -66",",,W","   21",",,W",,,,,,,,,"  250",",,W","  290",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00094039","2019-11-03","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    3",",,W",,,,,"  111",",,W","  -10",",,W","   25",",,W",,,,,,,,,"  280",",,W","  260",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094039","2019-11-04","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   33",",,W",,,,,"   28",",,W","    6",",,W","    7",",,W",,,,,,,,,"   40",",,W","  350",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-11-05","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  122",",,W","  -38",",,W","   24",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-11-06","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"   -5",",,W","  -77",",,W","   35",",,W",,,,,,,,,"   30",",,W","   40",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-11-07","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   78",",,W","  -66",",,W","   31",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00094039","2019-11-08","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  178",",,W","  -49",",,W","   33",",,W",,,,,,,,,"  290",",,W","  310",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00094039","2019-11-09","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  211",",,W","  -27",",,W","   23",",,W",,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00094039","2019-11-10","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   25",",,W",,,,,"   28",",,W"," -121",",,W","   45",",,W",,,,,,,,,"   20",",,W","   20",",,W","   98",",,W","  139",",,W","    1",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00094039","2019-11-11","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  -88",",,W"," -210",",,W","   22",",,W",,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","  112",",,W",,,,,,,,,"    1",",,W",,
"USW00094039","2019-11-12","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   83",",,W"," -127",",,W","   30",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00094039","2019-11-13","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   23",",,W",,,,,"   72",",,W","  -38",",,W","   17",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-11-14","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  122",",,W","  -60",",,W","   16",",,W",,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094039","2019-11-15","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  161",",,W","  -21",",,W","   14",",,W",,,,,,,,,"  250",",,W","  200",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
