"USC00411013","2020-02-23","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-24","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-25","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-26","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-27","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -67",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-28","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-29","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-03-01","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-03-02","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-03-04","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  305",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,"  139",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411013","2020-03-05","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-03-06","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-03-07","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-03-08","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-03-09","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-03-12","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-03-13","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-03-14","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-03-19","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   51",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-03-20","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   81",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  122",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411013","2020-03-21","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  102",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-03-22","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   30",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-03-26","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-03-27","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-03-28","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-03-29","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-03-30","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00411013","2020-03-31","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00411013","2020-04-02","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  261",",,H","  128",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-03","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   13",",,H,0800",,,,,"  211",",,H","  172",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-04","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   89",",,H,0800",,,,,"  217",",,H","   83",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-05","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  279",",,H,0800",,,,,"  139",",,H","   83",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-09","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  311",",,H","  161",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-10","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  317",",,H","  156",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-11","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  233",",,H","  161",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-12","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   13",",,H,0800",,,,,"  244",",,H","  178",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-15","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  178",",,H","   61",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-16","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  189",",,H","   56",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-17","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  222",",,H","  100",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-18","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  239",",,H","  117",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-19","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  228",",,H","  117",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-21","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  328",",,H","   67",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-22","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   13",",,H,0800",,,,,"  256",",,H","  189",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-23","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  317",",,H","  106",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-24","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  322",",,H","  156",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-25","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  356",",,H","  156",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-26","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  283",",,H","   89",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-28","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  114",",,H,0800",,,,,"  233",",,H","  156",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-29","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  322",",,H","  167",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-04-30","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  289",",,H","  100",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-01","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  300",",,H","  106",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-02","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  283",",,H","  178",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-03","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  261",",,H","  178",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-05","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  339",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-06","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  278",",,H","  178",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-07","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  283",",,H","  167",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-08","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  311",",,H","  183",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-09","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  272",",,H","  117",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-10","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  272",",,H","  128",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-11","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  272",",,H","  139",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-12","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  267",",,H","  167",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-13","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  294",",,H","  189",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-14","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  191",",,H,0800",,,,,"  267",",,H","  189",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-15","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  333",",,H","  194",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-19","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  333",",,H","  139",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-20","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  372",",,H","  206",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-21","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   25",",,H,0800",,,,,"  339",",,H","  189",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-22","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  322",",,H","  194",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-24","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  191",",,H,0800",,,,,"  306",",,H","  217",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-25","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   13",",,H,0800",,,,,"  278",",,H","  167",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-26","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  102",",,H,0800",,,,,"  267",",,H","  161",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-28","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  328",",,H","  161",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-05-29","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  322",",,H","  167",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-06-02","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  294",",,H","  133",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-06-03","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  294",",,H","  200",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,
"USC00411013","2020-06-04","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  317",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,
