"USC00243617","2019-09-12","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-13","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-14","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-15","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-16","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-17","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-18","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-19","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   18",",,7","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-20","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-21","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-22","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-23","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-24","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-25","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-26","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0","T,,7","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-27","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0","T,,7","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-28","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   20",",,7","   38",",,7","   25",",,7","  178",",,7","   -6",",,7",,,,,"   11",",,7","   76",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-29","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","  112",",,7","  229",",,7","  178",",,7","   11",",,7","  -33",",,7",,,,,"  -17",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-30","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","  142",",,7","  216",",,7","  279",",,7","    0",",,7","  -33",",,7",,,,,"  -33",",,7","  103",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-01","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   -6",",,7","  -78",",,7",,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-02","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   11",",,7","  -44",",,7",,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-03","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-04","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-05","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-06","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-07","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-08","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-09","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   38",",,7","   64",",,7","   51",",,7","  -33",",,7","  -67",",,7",,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-10","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0","T,,7","   25",",,7","  -56",",,7"," -144",",,7",,,,,"  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-11","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   17",",,7"," -111",",,7",,,,," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-12","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   78",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-13","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-14","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-15","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   20",",,7","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-16","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-17","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-18","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-19","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-20","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0","T,,7","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-21","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  111",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-10-22","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-11-20","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","  114",",,7","  152",",,7","  127",",,7","   83",",,7","  -44",",,7",,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-11-21","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","  102",",,7","   -6",",,7"," -139",",,7",,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-11-22","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-11-23","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-11-24","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-11-25","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0","T,,7","    0","T,,7","    0",",,7","   44",",,7","  -83",",,7",,,,,"  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-11-26","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0","T,,7","   13",",,7","    0",",,7","    6",",,7","  -89",",,7",,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-11-27","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","  140",",,7","  241",",,7","  229",",,7","  -33",",,7","  -78",",,7",,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-11-28","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   20",",,7","   64",",,7","  254",",,7","  -61",",,7"," -122",",,7",,,,," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-11-29","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0","T,,7","   25",",,7","  279",",,7"," -122",",,7"," -206",",,7",,,,," -161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-11-30","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    3",",,7","   51",",,7","  330",",,7","  -83",",,7"," -167",",,7",,,,," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-12-01","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-12-02","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-12-03","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-12-04","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-12-05","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-12-06","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-12-07","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-12-08","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  -39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-12-09","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   51",",,7","  102",",,7","   76",",,7","  -11",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-12-10","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   33",",,7","   51",",,7","  127",",,7","   -6",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-12-11","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","  102",",,7","  -28",",,7"," -117",",,7",,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-12-12","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0","T,,7","   76",",,7","   17",",,7"," -128",",,7",,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-12-13","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","   51",",,7","   50",",,7"," -150",",,7",,,,," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-01","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-02","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   38",",,7","    0",",,7","    0",",,7","   39",",,7","  -50",",,7",,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-03","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    8",",,7","   51",",,7","   51",",,7","  -28",",,7"," -133",",,7",,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-04","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-05","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-06","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   33",",,7","  -56",",,7",,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-07","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0","T,,7","    0",",,7","   17",",,7","  -50",",,7",,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-08","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    3",",,7","   25",",,7","   25",",,7","    6",",,7","  -28",",,7",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-09","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0","T,,7","    0",",,7","   50",",,7"," -156",",,7",,,,," -156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-10","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7"," -144",",,7"," -233",",,7",,,,," -144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-11","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  -11",",,7"," -144",",,7",,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-12","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  -44",",,7"," -206",",,7",,,,," -206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-13","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    5",",,7","   25",",,7","   25",",,7"," -194",",,7"," -261",",,7",,,,," -256",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-14","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0","T,,7","   25",",,7"," -239",",,7"," -311",",,7",,,,," -261",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-15","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","   25",",,7"," -239",",,7"," -350",",,7",,,,," -328",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-16","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","   25",",,7"," -217",",,7"," -328",",,7",,,,," -267",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-17","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0","T,,7","   25",",,7"," -228",",,7"," -278",",,7",,,,," -261",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-18","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0","T,,7","    0",",,7"," -239",",,7"," -311",",,7",,,,," -300",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-19","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7"," -133",",,7"," -300",",,7",,,,," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-20","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   67",",,7"," -139",",,7",,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-21","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-22","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-23","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-24","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-25","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-26","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","  -78",",,7",,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-27","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-28","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-29","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","  -94",",,7",,,,,"  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-30","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   22",",,7","  -89",",,7",,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-01-31","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   44",",,7","  -56",",,7",,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-02-01","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H","    0",",,H","  111",",,H","   28",",,H",,,,,"  106",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-02-02","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H","    0",",,H","  139",",,H","  -78",",,H",,,,,"  -56",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-02-04","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H","    0",",,H","  -50",",,H"," -144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-02-05","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H","    0",",,H","   17",",,H"," -111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-02-06","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    3",",,H","   25",",,H","   25",",,H","   61",",,H","  -17",",,H",,,,,"  -17",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-02-07","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H","    0",",,H","   11",",,H"," -106",",,H",,,,,"  -67",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-02-08","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H","    0",",,H","   28",",,H","  -78",",,H",,,,,"  -28",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-02-10","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    8",",,H","   51",",,H","   51",",,H","   11",",,H"," -100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-02-11","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H","    0",",,H","   -6",",,H","  -94",",,H",,,,,"  -94",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2020-02-12","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   13",",,H","   89",",,H","  127",",,H","   28",",,H"," -133",",,H",,,,," -128",",,H",,,,,,,,,,,,,,,,,,,,,,
