"USS0064P01S","2020-02-19","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  178",",,T","  -72",",,T"," -189",",,T","    7",",,T","   61",",,T"," -133",",,T"," -189",",,T","   92",",,T"
"USS0064P01S","2020-02-20","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  178",",,T"," -172",",,T"," -217",",,T","    5",",,T","   90",",,T"," -194",",,T"," -211",",,T","  135",",,T"
"USS0064P01S","2020-02-21","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -206",",,T"," -250",",,T","    2",",,T","   63",",,T"," -228",",,T"," -244",",,T","  125",",,T"
"USS0064P01S","2020-02-22","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -194",",,T"," -294",",,T","  359",",,T","    4",",,T"," -244",",,T"," -211",",,T","   45",",,T"
"USS0064P01S","2020-02-23","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  127",",,T"," -128",",,T"," -211",",,T","   89",",,T","   20",",,T"," -167",",,T"," -128",",,T","   40",",,T"
"USS0064P01S","2020-02-24","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  178",",,T"," -111",",,T"," -200",",,T","   84",",,T","   13",",,T"," -156",",,T"," -161",",,T","   37",",,T"
"USS0064P01S","2020-02-25","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  229",",,T","  -56",",,T"," -206",",,T","  356",",,T","   30",",,T"," -128",",,T"," -150",",,T","   93",",,T"
"USS0064P01S","2020-02-26","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -106",",,T"," -183",",,T","    2",",,T","   45",",,T"," -150",",,T"," -139",",,T","  106",",,T"
"USS0064P01S","2020-02-27","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -128",",,T"," -239",",,T","   27",",,T","    0",",,T"," -189",",,T"," -233",",,T","   13",",,T"
"USS0064P01S","2020-02-28","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -161",",,T"," -267",",,T","  354",",,T","    0",",,T"," -222",",,T"," -239",",,T","    8",",,T"
"USS0064P01S","2020-02-29","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -144",",,T"," -256",",,T","  357",",,T","   30",",,T"," -206",",,T"," -211",",,T","  116",",,T"
"USS0064P01S","2020-03-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -200",",,T"," -233",",,T","  359",",,T","   91",",,T"," -217",",,T"," -222",",,T","  134",",,T"
"USS0064P01S","2020-03-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -167",",,T"," -228",",,T","  351",",,T","   37",",,T"," -194",",,T"," -194",",,T","  105",",,T"
"USS0064P01S","2020-03-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -106",",,T"," -211",",,T","    7",",,T","   10",",,T"," -178",",,T"," -156",",,T","   71",",,T"
"USS0064P01S","2020-03-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -111",",,T"," -206",",,T","  306",",,T","    7",",,T"," -144",",,T"," -117",",,T","   33",",,T"
"USS0064P01S","2020-03-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -117",",,T"," -167",",,T","  107",",,T","   24",",,T"," -133",",,T"," -128",",,T","   44",",,T"
"USS0064P01S","2020-03-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  178",",,T"," -100",",,T"," -172",",,T","    2",",,T","    8",",,T"," -128",",,T"," -167",",,T","   26",",,T"
"USS0064P01S","2020-03-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T","  -89",",,T"," -233",",,T","  347",",,T","    2",",,T"," -156",",,T"," -161",",,T","   31",",,T"
"USS0064P01S","2020-03-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T","  -83",",,T"," -222",",,T","    4",",,T","   25",",,T"," -161",",,T"," -194",",,T","   79",",,T"
"USS0064P01S","2020-03-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -144",",,T"," -206",",,T","    5",",,T","   42",",,T"," -183",",,T"," -200",",,T","   87",",,T"
"USS0064P01S","2020-03-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T"," -144",",,T"," -272",",,T","   71",",,T","    6",",,T"," -200",",,T"," -161",",,T","   30",",,T"
"USS0064P01S","2020-03-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  203",",,T","  -94",",,T"," -167",",,T","  114",",,T","   12",",,T"," -128",",,T","  -94",",,T","   34",",,T"
"USS0064P01S","2020-03-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  127",",,T","  -33",",,T","  -94",",,T","  168",",,T","   36",",,T","  -50",",,T","  -61",",,T","   72",",,T"
"USS0064P01S","2020-03-13","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",,T","    0",",,T"," -122",",,T","  151",",,T","   25",",,T","  -50",",,T","    0",",,T","   64",",,T"
"USS0064P01S","2020-03-14","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  152",",I,T","   11",",,T","   -6",",,T","  150",",,T","   18",",,T","    0",",,T","   -6",",,T","   51",",,T"
"USS0064P01S","2020-03-15","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",I,T","  305",",I,T","   -6",",,T","  -11",",,T","  175",",,T","   20",",,T","   -6",",,T","   -6",",,T","   47",",,T"
"USS0064P01S","2020-03-16","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  305",",,T","   -6",",,T","  -72",",,T","  131",",,T","   10",",,T","  -11",",,T","  -72",",,T","   28",",,T"
"USS0064P01S","2020-03-17","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  279",",,T","   17",",,T","  -72",",,T","  125",",,T","   28",",,T","  -11",",,T","   -6",",,T","   70",",,T"
"USS0064P01S","2020-03-18","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  305",",,T","    6",",,T","  -28",",,T","  160",",,T","   32",",,T","  -11",",,T","    6",",,T","   85",",,T"
"USS0064P01S","2020-03-19","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  279",",I,T","   17",",,T","    6",",,T","  195",",,T","   57",",,T","   11",",,T","   11",",,T","   95",",,T"
"USS0064P01S","2020-03-20","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",I,T","  406",",I,T","   11",",,T","    0",",,T","  207",",,T","   44",",,T","    6",",,T","    0",",,T","   91",",,T"
"USS0064P01S","2020-03-21","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  330",",,T","    0",",,T"," -161",",,T","  263",",,T","   23",",,T","  -61",",,T"," -156",",,T","   54",",,T"
"USS0064P01S","2020-03-22","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  381",",,T","   11",",,T"," -167",",,T","  152",",,T","   15",",,T","  -44",",,T","   11",",,T","   58",",,T"
"USS0064P01S","2020-03-23","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  381",",,T","   11",",,T","  -11",",,T","  230",",,T","   33",",,T","    0",",,T","    6",",,T","   78",",,T"
"USS0064P01S","2020-03-24","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  330",",,T","   17",",,T","   -6",",,T","  216",",,T","   13",",,T","    6",",,T","   11",",,T","   39",",,T"
"USS0064P01S","2020-03-25","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  330",",,T","   17",",,T","  -72",",,T","  354",",,T","   37",",,T","  -17",",,T","  -50",",,T","   71",",,T"
"USS0064P01S","2020-03-26","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  330",",I,T","  -50",",,T"," -106",",,T","   27",",,T","   26",",,T","  -83",",,T","  -94",",,T","   66",",,T"
"USS0064P01S","2020-03-27","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",I,T","  432",",I,T","  -83",",,T"," -122",",,T","   71",",,T","   42",",,T"," -100",",,T"," -122",",,T","   75",",,T"
"USS0064P01S","2020-03-28","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  330",",,T"," -122",",,T"," -161",",,T","    0",",,T","   59",",,T"," -144",",,T"," -133",",,T","  103",",,T"
"USS0064P01S","2020-03-29","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  330",",,T","  -39",",,T"," -156",",,T","    6",",,T","   18",",,T"," -100",",,T","  -89",",,T","   76",",,T"
"USS0064P01S","2020-03-30","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  330",",,T","  -50",",,T"," -144",",,T","  118",",,T","   25",",,T","  -78",",,T","  -67",",,T","   60",",,T"
"USS0064P01S","2020-03-31","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  305",",,T","  -11",",,T","  -72",",,T","  119",",,T","   19",",,T","  -44",",,T","  -50",",,T","   39",",,T"
"USS0064P01S","2020-04-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  356",",,T","  -28",",,T","  -94",",,T","  101",",,T","   19",",,T","  -50",",,T","  -50",",,T","   50",",,T"
"USS0064P01S","2020-04-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  432",",,T","  -22",",,T","  -78",",,T","  139",",,T","   23",",,T","  -44",",,T","  -22",",,T","   50",",,T"
"USS0064P01S","2020-04-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T"," 1905",",G,T","   11",",,T","  -28",",,T","  143",",,T","   27",",,T","    0",",,T","    6",",,T","   46",",,T"
"USS0064P01S","2020-04-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","   33",",,T","  381",",,T","   11",",,T","    6",",,T","  188",",,T","   36",",,T","   11",",,T","   11",",,T","   61",",,T"
"USS0064P01S","2020-04-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  457",",,T","   11",",,T"," -128",",,T","  248",",,T","   42",",,T","  -83",",,T"," -128",",,T","   94",",,T"
"USS0064P01S","2020-04-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  457",",,T","  -56",",,T"," -244",",,T","   30",",,T","    6",",,T"," -144",",,T"," -239",",,T","   41",",,T"
"USS0064P01S","2020-04-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  457",",,T","  -67",",,T"," -267",",,T","  347",",,T","    3",",,T"," -189",",,T"," -244",",,T","   16",",,T"
"USS0064P01S","2020-04-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  457",",,T"," -117",",,T"," -311",",,T","   75",",,T","    4",",,T"," -200",",,T"," -139",",,T","   17",",,T"
"USS0064P01S","2020-04-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  584",",,T","  -33",",,T"," -200",",,T","   69",",,T","   28",",,T","  -94",",,T","  -33",",,T","   66",",,T"
"USS0064P01S","2020-04-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","   38",",,T","  559",",,T","   17",",,T","  -44",",,T","  109",",,T","   20",",,T","  -17",",,T","  -33",",,T","   40",",,T"
"USS0064P01S","2020-04-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  533",",,T","   22",",,T","  -78",",,T","  108",",,T","   13",",,T","  -17",",,T","  -11",",,T","   32",",,T"
"USS0064P01S","2020-04-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    3",",,T","  533",",,T","   17",",,T","  -17",",,T","   89",",,T","   13",",,T","    0",",,T","    0",",,T","   35",",,T"
"USS0064P01S","2020-04-13","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    5",",,T","  559",",,T","   17",",,T","  -83",",,T","   85",",,T","    7",",,T","  -17",",,T","  -17",",,T","   33",",,T"
"USS0064P01S","2020-04-14","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","   28",",,T","  508",",,T","   28",",,T","  -17",",,T","  115",",,T","   28",",,T","   11",",,T","    6",",,T","   55",",,T"
"USS0064P01S","2020-04-15","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","   10",",,T","  508",",,T","   39",",,T","    6",",,T","   74",",,T","    8",",,T","   17",",,T","   11",",,T","   30",",,T"
"USS0064P01S","2020-04-16","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","   89",",,T","  457",",,T","   22",",,T","   11",",,T","  109",",,T","   22",",,T","   17",",,T","   17",",,T","   38",",,T"
"USS0064P01S","2020-04-17","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","  191",",,T","  381",",,T","   28",",,T","   11",",,T","  106",",,T","   18",",,T","   17",",,T","   22",",,T","   36",",,T"
"USS0064P01S","2020-04-18","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","   97",",,T","  381",",,T","   22",",,T","   11",",,T","  107",",,T","   12",",,T","   17",",,T","   17",",,T","   38",",,T"
"USS0064P01S","2020-04-19","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    5",",,T","  330",",,T","   39",",,T","   11",",,T","    4",",,T","   15",",,T","   22",",,T","   11",",,T","   46",",,T"
"USS0064P01S","2020-04-20","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  356",",,T","   11",",,T","  -39",",,T","   10",",,T","   41",",,T","  -17",",,T","  -39",",,T","   83",",,T"
"USS0064P01S","2020-04-21","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  330",",,T","  -22",",,T","  -89",",,T","   10",",,T","   63",",,T","  -56",",,T","  -61",",,T","  111",",,T"
"USS0064P01S","2020-04-22","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  356",",,T","  -11",",,T","  -78",",,T","   10",",,T","   41",",,T","  -44",",,T","  -39",",,T","   80",",,T"
"USS0064P01S","2020-04-23","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  356",",,T","   17",",,T","  -61",",,T","    6",",,T","   41",",,T","  -17",",,T","  -11",",,T","   69",",,T"
"USS0064P01S","2020-04-24","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  330",",,T","   39",",,T","  -22",",,T","   31",",,T","   34",",,T","   11",",,T","    6",",,T","   66",",,T"
"USS0064P01S","2020-04-25","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  356",",,T","   56",",,T","  -17",",,T","  349",",,T","   13",",,T","   17",",,T","   11",",,T","   39",",,T"
"USS0064P01S","2020-04-26","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  356",",,T","   11",",,T","  -50",",,T","    5",",,T","   42",",,T","  -17",",,T","  -50",",,T","   92",",,T"
"USS0064P01S","2020-04-27","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  356",",,T","  -17",",,T","  -72",",,T","  326",",,T","   23",",,T","  -44",",,T","  -67",",,T","   75",",,T"
"USS0064P01S","2020-04-28","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  356",",,T","  -11",",,T"," -100",",,T","  283",",,T","    8",",,T","  -50",",,T","  -39",",,T","   30",",,T"
"USS0064P01S","2020-04-29","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  356",",,T","   22",",,T","  -78",",,T","  306",",,T","    8",",,T","  -22",",,T","   -6",",,T","   30",",,T"
"USS0064P01S","2020-04-30","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  356",",,T","   61",",,T","  -17",",,T","   36",",,T","   14",",,T","   17",",,T","    6",",,T","   40",",,T"
"USS0064P01S","2020-05-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  305",",,T","   50",",,T","  -17",",,T","   69",",,T","   14",",,T","   17",",,T","    6",",,T","   38",",,T"
"USS0064P01S","2020-05-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  279",",,T","   83",",,T","  -17",",,T","  356",",,T","   18",",,T","   33",",,T","   17",",,T","   41",",,T"
"USS0064P01S","2020-05-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  254",",,T","   67",",,T","  -11",",,T","  359",",,T","   49",",,T","   28",",,T","   22",",,T","   87",",,T"
"USS0064P01S","2020-05-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  229",",,T","  100",",,T","   11",",,T","   15",",,T","   25",",,T","   44",",,T","   33",",,T","   50",",,T"
"USS0064P01S","2020-05-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  178",",,T","   94",",,T","    0",",,T","    2",",,T","   16",",,T","   50",",,T","    0",",,T","   53",",,T"
"USS0064P01S","2020-05-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","  178",",,T","   56",",,T","  -28",",,T","  197",",,T","    4",",,T","    0",",,T","  -22",",,T","   19",",,T"
"USS0064P01S","2020-05-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","   76",",,T","  117",",,T","  -50",",,T","  270",",,T","   14",",,T","   33",",,T","   89",",,T","   54",",,T"
"USS0064P01S","2020-05-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","   25",",,T","  117",",,T","   39",",,T","   74",",,T","   35",",,T","   83",",,T","   50",",,T","   75",",,T"
"USS0064P01S","2020-05-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","    0",",,T","  122",",,T","   17",",,T","  112",",,T","   17",",,T","   61",",,T","   83",",,T","   44",",,T"
"USS0064P01S","2020-05-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","    0",",,T","  139",",,T","   22",",,T","  187",",,T","   17",",,T","   83",",,T","   44",",,T","   46",",,T"
"USS0064P01S","2020-05-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","   25",",,T","  133",",,T","   -6",",,T","  322",",,T","   20",",,T","   67",",,T","   89",",,T","   62",",,T"
"USS0064P01S","2020-05-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    8",",,T","   25",",,T","   94",",,T","   22",",,T","   86",",,T","   27",",,T","   56",",,T","   22",",,T","   71",",,T"
"USS0064P01S","2020-05-13","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","    0",",,T","  128",",,T","    0",",,T","   15",",,T","   31",",,T","   67",",,T","   89",",,T","   66",",,T"
"USS0064P01S","2020-05-14","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","    0",",,T","  139",",,T","   44",",,T","   44",",,T","   30",",,T","   94",",,T","   72",",,T","   80",",,T"
"USS0064P01S","2020-05-15","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","    0",",,T","  128",",,T","   50",",,T","  112",",,T","   15",",,T","   89",",,T","   56",",,T","   45",",,T"
"USS0064P01S","2020-05-16","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","    0",",,T","  133",",,T","   44",",,T","  303",",,T","   12",",,T","   83",",,T","   44",",,T","   40",",,T"
"USS0064P01S","2020-05-17","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","    0",",,T","  139",",,T","   39",",,T","  336",",,T","   11",",,T","   89",",,T","   89",",,T","   46",",,T"
"USS0064P01S","2020-05-18","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","    0",",,T","  144",",,T","   56",",,T","   56",",,T","   26",",,T","  100",",,T","   67",",,T","   57",",,T"
"USS0064P01S","2020-05-19","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","    0",",,T","  139",",,T","   50",",,T","  354",",,T","   39",",,T","   89",",,T","   67",",,T","   75",",,T"
"USS0064P01S","2020-05-20","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    3",",,T","    0",",,T","   89",",,T","   39",",,T","  109",",,T","   14",",,T","   56",",,T","   50",",,T","   56",",,T"
"USS0064P01S","2020-05-21","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","   15",",,T","    0",",,T","   89",",,T","   44",",,T","  103",",,T","   16",",,T","   72",",,T","   72",",,T","   41",",,T"
"USS0064P01S","2020-05-22","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","    0",",,T","  122",",,T","   44",",,T","   97",",,T","   18",",,T","   89",",,T","   44",",,T","   37",",,T"
"USS0064P01S","2020-05-23","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    5",",,T","    0",",,T","  144",",,T","   44",",,T","   61",",,T","   25",",,T","  100",",,T","   83",",,T","   81",",,T"
"USS0064P01S","2020-05-24","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","   38",",,T","    0",",,T","   94",",,T","   50",",,T","   24",",,T","   38",",,T","   72",",,T","   61",",,T","   75",",,T"
"USS0064P01S","2020-05-25","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    3",",,T","    0",",,T","  100",",,T","   22",",,T","  149",",,T","   15",",,T","   61",",,T","   50",",,T","   45",",,T"
"USS0064P01S","2020-05-26","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","    0",",,T","  117",",,T","   28",",,T","  102",",,T","   16",",,T","   78",",,T","   72",",,T","   39",",,T"
"USS0064P01S","2020-05-27","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","    0",",,T","   78",",,T","   39",",,T","  154",",,T","   17",",,T","   61",",,T","   39",",,T","   37",",,T"
"USS0064P01S","2020-05-28","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","    0",",,T","   94",",,T","    6",",,T","  245",",,T","   13",",,T","   61",",,T","   56",",,T","   30",",,T"
"USS0064P01S","2020-05-29","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","   25",",,T","  172",",,T","   28",",,T","  247",",,T","   16",",,T","  100",",,T","  133",",,T","   36",",,T"
"USS0064P01S","2020-05-30","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","   25",",,T","  228",",,T","  106",",,T","   30",",,T","   30",",,T","  161",",,T","  122",",,T","   76",",,T"
"USS0064P01S","2020-05-31","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","   25",",,T","  244",",,T","  117",",,T","   45",",,T","   13",",,T","  183",",,T","  133",",,T","   61",",,T"
"USS0064P01S","2020-06-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","   64",",,T","   25",",,T","  150",",,T","   89",",,T","  131",",,T","   12",",,T","  122",",,T","  122",",,T","   38",",,T"
"USS0064P01S","2020-06-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","   25",",,T","  150",",,T","   78",",,T","  187",",,T","   16",",,T","  117",",,T","   78",",,T","   45",",,T"
"USS0064P01S","2020-06-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","    0",",,T","   25",",,T","  128",",,T","   72",",,T","  145",",,T","   12",",,T","  100",",,T","   78",",,T","   34",",,T"
