"USC00424856","2019-09-08","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   64",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   94",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-09","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   61",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-10","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   56",",,7",,,,,,,,,"  128",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-11","41.82517","-111.32064","1822.7","LAKETOWN, UT US","  140",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   56",",,7",,,,,,,,,"   94",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-12","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   39",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-13","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   39",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-14","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   33",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-15","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   39",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-16","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  122",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-17","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   67",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-18","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","    0",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-19","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   33",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-20","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   44",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-21","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   39",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-22","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   17",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-23","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   39",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-24","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   50",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-25","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   72",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-26","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   28",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-27","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   94",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-28","41.82517","-111.32064","1822.7","LAKETOWN, UT US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-29","41.82517","-111.32064","1822.7","LAKETOWN, UT US",,,"    0",",,7,1800","    0",",,7,1800","  156",",,7","   44",",,7","    2",",,7",,,"   38",",,7",,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-30","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -39",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-01","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -17",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-02","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   38",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   -6",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-03","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -56",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-04","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   15",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  139",",,7","   11",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-05","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -22",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-06","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -33",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-07","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -28",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-08","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","  -11",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-09","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   10",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  194",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-10","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   20",",,7,1800","   13",",,7,1800","    0",",,7,1800","   17",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-11","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7"," -100",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-12","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -67",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-13","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -44",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-14","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -11",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-15","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -22",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-16","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  -11",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-17","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   28",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-18","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   18",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  111",",,7","  -11",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-19","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   33",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-20","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   18",",,7,1800","   38",",,7,1800","    0",",,7,1800","   39",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-21","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   20",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   44",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-22","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   11",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-23","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   22",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-24","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -78",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-25","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -33",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-26","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -39",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-27","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   20",",,7,1800","   25",",,7,1800","    0",",,7,1800","  100",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-28","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -22",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-29","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   43",",,7,1800","   64",",,7,1800","   51",",,7,1800","  -50",",,7"," -139",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-30","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  -56",",,7"," -194",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-10-31","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7"," -133",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-01","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7"," -133",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-02","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -89",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-03","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-04","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-05","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -50",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-06","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -50",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-07","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-08","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -56",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-09","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -50",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-10","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-11","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-12","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -83",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-13","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   22",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-14","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -39",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-15","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -22",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-16","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","    0",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-17","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -56",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-18","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","    0",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-19","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -33",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-20","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   46",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  139",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-21","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    3",",,7,1800","    3",",,7,1800","    0",",,7,1800","  -11",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-22","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   20",",,7,1800","   13",",,7,1800","    0",",,7,1800","   22",",,7","  -61",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-23","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-24","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-25","41.82517","-111.32064","1822.7","LAKETOWN, UT US","  142",",,7,1800","  165",",,7,1800","  152",",,7,1800","   22",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-26","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -33",",,7"," -128",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-27","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   13",",,7,1800","   25",",,7,1800","  152",",,7,1800","  -56",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-28","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   64",",,7,1800","  140",",,7,1800","  229",",,7,1800","   -6",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-29","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   56",",,7,1800","   76",",,7,1800","  229",",,7,1800","   11",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-11-30","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","  203",",,7,1800","  -28",",,7"," -100",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-01","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","  -56",",,7"," -128",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-02","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    8",",,7,1800","    0","T,,7,1800","  152",",,7,1800","   -6",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-03","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   50",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-04","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   11",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-05","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   66",",,7,1800","   64",",,7,1800","  152",",,7,1800","   22",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-06","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   39",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-07","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   67",",,7","  -78",",,7",,,,,,,,,"   33",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-08","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   15",",,7,1800","    0",",,7,1800","   76",",,7,1800","   50",",,7","    0",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-09","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    8",",,7,1800","   25",",,7,1800","   51",",,7,1800","   28",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-10","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   11",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-11","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   11",",,7"," -100",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-12","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   36",",,7,1800","   25",",,7,1800","    0",",,7,1800","   17",",,7","    0",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-13","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   28",",,7,1800","   64",",,7,1800","   51",",,7,1800","   17",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-14","41.82517","-111.32064","1822.7","LAKETOWN, UT US","  127",",,7,1800","  191",",,7,1800","  152",",,7,1800","   11",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-15","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","  -39",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-16","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","  -39",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-17","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","  -67",",,7"," -144",",,7",,,,,,,,," -122",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-18","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -78",",,7"," -167",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-19","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -22",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-20","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -11",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-21","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -39",",,7"," -139",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-22","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -17",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-12-23","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","    0",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
