"USC00052631","2020-01-10","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -67",",,7",,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-11","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -122",",,7",,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-12","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7"," -106",",,7",,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-13","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -67",",,7",,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-14","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -33",",,7",,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-15","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -94",",,7",,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-16","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -89",",,7",,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-17","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -56",",,7",,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-18","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7"," -106",",,7",,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-19","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -94",",,7",,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-20","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -72",",,7",,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-21","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -50",",,7",,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-22","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   11",",,7",,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-23","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -50",",,7",,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-24","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -39",",,7",,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-25","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -28",",,7",,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-26","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -17",",,7",,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-27","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -11",",,7",,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-28","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   56",",,7,0800","   64",",,7,0800","   51",",,7,0800","   72",",,7","  -78",",,7",,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-29","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","   56",",,7","  -89",",,7",,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-30","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","   44",",,7","  -56",",,7",,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-31","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    5",",,7,0800","   13",",,7,0800","   25",",,7,0800","   61",",,7","  -89",",,7",,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-01","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -72",",,7",,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-02","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   22",",,7",,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-03","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -44",",,7",,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-04","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   53",",,7,0800","   79",",,7,0800","   76",",,7,0800","  -44",",,7"," -144",",,7",,," -144",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-05","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    5",",,7,0800","   10",",,7,0800","   76",",,7,0800","  -89",",,7"," -189",",,7",,," -150",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-06","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","  -28",",,7"," -183",",,7",,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-07","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","  130",",,7,0800","  160",",,7,0800","  178",",,7,0800","   33",",,7","  -72",",,7",,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-08","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   61",",,7,0800","   89",",,7,0800","  203",",,7,0800","  -39",",,7","  -94",",,7",,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-09","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800","  122",",,7","  -67",",,7",,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-10","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    8",",,7,0800","   18",",,7,0800","  152",",,7,0800","  -22",",,7"," -106",",,7",,," -100",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-11","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   56",",,7,0800","   89",",,7,0800","  203",",,7,0800","   -6",",,7"," -133",",,7",,," -128",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-12","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   -6",",,7"," -139",",,7",,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-13","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    5",",,7,0800","   10",",,7,0800","  178",",,7,0800","    0",",,7"," -144",",,7",,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-14","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   17",",,7"," -117",",,7",,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-15","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  128",",,7","  -72",",,7",,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-16","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   50",",,7","  -67",",,7",,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-17","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   94",",,7","  -44",",,7",,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-18","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   66",",,7,0800","   79",",,7,0800","  203",",,7,0800","   39",",,7","  -72",",,7",,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-19","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0","T,,7,0800","    0","T,,7,0800","  178",",,7,0800","   -6",",,7"," -100",",,7",,," -100",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-20","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   28",",,7,0800","   56",",,7,0800","  152",",,7,0800","  -56",",,7"," -156",",,7",,," -144",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-21","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   33",",,7"," -156",",,7",,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-22","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  128",",,7","  -61",",,7",,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-23","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0","T,,7,0800","    0","T,,7,0800","  127",",,7,0800","  122",",,7","    0",",,7",,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-24","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","   33",",,7","  -33",",,7",,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-25","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","   44",",,7","  -89",",,7",,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-26","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   10",",,7,0800","   25",",,7,0800","  127",",,7,0800","  -61",",,7"," -150",",,7",,," -139",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-27","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   67",",,7"," -139",",,7",,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-28","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   61",",,7","  -11",",,7",,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-02-29","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  144",",,7","   -6",",,7",,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-01","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  128",",,7","   17",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-02","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   51",",,7,0800","   64",",,7,0800","  152",",,7,0800","   83",",,7","  -61",",,7",,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-03","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   94",",,7","  -39",",,7",,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-04","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  133",",,7","  -17",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-05","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  150",",,7","  -56",",,7",,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-06","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  111",",,7","  -56",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-07","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  189",",,7","   33",",,7",,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-08","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  183",",,7","   56",",,7",,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-09","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   25",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  189",",,7","   22",",,7",,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-10","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-11","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   28",",,7",,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-12","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   33",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-13","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   -6",",,7",,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-14","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    3",",,7,0800","    3",",,7,0800","    0","T,,7,0800","   11",",,7","  -39",",,7",,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-15","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -28",",,7",,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-16","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -28",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-17","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   11",",,7",,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-18","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-19","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   33",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-20","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","  193",",,7,0800","  211",",,7,0800","  203",",,7,0800","   39",",,7","  -83",",,7",,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-21","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","    6",",,7","  -83",",,7",,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-22","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  117",",,7","  -50",",,7",,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-23","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  100",",,7","  -28",",,7",,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-24","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    5",",,7,0800","    0",",,7,0800","   25",",,7,0800","  139",",,7","    0",",,7",,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-25","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  172",",,7","   17",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-26","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   22",",,7",,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-27","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   -6",",,7",,,"    0",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00052631","2020-03-28","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   25",",,7,0800","   33",",,7,0800","   25",",,7,0800","   56",",,7","  -50",",,7",,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-29","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   83",",,7","  -50",",,7",,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-30","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -33",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-03-31","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-01","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   17",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-02","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    6",",,7",,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-03","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   56",",,7,0800","   74",",,7,0800","   76",",,7,0800","   11",",,7"," -100",",,7",,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-04","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   39",",,7","  -78",",,7",,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-05","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -56",",,7",,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-06","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   17",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-07","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   56",",,7",,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-08","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   56",",,7",,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-09","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","    6",",,7",,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-10","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    6",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-11","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   33",",,7",,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-12","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  200",",,7","  -89",",,7",,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-13","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   56",",,7,0800","   61",",,7,0800","   51",",,7,0800","  -56",",,7"," -106",",,7",,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-14","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   38",",,7,0800","   33",",,7,0800","   51",",,7,0800","  -50",",,7"," -144",",,7",,," -139",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-15","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   67",",,7"," -139",",,7",,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-16","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    3",",,7,0800","    5",",,7,0800","    0","T,,7,0800","  117",",,7","  -22",",,7",,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-17","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   46",",,7,0800","   51",",,7,0800","   51",",,7,0800","   -6",",,7"," -111",",,7",,," -111",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-18","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  133",",,7"," -111",",,7",,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-19","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-20","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   17",",,7",,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-21","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   11",",,7",,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-22","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   56",",,7",,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-23","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   56",",,7",,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-24","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   28",",,7",,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-25","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   28",",,7",,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-26","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   39",",,7",,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-27","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   44",",,7",,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-28","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   61",",,7",,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-29","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   28",",,7",,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-04-30","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   39",",,7",,,"  122",",,7,0800",,,,,,,,,,,,,,,,
