"USW00004112","2019-10-06","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  150",",,W","  -88",",,W","    9",",,W",,,,,,,,,"  190",",,W","  340",",,W","   31",",,W","   45",",,W"
"USW00004112","2019-10-07","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  178",",,W","  -88",",,W","    9",",,W",,,,,,,,,"  190",",,W","  200",",,W","   45",",,W","   63",",,W"
"USW00004112","2019-10-08","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   38",",,W,2400",,,,,"  133",",,W","  -38",",,W","   29",",,W",,,,,,,,,"  240",",,W","  230",",,W","  103",",,W","  179",",,W"
"USW00004112","2019-10-09","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   23",",,W,2400",,,,,"   11",",,W"," -116",",,W","   28",",,W",,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","  112",",,W"
"USW00004112","2019-10-10","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   39",",,W","  -99",",,W","   16",",,W",,,,,,,,,"  340",",,W","   50",",,W","   36",",,W","   49",",,W"
"USW00004112","2019-10-11","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  106",",,W"," -132",",,W","   11",",,W",,,,,,,,,"  180",",,W","  320",",,W","   31",",,W","   45",",,W"
"USW00004112","2019-10-12","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  161",",,W","  -99",",,W","   10",",,W",,,,,,,,,"  360",",,W","  360",",,W","   36",",,W","   58",",,W"
"USW00004112","2019-10-13","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  167",",,W","  -88",",,W","   13",",,W",,,,,,,,,"  180",",,W","  210",",,W","   40",",,W","   63",",,W"
"USW00004112","2019-10-14","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  139",",,W","  -60",",,W","   13",",,W",,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   94",",,W"
"USW00004112","2019-10-15","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  183",",,W","  -71",",,W","   13",",,W",,,,,,,,,"  200",",,W",,,"   72",",,W",,
"USW00004112","2019-10-16","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  194",",,W","  -55",",,W","   20",",,W",,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   85",",,W"
"USW00004112","2019-10-17","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   10",",,W,2400",,,,,"  128",",,W","  -27",",,W","   17",",,W",,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  130",",,W"
"USW00004112","2019-10-18","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   44",",,W","  -55",",,W","   14",",,W",,,,,,,,,"  360",",,W","  310",",,W","   58",",,W","   94",",,W"
"USW00004112","2019-10-19","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","  122",",,W,2400",,,,,"   11",",,W","  -71",",,W","   20",",,W",,,,,,,,,"  300",",,W","  280",",,W","   76",",,W","  116",",,W"
"USW00004112","2019-10-20","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"   28",",,W","  -71",",,W","   11",",,W",,,,,,,,,"  110",",,W","  150",",,W","   36",",,W","   54",",,W"
"USW00004112","2019-10-21","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   39",",,W","  -16",",,W","    9",",,W",,,,,,,,,"  310",",,W","  320",",,W","   40",",,W","   58",",,W"
"USW00004112","2019-10-22","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    5",",,W,2400",,,,,"  100",",,W","    6",",,W","   11",",,W",,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   89",",,W"
"USW00004112","2019-10-23","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   72",",,W","  -77",",,W","   18",",,W",,,,,,,,,"  350",",,W","  330",",,W","   63",",,W","   89",",,W"
"USW00004112","2019-10-24","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  117",",,W"," -105",",,W","   12",",,W",,,,,,,,,"  360",",,W","  350",",,W","   40",",,W","   58",",,W"
"USW00004112","2019-10-25","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  167",",,W","  -66",",,W","   14",",,W",,,,,,,,,"  160",",,W","  140",",,W","   63",",,W","   94",",,W"
"USW00004112","2019-10-26","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   94",",,W","  -38",",,W","   34",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  112",",,W"
"USW00004112","2019-10-27","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -10",",,W"," -138",",,W","   20",",,W",,,,,,,,,"  350",",,W","  330",",,W","   63",",,W","   89",",,W"
"USW00004112","2019-10-28","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -16",",,W"," -149",",,W","   16",",,W",,,,,,,,,"  260",",,W","  330",",,W","   58",",,W","   67",",,W"
"USW00004112","2019-10-29","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    5",",,W,2400",,,,,"  -43",",,W"," -188",",,W","   26",",,W",,,,,,,,,"  320",",,W","  360",",,W","   72",",,W","  112",",,W"
"USW00004112","2019-10-30","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   28",",,W"," -221",",,W","   13",",,W",,,,,,,,,"  330",",,W","  350",",,W","   31",",,W","   45",",,W"
"USW00004112","2019-10-31","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   56",",,W"," -155",",,W","    7",",,W",,,,,,,,,"   20",",,W","   20",",,W","   36",",,W","   49",",,W"
"USW00004112","2019-11-01","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   83",",,W"," -160",",,W","   13",",,W",,,,,,,,,"  180",",,W","   20",",,W","   31",",,W","   45",",,W"
"USW00004112","2019-11-02","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  122",",,W"," -138",",,W","   10",",,W",,,,,,,,,"  180",",,W","   10",",,W","   31",",,W","   49",",,W"
"USW00004112","2019-11-03","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  117",",,W","  -93",",,W","    8",",,W",,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   67",",,W"
"USW00004112","2019-11-04","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  111",",,W","  -82",",,W","   10",",,W",,,,,,,,,"  280",",,W","  310",",,W","   31",",,W","   54",",,W"
"USW00004112","2019-11-05","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  139",",,W","  -99",",,W","    9",",,W",,,,,,,,,"  140",",,W","  140",",,W","   36",",,W","   49",",,W"
"USW00004112","2019-11-06","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  133",",,W"," -110",",,W","   12",",,W",,,,,,,,,"  340",",,W","  330",",,W","   40",",,W","   58",",,W"
"USW00004112","2019-11-07","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  117",",,W"," -116",",,W","    5",",,W",,,,,,,,,"  160",",,W","  360",",,W","   31",",,W","   45",",,W"
"USW00004112","2019-11-08","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  161",",,W"," -110",",,W","    9",",,W",,,,,,,,,"  160",",,W","  150",",,W","   36",",,W","   45",",,W"
"USW00004112","2019-11-09","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  156",",,W","  -99",",,W","   10",",,W",,,,,,,,,"  170",",,W","  270",",,W","   36",",,W","   54",",,W"
"USW00004112","2019-11-10","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  111",",,W","  -49",",,W","   14",",,W",,,,,,,,,"  320",",,W","  340",",,W","   67",",,W","   89",",,W"
"USW00004112","2019-11-11","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   78",",,W"," -110",",,W","    7",",,W",,,,,,,,,"  160",",,W","  160",",,W","   31",",,W","   40",",,W"
"USW00004112","2019-11-12","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  117",",,W"," -121",",,W","   11",",,W",,,,,,,,,"  310",",,W","  300",",,W","   58",",,W","   89",",,W"
"USW00004112","2019-11-13","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  111",",,W","  -77",",,W","   11",",,W",,,,,,,,,"  170",",,W","   10",",,W","   31",",,W","   45",",,W"
"USW00004112","2019-11-14","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   78",",,W"," -110",",,W","    4",",,W",,,,,,,,,"  170",",,W","  170",",,W","   31",",,W","   31",",,W"
"USW00004112","2019-11-15","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  122",",,W","  -49",",,W","    5",",,W",,,,,,,,,"  260",",,W","  220",",,W","   40",",,W","   81",",,W"
"USW00004112","2019-11-16","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   89",",,W","  -43",",,W","   13",",,W",,,,,,,,,"  350",",,W","  310",",,W","   45",",,W","   72",",,W"
"USW00004112","2019-11-17","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   94",",,W","  -43",",,W","    7",",,W",,,,,,,,,"  320",",,W","  310",",,W","   36",",,W","   54",",,W"
"USW00004112","2019-11-18","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   94",",,W","  -49",",,W","   12",",,W",,,,,,,,,"  120",",,W","  130",",,W","   40",",,W","   49",",,W"
"USW00004112","2019-11-19","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   30",",,W,2400",,,,,"   78",",,W","  -55",",,W","   17",",,W",,,,,,,,,"  170",",,W","  180",",,W","   63",",,W","   85",",,W"
"USW00004112","2019-11-20","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   44",",,W","  -82",",,W","    7",",,W",,,,,,,,,"  350",",,W","   50",",,W","   54",",,W","   63",",,W"
"USW00004112","2019-11-21","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   39",",,W"," -143",",,W","   11",",,W",,,,,,,,,"  340",",,W","  360",",,W","   31",",,W","   45",",,W"
"USW00004112","2019-11-22","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   61",",,W"," -143",",,W","   10",",,W",,,,,,,,,"  330",",,W","  340",",,W","   36",",,W","   49",",,W"
"USW00004112","2019-11-23","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   72",",,W"," -143",",,W","   11",",,W",,,,,,,,,"  180",",,W","  180",",,W","   36",",,W","   40",",,W"
"USW00004112","2019-11-24","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   72",",,W","  -93",",,W","   17",",,W",,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","  103",",,W"
"USW00004112","2019-11-25","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"    6",",,W"," -132",",,W","    9",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   89",",,W"
"USW00004112","2019-11-26","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -32",",,W"," -155",",,W","   16",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  134",",,W"
"USW00004112","2019-11-27","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"  -16",",,W"," -121",",,W","   37",",,W",,,,,,,,,"  160",",,W","  140",",,W","   89",",,W","  139",",,W"
"USW00004112","2019-11-28","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    8",",,W,2400",,,"    0",",,H","  -10",",,W"," -138",",,W","    8",",,W",,,,,,,,,"  360",",,W","  140",",,W","   31",",,W","   40",",,W"
"USW00004112","2019-11-29","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   10",",,W,2400",,,,,"  -38",",,W"," -138",",,W","    8",",,W",,,,,,,,,"  200",",,W","  140",",,W","   31",",,W","   40",",,W"
"USW00004112","2019-11-30","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -16",",,W"," -182",",,W","   10",",,W",,,,,,,,,"  210",",,W","  210",",,W","   40",",,W","   67",",,W"
"USW00004112","2019-12-01","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   79",",,W,2400",,,,,"  -49",",,W"," -193",",,W","    2",",,W",,,,,,,,,"  330",",,W","  360",",,W","   31",",,W","   40",",,W"
"USW00004112","2019-12-02","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"    6",",,W"," -121",",,W","    7",",,W",,,,,,,,,"  110",",,W","  100",",,W","   36",",,W","   45",",,W"
"USW00004112","2019-12-03","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   17",",,W"," -160",",,W","   11",",,W",,,,,,,,,"  110",",,W","  110",",,W","   36",",,W","   45",",,W"
"USW00004112","2019-12-04","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -10",",,W"," -138",",,W","   12",",,W",,,,,,,,,"  130",",,W","  120",",,W","   31",",,W","   45",",,W"
"USW00004112","2019-12-05","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"    0",",,W"," -127",",,W","    7",",,W",,,,,,,,,"   90",",,W","  110",",,W","   27",",,W","   36",",,W"
"USW00004112","2019-12-06","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -16",",,W"," -143",",,W","    0",",,W",,,,,,,,,"  240",",,W","  150",",,W","   27",",,W","   36",",,W"
"USW00004112","2019-12-07","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   94",",,W,2400",,,,,"   28",",,W"," -116",",,W","   21",",,W",,,,,,,,,"  150",",,W","  140",",,W","   67",",,W","  103",",,W"
"USW00004112","2019-12-08","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   46",",,W,2400",,,,,"   28",",,W","  -99",",,W","   12",",,W",,,,,,,,,"  150",",,W","  160",",,W","   45",",,W","   63",",,W"
"USW00004112","2019-12-09","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -27",",,W"," -177",",,W","    5",",,W",,,,,,,,,"  140",",,W","  120",",,W","   27",",,W","   36",",,W"
"USW00004112","2019-12-10","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -32",",,W"," -188",",,W","    3",",,W",,,,,,,,,"  170",",,W","  180",",,W","   27",",,W","   31",",,W"
"USW00004112","2019-12-11","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   33",",,W,2400",,,,,"    0",",,W"," -143",",,W","   10",",,W",,,,,,,,,"  150",",,W","  160",",,W","   58",",,W","   81",",,W"
"USW00004112","2019-12-12","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","  112",",,W,2400",,,,,"   39",",,W","  -16",",,W","   25",",,W",,,,,,,,,"  270",",,W","  290",",,W","   81",",,W","  134",",,W"
"USW00004112","2019-12-13","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   13",",,W,2400",,,,,"    0",",,W","  -66",",,W","   15",",,W",,,,,,,,,"  310",",,W","  290",",,W","   89",",,W","  134",",,W"
"USW00004112","2019-12-14","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   15",",,W,2400",,,,,"  -21",",,W"," -149",",,W","    6",",,W",,,,,,,,,"  310",",,W","  310",",,W","   31",",,W","   45",",,W"
"USW00004112","2019-12-15","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    5",",,W,2400",,,,,"  -82",",,W"," -193",",,W","    7",",,W",,,,,,,,,"  350",",,W","   10",",,W","   36",",,W","   40",",,W"
"USW00004112","2019-12-16","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,," -105",",,W"," -238",",,W","   10",",,W",,,,,,,,,"   90",",,W","   90",",,W","   36",",,W","   40",",,W"
"USW00004112","2019-12-17","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,," -127",",,W"," -277",",,W","    0",",,W",,,,,,,,,"  110",",,W","  100",",,W","   31",",,W","   40",",,W"
"USW00004112","2019-12-18","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -82",",,W"," -227",",,W","    3",",,W",,,,,,,,,"  170",",,W","  160",",,W","   40",",,W","   49",",,W"
"USW00004112","2019-12-19","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    8",",,W,2400",,,,,"   11",",,W"," -138",",,W","   13",",,W",,,,,,,,,"  160",",,W","  140",",,W","   72",",,W","  107",",,W"
"USW00004112","2019-12-20","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"   56",",,W","   -5",",,W","   40",",,W",,,,,,,,,"  170",",,W","  150",",,W","   63",",,W","  107",",,W"
"USW00004112","2019-12-21","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   72",",,W","  -60",",,W","   33",",,W",,,,,,,,,"  170",",,W","  150",",,W","   76",",,W","  112",",,W"
"USW00004112","2019-12-22","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   61",",,W","  -60",",,W","   25",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","  116",",,W"
"USW00004112","2019-12-23","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   18",",,W,2400",,,,,"   33",",,W","  -38",",,W","   26",",,W",,,,,,,,,"  160",",,W","  150",",,W","   67",",,W","   98",",,W"
"USW00004112","2019-12-24","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   61",",,W,2400",,,,,"    0",",,W"," -132",",,W","    5",",,W",,,,,,,,,"  170",",,W","   40",",,W","   27",",,W","   36",",,W"
"USW00004112","2019-12-25","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -77",",,W"," -182",",,W","    9",",,W",,,,,,,,,"  130",",,W","  140",",,W","   40",",,W","   54",",,W"
"USW00004112","2019-12-26","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -60",",,W"," -221",",,W","    3",",,W",,,,,,,,,"  170",",,W","  170",",,W","   27",",,W","   31",",,W"
"USW00004112","2019-12-27","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -99",",,W"," -255",",,W","    5",",,W",,,,,,,,,"   70",",,W","  120",",,W","   31",",,W","   40",",,W"
"USW00004112","2019-12-28","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -32",",,W"," -160",",,W","    2",",,W",,,,,,,,,"  170",",,W","  170",",,W","   27",",,W","   31",",,W"
"USW00004112","2019-12-29","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    5",",,W,2400",,,,,"  -27",",,W"," -116",",,W","    3",",,W",,,,,,,,,"  100",",,W","  100",",,W","   27",",,W","   31",",,W"
"USW00004112","2019-12-30","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -21",",,W"," -149",",,W","    8",",,W",,,,,,,,,"  350",",,W","  170",",,W","   31",",,W","   40",",,W"
"USW00004112","2019-12-31","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   13",",,W,2400",,,,,"    6",",,W"," -127",",,W","   14",",,W",,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","  107",",,W"
"USW00004112","2020-01-01","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   79",",,W,2400",,,,,"   28",",,W","  -21",",,W","   29",",,W",,,,,,,,,"  340",",,W","  320",",,W","   76",",,W","  116",",,W"
"USW00004112","2020-01-02","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"   -5",",,W","  -77",",,W","   20",",,W",,,,,,,,,"  340",",,W","  300",",,W","   54",",,W","   72",",,W"
"USW00004112","2020-01-03","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"   50",",,W"," -110",",,W","   10",",,W",,,,,,,,,"   90",",,W","  110",",,W","   40",",,W","   45",",,W"
"USW00004112","2020-01-04","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   28",",,W,2400",,,,,"   56",",,W"," -155",",,W","   17",",,W",,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  121",",,W"
"USW00004112","2020-01-05","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   38",",,W,2400",,,,,"  -38",",,W"," -160",",,W","    7",",,W",,,,,,,,,"  360",",,W","  140",",,W","   40",",,W","   58",",,W"
"USW00004112","2020-01-06","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   15",",,W,2400",,,,,"  -16",",,W","  -77",",,W","   16",",,W",,,,,,,,,"  150",",,W","  160",",,W","   45",",,W","   72",",,W"
"USW00004112","2020-01-07","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   56",",,W","  -32",",,W","   26",",,W",,,,,,,,,"  160",",,W","  130",",,W","   72",",,W","  103",",,W"
"USW00004112","2020-01-08","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US",,,,,,,"    6",",,W","  -60",",,W","   15",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   98",",,W"
"USW00004112","2020-01-09","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US",,,,,,,"  -27",",,W"," -188",",,W","   14",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   89",",,W"
"USW00004112","2020-01-10","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US",,,,,,,"  -55",",,W"," -255",",,W","   26",",,W",,,,,,,,,"  160",",,W","  150",",,W","   98",",,W","  152",",,W"
"USW00004112","2020-01-11","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US",,,,,,,"  -21",",,W","  -60",",,W","   26",",,W",,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","  112",",,W"
"USW00004112","2020-01-12","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US",,,,,,,"  -49",",,W","  -82",",,W","   38",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  116",",,W"
"USW00004112","2020-01-13","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US",,,,,,,"  -38",",,W","  -99",",,W","   27",",,W",,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   98",",,W"
"USW00004112","2020-01-14","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US",,,,,,,"  -43",",,W","  -88",",,W","   27",",,W",,,,,,,,,"  320",",,W","  150",",,W","   67",",,W","   94",",,W"
"USW00004112","2020-01-15","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -43",",,W"," -238",",,W","   33",",,W",,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  148",",,W"
"USW00004112","2020-01-16","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   25",",,W,2400",,,,,"   11",",,W","  -55",",,W","   43",",,W",,,,,,,,,"  150",",,W","  170",",,W","   81",",,W","  125",",,W"
"USW00004112","2020-01-17","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   48",",,W,2400",,,,,"  -16",",,W"," -121",",,W","   15",",,W",,,,,,,,,"  320",",,W","  340",",,W","   63",",,W","   98",",,W"
"USW00004112","2020-01-18","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    5",",,W,2400",,,,,"  -43",",,W"," -155",",,W","    6",",,W",,,,,,,,,"  160",",,W","  130",",,W","   31",",,W","   45",",,W"
"USW00004112","2020-01-19","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   -5",",,W"," -166",",,W","    9",",,W",,,,,,,,,"  100",",,W","   80",",,W","   31",",,W","   36",",,W"
"USW00004112","2020-01-20","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -27",",,W"," -166",",,W","    0",",,W",,,,,,,,,"  360",",,W","  360",",,W","   27",",,W","   31",",,W"
"USW00004112","2020-01-21","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   18",",,W,2400",,,,,"   33",",,W","  -77",",,W","   21",",,W",,,,,,,,,"  140",",,W","  130",",,W","   63",",,W","   89",",,W"
"USW00004112","2020-01-22","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"   -5",",,W"," -160",",,W","    7",",,W",,,,,,,,,"  130",",,W","  330",",,W","   36",",,W","   49",",,W"
"USW00004112","2020-01-23","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   22",",,W","  -66",",,W","    6",",,W",,,,,,,,,"  130",",,W","  130",",,W","   31",",,W","   45",",,W"
"USW00004112","2020-01-24","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   28",",,W,2400",,,,,"   22",",,W"," -127",",,W","    4",",,W",,,,,,,,,"  170",",,W","  180",",,W","   27",",,W","   40",",,W"
"USW00004112","2020-01-25","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   17",",,W"," -127",",,W","   10",",,W",,,,,,,,,"  340",",,W","  170",",,W","   40",",,W","   54",",,W"
"USW00004112","2020-01-26","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   53",",,W,2400",,,,,"   -5",",,W"," -121",",,W","    3",",,W",,,,,,,,,"  360",",,W","   10",",,W","   40",",,W","   63",",,W"
"USW00004112","2020-01-27","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    5",",,W,2400",,,,,"    0",",,W","  -99",",,W","   14",",,W",,,,,,,,,"  320",",,W","  330",",,W","   45",",,W","   63",",,W"
