"USW00014815","2019-04-18","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  137",",,W",,,,,"  183",",,W","   50",",,W","   64",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  139",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-04-19","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   18",",,W",,,,,"   78",",,W","   39",",,W","   69",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00014815","2019-04-20","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  144",",,W","   11",",,W","   60",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00014815","2019-04-21","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  217",",,W","   -5",",,W","   24",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00014815","2019-04-22","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  244",",,W","   94",",,W","   53",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00014815","2019-04-23","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   13",",,W",,,,,"  178",",,W","   50",",,W","   60",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,
"USW00014815","2019-04-24","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  178",",,W","    0",",,W","   14",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00014815","2019-04-25","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  189",",,W","  117",",,W","   18",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00014815","2019-04-26","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"  161",",,W","   50",",,W","   65",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","  143",",,W","  241",",,W",,,,,,,,,,,,,,
"USW00014815","2019-04-27","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   94",",,W",,,,,"   89",",,W","    6",",,W","   35",",,W",,,,,,,,,,,"  310",",,W","  270",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-04-28","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,"    0",",,W","  133",",,W","   11",",,W","   37",",,W",,,,,,,,,,,"  360",",,W","   30",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-04-29","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  170",",,W",,,"    0",",,W","   78",",,W","   50",",,W","   32",",,W",,,,,,,,,,,"  180",",,W","  130",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-04-30","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  201",",,W",,,"    0",",,W","   89",",,W","   61",",,W","   36",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-05-01","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  104",",,W",,,,,"  178",",,W","   72",",,W","   50",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-05-02","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   18",",,W",,,,,"  172",",,W","   78",",,W","   23",",,W",,,,,,,,,,,"   10",",,W","  310",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-05-03","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  122",",,W","   72",",,W","   38",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-05-04","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"  183",",,W","   67",",,W","   14",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00014815","2019-05-05","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  222",",,W","   50",",,W","   19",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00014815","2019-05-06","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  239",",,W","   94",",,W","   30",",,W",,,,,,,,,,,"  250",",,W","  310",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00014815","2019-05-07","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  137",",,W",,,,,"  122",",,W","   61",",,W","   35",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-05-08","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  167",",,W","   61",",,W","   56",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00014815","2019-05-09","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   56",",,W",,,,,"  239",",,W","  100",",,W","   57",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-05-10","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  128",",,W","   50",",,W","   43",",,W",,,,,,,,,,,"  300",",,W","  270",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00014815","2019-05-11","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   10",",,W",,,,,"  128",",,W","   28",",,W","   29",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00014815","2019-05-12","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   36",",,W",,,,,"  117",",,W","   56",",,W","   39",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-05-13","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   61",",,W",,,,,"  144",",,W","   56",",,W","   35",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-05-14","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  200",",,W","   22",",,W","   22",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00014815","2019-05-15","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  228",",,W","   56",",,W","   34",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00014815","2019-05-16","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   15",",,W",,,,,"  244",",,W","  106",",,W","   38",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-05-17","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    5",",,W",,,,,"  200",",,W","  150",",,W","   21",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-05-18","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  130",",,W",,,,,"  272",",,W","  122",",,W","   42",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","  130",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-05-19","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  206",",,W",,,,,"  233",",,W","  150",",,W","   50",",,W",,,,,,,,,,,"  210",",,W","  180",",,W","  139",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-05-20","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"  144",",,W","   39",",,W","   49",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-05-21","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  144",",,W","   28",",,W","   34",",,W",,,,,,,,,,,"   90",",,W","   70",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00014815","2019-05-22","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   43",",,W",,,,,"  239",",,W","  106",",,W","   56",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-05-23","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   66",",,W",,,,,"  239",",,W","  133",",,W","   64",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  183",",,W","  246",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-05-24","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   43",",,W",,,,,"  189",",,W","  100",",,W","   26",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-05-25","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  272",",,W","  172",",,W","   60",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00014815","2019-05-26","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   10",",,W",,,,,"  228",",,W","  144",",,W","   18",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   58",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-05-27","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   74",",,W",,,,,"  239",",,W","  106",",,W","   36",",,W",,,,,,,,,,,"  160",",,W","  180",",,W","   72",",,W","  107",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00014815","2019-05-28","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  233",",,W","  139",",,W","   47",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  107",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,
"USW00014815","2019-05-29","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  119",",,W",,,,,"  228",",,W","  139",",,W","   31",",,W",,,,,,,,,,,"  300",",,W","  260",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00014815","2019-05-30","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   28",",,W",,,,,"  228",",,W","  133",",,W","   26",",,W",,,,,,,,,,,"  230",",,W","  300",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-05-31","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  267",",,W","  106",",,W","   32",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00014815","2019-06-01","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  185",",,W",,,,,"  250",",,W","  133",",,W","   31",",,W",,,,,,,,,,,"   10",",,W","  220",",,W","  107",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00014815","2019-06-02","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  206",",,W","   94",",,W","   38",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-06-03","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  206",",,W","   50",",,W","   22",",,W",,,,,,,,,,,"  310",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00014815","2019-06-04","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  233",",,W","   89",",,W","   36",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00014815","2019-06-05","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  112",",,W",,,,,"  267",",,W","  172",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W","  143",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-06-06","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  261",",,W","  167",",,W",,,,,,,,,,,,,"   40",",,W","   30",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00014815","2019-06-07","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  278",",,W","  139",",,W","   28",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-06-08","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  278",",,W","  139",",,W","   44",",,W",,,,,,,,,,,"   80",",,W","  120",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00014815","2019-06-09","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   91",",,W",,,,,"  217",",,W","  178",",,W","   27",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-06-10","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  140",",,W",,,,,,,,,"   50",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-06-11","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  256",",,W","   89",",,W","   28",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00014815","2019-06-12","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   58",",,W",,,,,"  244",",,W","  139",",,W","   43",",,W",,,,,,,,,,,"   40",",,W","  200",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-06-13","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  305",",,W",,,,,"  150",",,W","   89",",,W","   40",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   98",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-06-14","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  239",",,W","   72",",,W","   57",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00014815","2019-06-15","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   38",",,W",,,,,"  222",",,W","  156",",,W","   41",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-06-16","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   41",",,W",,,,,"  183",",,W","  133",",,W","   32",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-06-17","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  206",",,W","  150",",,W","   16",",,W",,,,,,,,,,,"   50",",,W","   80",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-06-18","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  272",",,W","  144",",,W","   12",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-06-19","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  208",",,W",,,,,"  256",",,W","  156",",,W","   21",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","   89",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00014815","2019-06-20","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  239",",,W",,,,,"  189",",,W","  144",",,W","   38",",,W",,,,,,,,,,,"   10",",,W","   40",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-06-21","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  256",",,W","  133",",,W","   14",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-06-22","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  261",",,W","  144",",,W","   35",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00014815","2019-06-23","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   15",",,W",,,,,"  278",",,W","  144",",,W","   42",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00014815","2019-06-24","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   41",",,W",,,,,"  250",",,W","  183",",,W","   47",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-06-25","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  289",",,W","  172",",,W","   54",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,
"USW00014815","2019-06-26","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  294",",,W","  178",",,W","   30",",,W",,," 1508",",,W",,,,,,,"  230",",,W","  230",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00014815","2019-06-27","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  300",",,W","  183",",,W","   19",",,W",,," 0135",",,W",,,,,,,"  220",",,W","  220",",,W","   98",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-06-28","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  306",",,W","  206",",,W","   29",",,W",,," 1342",",,W",,,,,,,"  230",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,
"USW00014815","2019-06-29","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  311",",,W","  206",",,W","   29",",,W",,," 1430",",,W",,,,,,,"  300",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00014815","2019-06-30","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  300",",,W","  183",",,W","   17",",,W",,," 1421",",,W",,,,,,,"  340",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-01","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  328",",,W","  200",",,W","   30",",,W",,," 1247",",,W",,,,,,,"  280",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-02","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   33",",,W",,,,,"  333",",,W","  211",",,W","   25",",,W",,," 1923",",,W",,,,,,,"  320",",,W","  310",",,W","  148",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-07-03","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   15",",,W",,,,,"  317",",,W","  211",",,W","   25",",,W",,," 2157",",,W",,,,,,,"  180",",,W","  170",",,W","  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,
"USW00014815","2019-07-04","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"  322",",,W","  222",",,W","   28",",,W",,," 1539",",,W",,,,,,,"  250",",,W","  230",",,W","   94",",,W","  130",",,W",,,,,,,,,,,"    1",",,W",,
"USW00014815","2019-07-05","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  160",",,W",,,,,"  311",",,W","  233",",,W","   25",",,W",,," 1226",",,W",,,,,,,"  230",",,W","  250",",,W","  103",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00014815","2019-07-06","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   56",",,W",,,,,"  306",",,W","  206",",,W","   21",",,W",,," 2212",",,W",,,,,,,"   40",",,W","   40",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00014815","2019-07-07","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    5",",,W",,,,,"  283",",,W","  178",",,W","   38",",,W",,," 1420",",,W",,,,,,,"   20",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-08","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  272",",,W","  133",",,W","   22",",,W",,," 0827",",,W",,,,,,,"   60",",,W","   70",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-09","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  283",",,W","  139",",,W","   15",",,W",,," 1507",",,W",,,,,,,"  200",",,W","  190",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-10","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  333",",,W","  183",",,W","   32",",,W",,," 0919",",,W",,,,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-11","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  289",",,W","  161",",,W","   42",",,W",,," 1640",",,W",,,,,,,"  290",",,W","  290",",,W","   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,
"USW00014815","2019-07-12","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  272",",,W","  128",",,W","   19",",,W",,," 1621",",,W",,,,,,,"  290",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-13","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  317",",,W","  167",",,W","   41",",,W",,," 1333",",,W",,,,,,,"  290",",,W","  260",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-14","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  306",",,W","  189",",,W","   16",",,W",,," 1203",",,W",,,,,,,"  350",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-15","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  328",",,W","  194",",,W","   38",",,W",,," 1520",",,W",,,,,,,"  240",",,W","  240",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-16","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   69",",,W",,,,,"  283",",,W","  217",",,W","   29",",,W",,," 1958",",,W",,,,,,,"  190",",,W","  210",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00014815","2019-07-17","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  322",",,W","  228",",,W","   21",",,W",,," 1025",",,W",,,,,,,"   20",",,W","   30",",,W","   45",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-07-18","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   23",",,W",,,,,"  294",",,W","  233",",,W","   39",",,W",,," 1148",",,W",,,,,,,"  280",",,W","  290",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-07-19","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  339",",,W","  261",",,W","   60",",,W",,," 2348",",,W",,,,,,,"  230",",,W","  230",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-20","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   99",",,W",,,,,"  344",",,W","  211",",,W","   55",",,W",,," 1609",",,W",,,,,,,"  270",",,W","  270",",,W","  165",",,W","  255",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
