"USC00198368","2019-12-29","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7","    0",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-30","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7","   22",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-31","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  287",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   50",",,7","   17",",,7","   50",",,7,0700","    0",",,N","    0","T,,N,0700","    1",",,7",,,"    1",",,7",,,,,,
"USC00198368","2020-01-01","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -11",",,7","  -11",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-02","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -22",",,7","   -6",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-03","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   -6",",,7","   50",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-04","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   44",",,7","   56",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-05","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   89",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   67",",,7","   11",",,7","   11",",,7,0700","    0",",,N","    0","T,,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-06","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -44",",,7","  -39",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-07","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   17",",,7","  -44",",,7","  -39",",,7,0700","    0",",,N","    0","T,,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-08","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   23",",,7,0700","   23",",,7,0700","   25",",,7,0700","   50",",,7","  -44",",,7","  -22",",,7,0700","   25",",,N","   23",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-09","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -72",",,7","  -72",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-10","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -72",",,7","  -50",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-11","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -56",",,7","  111",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-12","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  106",",,7","  156",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-13","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   22",",,7","   22",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-14","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7","    6",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-15","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    6",",,7","   28",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-16","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    8",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   89",",,7","  -28",",,7","   22",",,7,0700","    0",",,N","    0","T,,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-17","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -83",",,7","  -83",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-18","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -50",",,7"," -117",",,7"," -106",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-19","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   76",",,7,0700","   66",",,7,0700","   51",",,7,0700","  -17",",,7"," -106",",,7","  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2020-01-20","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   56",",,7","  -94",",,7","  -94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-21","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -22",",,7"," -139",",,7"," -139",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-22","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -39",",,7"," -144",",,7"," -144",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-23","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   17",",,7"," -144",",,7"," -111",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-24","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   78",",,7"," -111",",,7","  -33",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-25","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -39",",,7","   28",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-26","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   28",",,7","   44",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-27","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -22",",,7","    6",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-28","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    6",",,7","   17",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-29","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7","  -11",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-30","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -72",",,7","  -72",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-01-31","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -72",",,7","  -61",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-01","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   10",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   61",",,7","  -67",",,7","  -17",",,7,0700","    0",",,N","    0","T,,N,0700","    1",",,7",,,,,,,,,,
"USC00198368","2020-02-02","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -39",",,7","  -28",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-03","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -44",",,7","  -28",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-04","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -28",",,7","    0",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-05","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7","   22",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-06","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  102",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   44",",,7","  -17",",,7","   11",",,7,0700","    0",",,N","    0","T,,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-07","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   11",",,7","   17",",,7,0700","    0",",,N","    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00198368","2020-02-08","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -44",",,7","  -39",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,"    1",",,7"
"USC00198368","2020-02-09","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -83",",,7","  -78",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-10","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    8",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   50",",,7","  -78",",,7","   50",",,7,0700","    0",",,N","    0","T,,N,0700",,,,,"    1",",,7",,,,,,
"USC00198368","2020-02-11","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   39",",,7","   44",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-12","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7","   17",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-13","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  137",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   61",",,7","    6",",,7","   11",",,7,0700","    0",",,N","    0","T,,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-14","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -22",",,7","  -11",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00198368","2020-02-15","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -144",",,7"," -139",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-16","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -139",",,7","  -11",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-17","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -50",",,7","  -50",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-18","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -50",",,7","   -6",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-19","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   -6",",,7","   28",",,7,0700","    0",",,7","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-20","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -67",",,7","  -61",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-21","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -100",",,7"," -100",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-22","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-23","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -100",",,7","  -50",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-24","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -50",",,7","    6",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-25","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   -6",",,7","   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2020-02-26","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   50",",,7","   56",",,7,0700","    0",",,7",,,,,,,,,,,,,,
"USC00198368","2020-02-27","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   50",",,7","   78",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-28","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -28",",,7","  -22",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-02-29","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -67",",,7","  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2020-03-01","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -83",",,7","  -78",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-02","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -78",",,7","  -33",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-03","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7","   67",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-04","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7","   61",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-05","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   11",",,7","   17",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-06","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7","  -22",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-07","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   86",",,7,0700","   56",",,7,0700","   51",",,7,0700","  100",",,7","  -28",",,7","  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2020-03-08","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   56",",,7","  -50",",,7","  -50",",,7,0700","    0","T,,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-09","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -50",",,7","   17",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-10","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   17",",,7","   44",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-11","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   44",",,7","   72",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-12","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7","  -22",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-13","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7","   72",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-14","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   28",",,7","   33",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-15","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   28",",,7","   28",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-16","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -39",",,7","  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2020-03-17","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    8",",,7,0700","   10",",,7,0700","    0","T,,7,0700","   44",",,7","  -33",",,7","    0",",,7,0700","    0","T,,N","    8",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-18","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   23",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   72",",,7","  -17",",,7","  -11",",,7,0700","    0",",,N","    0","T,,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-19","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7","   44",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-20","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  155",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   44",",,7","   72",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-21","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   72",",,7","   72",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-22","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7","  -28",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-23","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -33",",,7","  -11",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-24","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  414",",,7,0700","   15",",,7,0700","    0",",,7,0700","   56",",,7","  -11",",,7","   17",",,7,0700","    0",",,N",,,,,,,,,,,,,,
"USC00198368","2020-03-25","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   17",",,7","   44",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-26","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   11",",,7","   11",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-27","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   11",",,7","   61",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-28","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -22",",,7","  -22",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-29","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -22",",,7","   67",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-30","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   44",",,7","   50",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-03-31","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   17",",,7","   17",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-01","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","   67",",,H","  -22",",,H","   -6",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-02","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    3",",,N,0700","    3",",,N,0700","    0","T,,N,0700","   61",",,H","   -6",",,H","   39",",,H,0700","    0","T,,N","    3",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-03","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   81",",,N,0700","    0",",,N,0700","    0",",,N,0700","  100",",,H","   39",",,H","   61",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-04","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  310",",,N,0700","    0",",,N,0700","    0",",,N,0700","  100",",,H","   39",",,H","   39",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-05","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","   94",",,H","   17",",,H","   44",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-06","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  133",",,H","    6",",,H","   44",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-07","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  161",",,H","   17",",,H","   50",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-08","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    8",",,N,0700","    0",",,N,0700","    0",",,N,0700","  178",",,H","   50",",,H","   67",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-09","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  117",",,H","   22",",,H","   50",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-10","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  191",",,N,0700","    0",",,N,0700","    0",",,N,0700","   94",",,H","   22",",,H","   33",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-11","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,N,0700","    0",",,N,0700","    0",",,N,0700","   94",",,H","    6",",,H","   28",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-12","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  106",",,H","  -28",",,H","  -11",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-13","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   48",",,N,0700","    0",",,N,0700","    0",",,N,0700","  150",",,H","  -11",",,H","  122",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-14","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  279",",,N,0700","    0",",,N,0700","    0",",,N,0700","  156",",,H","   44",",,H","   72",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
