"USC00445050","2019-12-12","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -78",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-13","38.0421","-78.0061","128.0","LOUISA, VA US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7","  -33",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-14","38.0421","-78.0061","128.0","LOUISA, VA US","   74",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   22",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-15","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   11",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-16","38.0421","-78.0061","128.0","LOUISA, VA US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","   11",",,7",,,,,"   22",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00445050","2019-12-17","38.0421","-78.0061","128.0","LOUISA, VA US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   11",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-18","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -44",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-19","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -89",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-20","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -83",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-21","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -61",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-22","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -78",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-23","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -17",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-24","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -28",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-25","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -44",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-26","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -39",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-27","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   -6",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-28","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","    6",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-29","38.0421","-78.0061","128.0","LOUISA, VA US","   79",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   61",",,7",,,,,"  106",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00445050","2019-12-30","38.0421","-78.0061","128.0","LOUISA, VA US","   56",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  100",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2019-12-31","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   56",",,7",,,,,"   61",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00445050","2020-01-01","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -22",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-02","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -33",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-03","38.0421","-78.0061","128.0","LOUISA, VA US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   67",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-04","38.0421","-78.0061","128.0","LOUISA, VA US","   53",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  100",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-05","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","    0",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-06","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -17",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-07","38.0421","-78.0061","128.0","LOUISA, VA US","   81",",,7,1800","   13",",,7,1800","    0",",,7,1800","   44",",,7","  -56",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-08","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -28",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-09","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -78",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-10","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -11",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-11","38.0421","-78.0061","128.0","LOUISA, VA US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   83",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-12","38.0421","-78.0061","128.0","LOUISA, VA US","   71",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  100",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-13","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   56",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-14","38.0421","-78.0061","128.0","LOUISA, VA US","  102",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   28",",,7",,,,,"   89",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00445050","2020-01-15","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   44",",,7",,,,,"   83",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00445050","2020-01-16","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   67",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-17","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -50",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-18","38.0421","-78.0061","128.0","LOUISA, VA US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -39",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-19","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","    0",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-20","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7","  -94",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-21","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7"," -100",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-22","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7"," -100",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-23","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -83",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-24","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   -6",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-25","38.0421","-78.0061","128.0","LOUISA, VA US","  363",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   72",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-26","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -22",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-27","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -28",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-28","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   28",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-29","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -44",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-30","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -61",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-01-31","38.0421","-78.0061","128.0","LOUISA, VA US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -44",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-01","38.0421","-78.0061","128.0","LOUISA, VA US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -39",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-02","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -17",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-03","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","    6",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-04","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   94",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-05","38.0421","-78.0061","128.0","LOUISA, VA US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   33",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-06","38.0421","-78.0061","128.0","LOUISA, VA US","  302",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   22",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-07","38.0421","-78.0061","128.0","LOUISA, VA US","  173",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   33",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-08","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -44",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-09","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -44",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-10","38.0421","-78.0061","128.0","LOUISA, VA US","   53",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   28",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-11","38.0421","-78.0061","128.0","LOUISA, VA US","  104",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   67",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-12","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   44",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-13","38.0421","-78.0061","128.0","LOUISA, VA US","   89",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   44",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-14","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   -6",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-15","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -94",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-16","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -28",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-17","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -17",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-18","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","    6",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-19","38.0421","-78.0061","128.0","LOUISA, VA US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   56",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-20","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -33",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-21","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -67",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-22","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -78",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-23","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -78",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-24","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -11",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-25","38.0421","-78.0061","128.0","LOUISA, VA US","   53",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   67",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-26","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   56",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-27","38.0421","-78.0061","128.0","LOUISA, VA US","   48",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   17",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-28","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -28",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-02-29","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -50",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-01","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -78",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-02","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   11",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-03","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   44",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-04","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   28",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-05","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   44",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-06","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -22",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-07","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   22",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-08","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -56",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-09","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   44",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-10","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","  117",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-11","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   50",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-12","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   83",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-13","38.0421","-78.0061","128.0","LOUISA, VA US","   56",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   94",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-14","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   17",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-15","38.0421","-78.0061","128.0","LOUISA, VA US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   39",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-16","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   11",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-17","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   44",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-18","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   72",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-19","38.0421","-78.0061","128.0","LOUISA, VA US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   89",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-20","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  172",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-21","38.0421","-78.0061","128.0","LOUISA, VA US","   69",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   72",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-22","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   33",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-23","38.0421","-78.0061","128.0","LOUISA, VA US","   74",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   33",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-24","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","    6",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-25","38.0421","-78.0061","128.0","LOUISA, VA US","  206",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   50",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-26","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   22",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-27","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   67",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-28","38.0421","-78.0061","128.0","LOUISA, VA US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","  111",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-29","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  111",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-30","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  106",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-03-31","38.0421","-78.0061","128.0","LOUISA, VA US","   43",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   28",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-01","38.0421","-78.0061","128.0","LOUISA, VA US","  104",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   22",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-02","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","    0",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-03","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   44",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-04","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","    6",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-05","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   17",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-06","38.0421","-78.0061","128.0","LOUISA, VA US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   83",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-07","38.0421","-78.0061","128.0","LOUISA, VA US","   43",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   78",",,7",,,,,"  172",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00445050","2020-04-08","38.0421","-78.0061","128.0","LOUISA, VA US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   83",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
