"USC00203278","2019-12-16","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0","T,,7","    0",",,7","    0",",,7","  -56",",,7",,,"  -39",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-17","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -56",",,7",,,"  -39",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-18","42.9163","-83.5097","277.4","GOODRICH, MI US","    5",",,7,0730","    8",",,7","    0","T,,7","    0",",,7"," -100",",,7",,," -100",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-19","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","  -72",",,7"," -133",",,7",,,"  -94",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-20","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","    6",",,7","  -94",",,7",,,"  -44",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-21","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-22","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-23","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-24","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,"  -33",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-25","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   28",",,7","  -33",",,7",,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-26","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,"   67",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-27","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-28","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-29","42.9163","-83.5097","277.4","GOODRICH, MI US","   28",",,7,0730","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,"   50",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-30","42.9163","-83.5097","277.4","GOODRICH, MI US","  196",",,7,0730","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,"   67",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-31","42.9163","-83.5097","277.4","GOODRICH, MI US","   10",",,7,0730","   13",",,7","   25",",,7","   67",",,7","  -28",",,7",,,"  -28",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-01","42.9163","-83.5097","277.4","GOODRICH, MI US","    3",",,7,0730","    5",",,7","   25",",,7","  -11",",,7","  -50",",,7",,,"  -44",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-02","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","   39",",,7","  -44",",,7",,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-03","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-04","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-05","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0","T,,7","    0",",,7","   11",",,7","  -22",",,7",,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-06","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0","T,,7","    0",",,7","   22",",,7","  -22",",,7",,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-07","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,"  -28",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-08","42.9163","-83.5097","277.4","GOODRICH, MI US","    5",",,7,0730","   13",",,7","    0","T,,7","   50",",,7","  -61",",,7",,,"  -61",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-09","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0","T,,7","    0","T,,7","  -44",",,7"," -111",",,7",,,"  -50",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-10","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-11","42.9163","-83.5097","277.4","GOODRICH, MI US","  366",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-12","42.9163","-83.5097","277.4","GOODRICH, MI US","  236",",,7,0730","   20",",,7","   25",",,7","   33",",,7","  -72",",,7",,,"  -72",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-13","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    3",",,7","   25",",,7","  -17",",,7","  -72",",,7",,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-14","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0","T,,7","   25",",,7","   17",",,7","  -17",",,7",,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-15","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","   33",",,7","  -22",",,7",,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-16","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-17","42.9163","-83.5097","277.4","GOODRICH, MI US","    3",",,7,0730","    3",",,7","    0","T,,7","    6",",,7","  -83",",,7",,,"  -72",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-18","42.9163","-83.5097","277.4","GOODRICH, MI US","   53",",,7,0730","   61",",,7","   51",",,7","  -11",",,7","  -72",",,7",,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-19","42.9163","-83.5097","277.4","GOODRICH, MI US","   61",",,7,0730","  208",",,7","  127",",,7","   33",",,7","  -72",",,7",,,"  -72",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-20","42.9163","-83.5097","277.4","GOODRICH, MI US","    3",",,7,0730","   23",",,7","  152",",,7","  -56",",,7"," -172",",,7",,," -172",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-21","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","  127",",,7","  -39",",,7"," -172",",,7",,,"  -94",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-22","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","  102",",,7","  -11",",,7","  -94",",,7",,,"  -67",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-23","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","  102",",,7","    0",",,7","  -67",",,7",,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-24","42.9163","-83.5097","277.4","GOODRICH, MI US","   36",",,7,0730","    0",",,7","   76",",,7","   33",",,7","   -6",",,7",,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-25","42.9163","-83.5097","277.4","GOODRICH, MI US","   13",",,7,0730","    0",",,7","   25",",,7","   33",",,7","   17",",,7",,,"   22",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-26","42.9163","-83.5097","277.4","GOODRICH, MI US","   13",",,7,0730","    0","T,,7","    0","T,,7","   22",",,7","    0",",,7",,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-27","42.9163","-83.5097","277.4","GOODRICH, MI US","    8",",,7,0730","    0","T,,7","    0","T,,7","   17",",,7","   -6",",,7",,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-28","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","   17",",,7","  -11",",,7",,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-29","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0","T,,7","    0",",,7","    6",",,7","  -28",",,7",,,"  -22",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-30","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  -11",",,7","  -22",",,7",,,"  -22",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-01-31","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","    0",",,7","  -22",",,7",,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-01","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0","T,,7","    0",",,7","    6",",,7","  -56",",,7",,,"  -33",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-02","42.9163","-83.5097","277.4","GOODRICH, MI US","   18",",,7,0730","   20",",,7","   25",",,7","   11",",,7","  -33",",,7",,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-03","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-04","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-05","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","    6",",,7","  -78",",,7",,,"  -78",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-06","42.9163","-83.5097","277.4","GOODRICH, MI US","   30",",,7,0730","   36",",,7","   25",",,7","    0",",,7","  -78",",,7",,,"  -50",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-07","42.9163","-83.5097","277.4","GOODRICH, MI US","   33",",,7,0730","   61",",,7","  102",",,7","  -28",",,7","  -50",",,7",,,"  -28",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-08","42.9163","-83.5097","277.4","GOODRICH, MI US","   13",",,7,0730","   23",",,7","  127",",,7","    6",",,7","  -83",",,7",,,"  -78",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-09","42.9163","-83.5097","277.4","GOODRICH, MI US","    5",",,7,0730","   10",",,7","  127",",,7","  -28",",,7","  -78",",,7",,,"  -50",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-10","42.9163","-83.5097","277.4","GOODRICH, MI US","   15",",,7,0730","    8",",,7","  102",",,7","   17",",,7","  -50",",,7",,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-11","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","   76",",,7","   17",",,7","  -44",",,7",,,"  -33",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-12","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","   76",",,7","   11",",,7","  -67",",,7",,,"  -67",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-13","42.9163","-83.5097","277.4","GOODRICH, MI US","   20",",,7,0730","   30",",,7","  102",",,7","   11",",,7","  -67",",,7",,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-14","42.9163","-83.5097","277.4","GOODRICH, MI US","   13",",,7,0730","   20",",,7","  127",",,7","  -11",",,7"," -222",",,7",,," -217",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-15","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","  127",",,7","  -67",",,7"," -217",",,7",,," -128",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-16","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0","T,,7","  102",",,7","    0",",,7"," -128",",,7",,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-17","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","   51",",,7","   44",",,7","  -78",",,7",,,"  -78",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-18","42.9163","-83.5097","277.4","GOODRICH, MI US","   25",",,7,0730","   36",",,7","   51",",,7","   28",",,7","  -78",",,7",,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-19","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","   25",",,7","   28",",,7","  -83",",,7",,,"  -83",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-20","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","   25",",,7","  -22",",,7"," -122",",,7",,," -122",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-21","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","   25",",,7","  -39",",,7"," -122",",,7",,," -106",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-22","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","   17",",,7"," -106",",,7",,,"  -39",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-23","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-24","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-25","42.9163","-83.5097","277.4","GOODRICH, MI US","    3",",,7,0730","    3",",,7","    0","T,,7","   89",",,7","   11",",,7",,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-26","42.9163","-83.5097","277.4","GOODRICH, MI US","   13",",,7,0730","   18",",,7","   25",",,7","   39",",,7","  -17",",,7",,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-27","42.9163","-83.5097","277.4","GOODRICH, MI US","   46",",,7,0730","   74",",,7","  102",",,7","  -11",",,7","  -89",",,7",,,"  -72",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-28","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0","T,,7","  102",",,7","  -39",",,7","  -83",",,7",,,"  -72",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-02-29","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0","T,,7","   76",",,7","  -33",",,7","  -83",",,7",,,"  -78",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-01","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","   51",",,7","    6",",,7","  -78",",,7",,,"  -50",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-02","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","   89",",,7","  -50",",,7",,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-03","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-04","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-05","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-06","42.9163","-83.5097","277.4","GOODRICH, MI US","   20",",,7,0730","    5",",,7","    0","T,,7","   89",",,7","  -17",",,7",,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-07","42.9163","-83.5097","277.4","GOODRICH, MI US","    5",",,7,0730","    0","T,,7","    0",",,7","   11",",,7","  -78",",,7",,,"  -72",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-08","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   78",",,7","  -72",",,7",,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-09","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,"   94",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-10","42.9163","-83.5097","277.4","GOODRICH, MI US","   36",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-11","42.9163","-83.5097","277.4","GOODRICH, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-12","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,"   39",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-13","42.9163","-83.5097","277.4","GOODRICH, MI US","    5",",,7,0730","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,"   39",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-14","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-15","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    3",",,7","    0","T,,7","   33",",,7","  -50",",,7",,,"  -50",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-16","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,"  -50",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-17","42.9163","-83.5097","277.4","GOODRICH, MI US","    3",",,7,0730","    0",",,7","    0",",,7","   94",",,7","  -50",",,7",,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-18","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-19","42.9163","-83.5097","277.4","GOODRICH, MI US","    3",",,7,0730","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-20","42.9163","-83.5097","277.4","GOODRICH, MI US","   46",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-21","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0","T,,7","    0","T,,7","  139",",,7","  -50",",,7",,,"  -50",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-22","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -89",",,7",,,"  -89",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-23","42.9163","-83.5097","277.4","GOODRICH, MI US","   28",",,7,0730","   36",",,7","   25",",,7","   50",",,7","  -89",",,7",,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-24","42.9163","-83.5097","277.4","GOODRICH, MI US","    5",",,7,0730","    3",",,7","    0",",,7","   33",",,7","  -22",",,7",,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-25","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-26","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,"   89",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-27","42.9163","-83.5097","277.4","GOODRICH, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-28","42.9163","-83.5097","277.4","GOODRICH, MI US","  147",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-29","42.9163","-83.5097","277.4","GOODRICH, MI US","  152",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-30","42.9163","-83.5097","277.4","GOODRICH, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-03-31","42.9163","-83.5097","277.4","GOODRICH, MI US","   10",",,7,0730","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-01","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   67",",,H","   28",",,H",,,"   50",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-02","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   89",",,H","    0",",,H",,,"   11",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-03","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  156",",,H","  -22",",,H",,,"  -11",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-04","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  150",",,H","  -11",",,H",,,"   17",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-05","42.9163","-83.5097","277.4","GOODRICH, MI US","    8",",,H,0730","    0",",,H","    0",",,H","  156",",,H","   17",",,H",,,"   17",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-06","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  122",",,H","  -11",",,H",,,"    6",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-07","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  167",",,H","    6",",,H",,,"   67",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-08","42.9163","-83.5097","277.4","GOODRICH, MI US","   23",",,H,0730","    0",",,H","    0",",,H","  189",",,H","   67",",,H",,,"  100",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-09","42.9163","-83.5097","277.4","GOODRICH, MI US","   53",",,H,0730","    0",",,H","    0",",,H","  206",",,H","   17",",,H",,,"   22",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-10","42.9163","-83.5097","277.4","GOODRICH, MI US","   23",",,H,0730","   10",",,H","    0",",,H","   89",",,H","  -11",",,H",,,"    0",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-11","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   67",",,H","  -22",",,H",,,"  -11",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-12","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  139",",,H","  -11",",,H",,,"   83",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-13","42.9163","-83.5097","277.4","GOODRICH, MI US","   15",",,H,0730","    0",",,H","    0",",,H","  172",",,H","   83",",,H",,,"  106",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-14","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  111",",,H","  -28",",,H",,,"   -6",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-15","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   44",",,H","  -39",",,H",,,"  -39",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-16","42.9163","-83.5097","277.4","GOODRICH, MI US","    5",",,H,0730","    0",",,H","    0",",,H","   39",",,H","  -50",",,H",,,"  -28",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-17","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   56",",,H","  -28",",,H",,,"   11",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-18","42.9163","-83.5097","277.4","GOODRICH, MI US","   13",",,H,0730","    0",",,H","    0",",,H","   33",",,H","  -17",",,H",,,"  -17",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-19","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  128",",,H","  -17",",,H",,,"   83",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-20","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  156",",,H","  -33",",,H",,,"  -11",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-21","42.9163","-83.5097","277.4","GOODRICH, MI US","   13",",,H,0730","    0",",,H","    0",",,H","  139",",,H","  -11",",,H",,,"   17",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-22","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   50",",,H","  -50",",,H",,,"  -33",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-23","42.9163","-83.5097","277.4","GOODRICH, MI US","   79",",,H,0730","   10",",,H","    0",",,H","   44",",,H","  -33",",,H",,,"   17",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-24","42.9163","-83.5097","277.4","GOODRICH, MI US","   61",",,H,0730","    0",",,H","    0",",,H","   44",",,H","   17",",,H",,,"   39",",,H,0730",,,,,,,,,,,,,,
