"USC00047195","2020-02-10","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-02-11","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-02-12","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-02-13","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-02-14","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-02-15","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-02-16","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-02-17","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-02-18","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-02-19","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-02-20","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-02-21","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-02-22","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-02-23","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-02-24","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-02-25","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-02-26","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-02-27","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-02-28","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-02-29","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-01","39.9366","-120.9475","1042.4","QUINCY, CA US","   99",",,7,0730","    0","T,,7","    0",",,7","  156",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-02","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-03","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-04","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-05","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-06","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-07","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-08","39.9366","-120.9475","1042.4","QUINCY, CA US","   46",",,7,0730","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,,,,,"   22",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-09","39.9366","-120.9475","1042.4","QUINCY, CA US","   20",",,7,0730","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-10","39.9366","-120.9475","1042.4","QUINCY, CA US","   10",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-11","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-12","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-13","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-14","39.9366","-120.9475","1042.4","QUINCY, CA US","   46",",,7,0730","    0",",,7","    0",",,7","  167",",,7","  -50",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-15","39.9366","-120.9475","1042.4","QUINCY, CA US","  582",",,7,0730","  305",",,7","    0",",,7","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-16","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",I,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-17","39.9366","-120.9475","1042.4","QUINCY, CA US","  160",",,7,0730","   51",",I,7","  508",",I,7","   28",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-18","39.9366","-120.9475","1042.4","QUINCY, CA US","   84",",,7,0730","   51",",,7","  457",",,7","    6",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-19","39.9366","-120.9475","1042.4","QUINCY, CA US","   48",",,7,0730","   25",",,7","  330",",,7","   61",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-20","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","  254",",,7","   89",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-21","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","  152",",,7","  111",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-22","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","   76",",,7","  150",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-23","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","   25",",,7","  144",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-24","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-25","39.9366","-120.9475","1042.4","QUINCY, CA US","   84",",,7,0730","    0","T,,7","    0",",,7","   78",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-26","39.9366","-120.9475","1042.4","QUINCY, CA US","   84",",,7,0730","    0","T,,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-27","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-28","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-29","39.9366","-120.9475","1042.4","QUINCY, CA US","  127",",,7,0730","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-30","39.9366","-120.9475","1042.4","QUINCY, CA US","   10",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-03-31","39.9366","-120.9475","1042.4","QUINCY, CA US","   13",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-01","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  139",",,H","   17",",,H",,,,,,,,,"   17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-02","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  117",",,H","  -67",",,H",,,,,,,,,"  -56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-03","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  144",",,H","  -56",",,H",,,,,,,,,"  -50",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-04","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  144",",,H","  -50",",,H",,,,,,,,,"  -17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-05","39.9366","-120.9475","1042.4","QUINCY, CA US","  259",",,H,0730",,,,,"   72",",,H","  -17",",,H",,,,,,,,,"   11",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-06","39.9366","-120.9475","1042.4","QUINCY, CA US","  358",",,H,0730","   76",",,H","   25",",,H","   28",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-07","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"   94",",,H","    0",",,H",,,,,,,,,"   17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-08","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  150",",,H","    0",",,H",,,,,,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-09","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  211",",,H","    0",",,H",,,,,,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-10","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  233",",,H","    0",",,H",,,,,,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-11","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  222",",,H","   44",",,H",,,,,,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-12","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  228",",,H","   61",",,H",,,,,,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-13","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  194",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-14","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  167",",,H","  -44",",,H",,,,,,,,,"  -33",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-15","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  200",",,H","  -33",",,H",,,,,,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-16","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  222",",,H","    0",",,H",,,,,,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-17","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  217",",,H","  -17",",,H",,,,,,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-18","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  200",",,H","    0",",,H",,,,,,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-19","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  189",",,H","   33",",,H",,,,,,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-20","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  167",",,H","    6",",,H",,,,,,,,,"   17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-21","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  172",",,H","  -11",",,H",,,,,,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-22","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  228",",,H","    0",",,H",,,,,,,,,"   28",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-23","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  217",",,H","   28",",,H",,,,,,,,,"   44",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-24","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  239",",,H","   22",",,H",,,,,,,,,"   39",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-25","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  256",",,H","   39",",,H",,,,,,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-26","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  233",",,H","   28",",,H",,,,,,,,,"   50",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-27","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  244",",,H","   50",",,H",,,,,,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-28","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  244",",,H","   50",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-29","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730","    0",",,H","    0",",,H","  300",",,H","   67",",,H",,,,,,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-04-30","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730","    0",",,H","    0",",,H","  261",",,H","   67",",,H",,,,,,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-01","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  211",",,H","   17",",,H",,,,,,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-02","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  233",",,H","   17",",,H",,,,,,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-03","39.9366","-120.9475","1042.4","QUINCY, CA US","   15",",,H,0730",,,,,"  200",",,H","   33",",,H",,,,,,,,,"   78",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-04","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  200",",,H","  -11",",,H",,,,,,,,,"   11",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-05","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  233",",,H","    6",",,H",,,,,,,,,"   22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-06","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  233",",,H","   22",",,H",,,,,,,,,"   50",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-07","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  244",",,H","    6",",,H",,,,,,,,,"   22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-08","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  272",",,H","   17",",,H",,,,,,,,,"   39",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-09","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  294",",,H","   39",",,H",,,,,,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-10","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  294",",,H","   44",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-11","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  272",",,H","   44",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-12","39.9366","-120.9475","1042.4","QUINCY, CA US","   41",",,H,0730",,,,,"  200",",,H","   56",",,H",,,,,,,,,"   72",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-13","39.9366","-120.9475","1042.4","QUINCY, CA US","   89",",,H,0730",,,,,"  111",",,H","   44",",,H",,,,,,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-14","39.9366","-120.9475","1042.4","QUINCY, CA US","   71",",,H,0730",,,,,"  139",",,H","   56",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-15","39.9366","-120.9475","1042.4","QUINCY, CA US","   10",",,H,0730",,,,,"  133",",,H","   56",",,H",,,,,,,,,"   72",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-16","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  211",",,H","   72",",,H",,,,,,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-17","39.9366","-120.9475","1042.4","QUINCY, CA US","  264",",,H,0730",,,,,"  222",",,H","   83",",,H",,,,,,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-18","39.9366","-120.9475","1042.4","QUINCY, CA US","  284",",,H,0730",,,,,"  139",",,H","   50",",,H",,,,,,,,,"   50",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-19","39.9366","-120.9475","1042.4","QUINCY, CA US","   25",",,H,0730",,,,,"  128",",,H","   39",",,H",,,,,,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-20","39.9366","-120.9475","1042.4","QUINCY, CA US","   48",",,H,0730",,,,,"  150",",,H","   56",",,H",,,,,,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-21","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  172",",,H","   39",",,H",,,,,,,,,"   50",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-22","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  211",",,H","   50",",,H",,,,,,,,,"   78",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-23","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  178",",,H","    0",",,H",,,,,,,,,"   22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-24","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  228",",,H","   22",",,H",,,,,,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-25","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  267",",,H","   61",",,H",,,,,,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-26","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  306",",,H","   89",",,H",,,,,,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-27","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  311",",,H","  100",",,H",,,,,,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-28","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  317",",,H","   94",",,H",,,,,,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-29","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  333",",,H","   78",",,H",,,,,,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-30","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  328",",,H","  106",",,H",,,,,,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-05-31","39.9366","-120.9475","1042.4","QUINCY, CA US","   61",",,H,0730",,,,,"  178",",,H","   72",",,H",,,,,,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-06-01","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  239",",,H","   83",",,H",,,,,,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-06-02","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  239",",,H","   72",",,H",,,,,,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-06-03","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  300",",,H","   67",",,H",,,,,,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00047195","2020-06-04","39.9366","-120.9475","1042.4","QUINCY, CA US","    0",",,H,0730",,,,,"  311",",,H","   83",",,H",,,,,,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
