"USC00046826","2020-04-10","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  178",",,7","  106",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-11","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  178",",,7","  100",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-12","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  200",",,7","  100",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-13","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  211",",,7","   89",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-14","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  256",",,7","   50",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-15","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  250",",,7","   56",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-16","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  200",",,7","  100",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-17","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  156",",,7","  100",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-18","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  156",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-19","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  167",",,7","   50",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-20","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-21","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  206",",,7","   56",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-22","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  228",",,7","   67",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-23","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  250",",,7","   50",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-24","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  261",",,7","  111",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-25","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  267",",,7","  111",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-26","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  239",",,7","   89",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-27","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  239",",,7","   89",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-28","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  261",",,7","  111",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-29","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  217",",,7","  106",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-30","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  217",",,7","  100",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-01","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  211",",,H","   78",",,H",,,,,"  194",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-02","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  211",",,H","   72",",,H",,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-03","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  194",",,H","   67",",,H",,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-04","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  244",",,H","   39",",,H",,,,,"  194",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-05","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  217",",,H","   61",",,H",,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-06","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  256",",,H","   61",",,H",,,,,"  244",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-07","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  306",",,H","   61",",,H",,,,,"  272",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-08","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  311",",,H","   78",",,H",,,,,"  256",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-09","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  311",",,H","   61",",,H",,,,,"  211",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-10","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  239",",,H","   44",",,H",,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-11","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   48",",,H,1600",,,,,"  183",",,H","   89",",,H",,,,,"  144",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-12","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   25",",,H,1600",,,,,"  183",",,H","   83",",,H",,,,,"  167",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-13","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   30",",,H,1600",,,,,"  183",",,H","   78",",,H",,,,,"  144",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-14","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    5",",,H,1600",,,,,"  189",",,H","   72",",,H",,,,,"  189",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-15","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  206",",,H","   78",",,H",,,,,"  194",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-16","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  217",",,H","  106",",,H",,,,,"  206",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-17","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   33",",,H,1600",,,,,"  211",",,H","  139",",,H",,,,,"  194",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-18","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","  216",",,H,1600",,,,,"  194",",,H","  100",",,H",,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-19","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  211",",,H","  100",",,H",,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-20","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  217",",,H","   78",",,H",,,,,"  194",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-21","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  239",",,H","   83",",,H",,,,,"  211",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-22","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  239",",,H","   83",",,H",,,,,"  206",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-23","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  261",",,H","   78",",,H",,,,,"  222",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-24","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  283",",,H","   89",",,H",,,,,"  267",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-25","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  333",",,H","  122",",,H",,,,,"  328",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-26","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  344",",,H","  128",",,H",,,,,"  333",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-27","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  339",",,H","  150",",,H",,,,,"  256",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-28","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  339",",,H","  106",",,H",,,,,"  256",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-05-29","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  256",",,H","  117",",,H",,,,,"  211",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-06-01","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  256",",,H","  117",",,H",,,,,"  239",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-06-02","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  306",",,H","  111",",,H",,,,,"  306",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-06-03","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,H,1600",,,,,"  350",",,H","  111",",,H",,,,,"  322",",,H,1600",,,,,,,,,,,,,,,,,,
