"USC00048273","2020-04-28","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  211",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-29","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  222",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-30","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  217",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-05-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,H,1600",,,,,"  217",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-05-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,H,1600",,,,,"  189",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-05-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,H,1600",,,,,"  172",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-05-14","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    5",",,H,1600",,,,,"  161",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-05-15","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,H,1600",,,,,"  206",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-05-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,H,1600",,,,,"  206",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-05-25","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,H,1600",,,,,"  322",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-05-26","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,H,1600",,,,,"  333",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,
