"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00364815","2020-03-20","41.4234","-76.4933","599.2","LAPORTE, PA US","   38",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,
"USC00364815","2020-03-21","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-22","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0","T,,7","    0",",,7","   11",",,7","  -89",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-23","41.4234","-76.4933","599.2","LAPORTE, PA US","   71",",,7,0700","   33",",,7","   25",",,7","   44",",,7","  -89",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-24","41.4234","-76.4933","599.2","LAPORTE, PA US","   66",",,7,0700","    0","T,,7","   25",",,7","   11",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-25","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0","T,,7","    0",",,7","   22",",,7","  -17",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-26","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00364815","2020-03-27","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-28","41.4234","-76.4933","599.2","LAPORTE, PA US","    0","T,,7,0700","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-03-29","41.4234","-76.4933","599.2","LAPORTE, PA US","  173",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,,,"   61",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00364815","2020-03-30","41.4234","-76.4933","599.2","LAPORTE, PA US","   43",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,,,"   50",",,7,0700","    1",",,7",,,,,,,,,,
"USC00364815","2020-03-31","41.4234","-76.4933","599.2","LAPORTE, PA US","   23",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00364815","2020-04-01","41.4234","-76.4933","599.2","LAPORTE, PA US","   33",",,H,0700","    0",",,H","    0",",,H","   72",",,H","   17",",,H",,,,,,,"   17",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-02","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","   67",",,H","  -22",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-03","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","   78",",,H","  -22",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-04","41.4234","-76.4933","599.2","LAPORTE, PA US","    8",",,H,0700","    0",",,H","    0",",,H","   44",",,H","    6",",,H",,,,,,,"   33",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-05","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  106",",,H","   33",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-06","41.4234","-76.4933","599.2","LAPORTE, PA US","    8",",,H,0700","    0",",,H","    0",",,H","  150",",,H","   -6",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-07","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  128",",,H","    0",",,H",,,,,,,"   44",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-08","41.4234","-76.4933","599.2","LAPORTE, PA US","   81",",,H,0700","    0",",,H","    0",",,H","  156",",,H","   39",",,H",,,,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-09","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  167",",,H","   56",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-10","41.4234","-76.4933","599.2","LAPORTE, PA US","   79",",,H,0700","    5",",,H","    0",",,H","   89",",,H","  -22",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-11","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","   22",",,H","  -28",",,H",,,,,,,"  -28",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-12","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","   78",",,H","  -28",",,H",,,,,,,"   22",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-13","41.4234","-76.4933","599.2","LAPORTE, PA US","  127",",,H,0700","    0",",,H","    0",",,H","  161",",,H","   22",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-14","41.4234","-76.4933","599.2","LAPORTE, PA US","   97",",,H,0700","    0",",,H","    0",",,H","  161",",,H","   11",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-15","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  161",",,H","  -33",",,H",,,,,,,"  -33",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-16","41.4234","-76.4933","599.2","LAPORTE, PA US","    8",",,H,0700","    0",",,H","    0",",,H","   56",",,H","  -39",",,H",,,,,,,"  -39",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-17","41.4234","-76.4933","599.2","LAPORTE, PA US","    5",",,H,0700","    0",",,H","    0",",,H","   28",",,H","  -44",",,H",,,,,,,"  -39",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-18","41.4234","-76.4933","599.2","LAPORTE, PA US","  196",",,H,0700","  127",",,H","  102",",,H","   22",",,H","  -39",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-19","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","   76",",,H","   39",",,H","  -17",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-20","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  122",",,H","    0",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-21","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  111",",,H","  -11",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-22","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","   78",",,H","  -44",",,H",,,,,,,"  -44",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-23","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","   61",",,H","  -44",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-24","41.4234","-76.4933","599.2","LAPORTE, PA US","    8",",,H,0700","    0",",,H","    0",",,H","   94",",,H","  -11",",,H",,,,,,,"   50",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-25","41.4234","-76.4933","599.2","LAPORTE, PA US","   33",",,H,0700","    0",",,H","    0",",,H","   89",",,H","   39",",,H",,,,,,,"   39",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-26","41.4234","-76.4933","599.2","LAPORTE, PA US","    5",",,H,0700","    0",",,H","    0",",,H","  133",",,H","   33",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-27","41.4234","-76.4933","599.2","LAPORTE, PA US","  163",",,H,0700","    0",",,H","    0",",,H","   56",",,H","   -6",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-28","41.4234","-76.4933","599.2","LAPORTE, PA US","   15",",,H,0700","    0",",,H","    0",",,H","   39",",,H","  -11",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-29","41.4234","-76.4933","599.2","LAPORTE, PA US","    3",",,H,0700","    0",",,H","    0",",,H","  139",",,H","  -11",",,H",,,,,,,"   67",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-04-30","41.4234","-76.4933","599.2","LAPORTE, PA US","   20",",,H,0700","    0",",,H","    0",",,H","  150",",,H","   67",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-01","41.4234","-76.4933","599.2","LAPORTE, PA US","  622",",,H,0700","    0",",,H","    0",",,H","  144",",,H","   78",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-02","41.4234","-76.4933","599.2","LAPORTE, PA US","   10",",,H,0700","    0",",,H","    0",",,H","  139",",,H","   50",",,H",,,,,,,"   50",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-03","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  178",",,H","   44",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-04","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","   78",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-05","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  128",",,H","   -6",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-06","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  133",",,H","   -6",",,H",,,,,,,"   22",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-07","41.4234","-76.4933","599.2","LAPORTE, PA US","   33",",,H,0700","    0",",,H","    0",",,H","   78",",,H","  -11",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-08","41.4234","-76.4933","599.2","LAPORTE, PA US","   20",",,H,0700","    0",",,H","    0",",,H","  133",",,H","  -17",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-09","41.4234","-76.4933","599.2","LAPORTE, PA US","   84",",,H,0700","   25",",,H","   25",",,H","   56",",,H","  -67",",,H",,,,,,,"  -61",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-10","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","   22",",,H"," -111",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-11","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  133",",,H","  -11",",,H",,,,,,,"   50",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-12","41.4234","-76.4933","599.2","LAPORTE, PA US","   58",",,H,0700","    0",",,H","    0",",,H","   78",",,H","    0",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-13","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","   89",",,H","  -22",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-14","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  139",",,H","  -22",",,H",,,,,,,"   22",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-15","41.4234","-76.4933","599.2","LAPORTE, PA US","   15",",,H,0700","    0",",,H","    0",",,H","  178",",,H","   22",",,H",,,,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-16","41.4234","-76.4933","599.2","LAPORTE, PA US","  145",",,H,0700","    0",",,H","    0",",,H","  250",",,H","  106",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-17","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  183",",,H","   78",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-18","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   78",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-19","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  206",",,H","  111",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-20","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  189",",,H","   61",",,H",,,,,,,"   61",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-21","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  194",",,H","   22",",,H",,,,,,,"   28",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-22","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  206",",,H","   28",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-23","41.4234","-76.4933","599.2","LAPORTE, PA US","  122",",,H,0700","    0",",,H","    0",",,H","  189",",,H","  111",",,H",,,,,,,"  156",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-24","41.4234","-76.4933","599.2","LAPORTE, PA US","    8",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  122",",,H",,,,,,,"  122",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-25","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  206",",,H","  122",",,H",,,,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-26","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  122",",,H",,,,,,,"  144",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-27","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  144",",,H",,,,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-28","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","  161",",,H",,,,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-29","41.4234","-76.4933","599.2","LAPORTE, PA US","  160",",,H,0700","    0",",,H","    0",",,H","  222",",,H","  172",",,H",,,,,,,"  194",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-30","41.4234","-76.4933","599.2","LAPORTE, PA US","  109",",,H,0700","    0",",,H","    0",",,H","  256",",,H","  117",",,H",,,,,,,"  122",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-05-31","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  206",",,H","   50",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-06-01","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  150",",,H","   22",",,H",,,,,,,"   28",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-06-02","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  189",",,H","   28",",,H",,,,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-06-03","41.4234","-76.4933","599.2","LAPORTE, PA US","    0",",,H,0700","    0",",,H","    0",",,H","  172",",,H","  117",",,H",,,,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00364815","2020-06-04","41.4234","-76.4933","599.2","LAPORTE, PA US","   61",",,H,0700","    0",",,H","    0",",,H","  250",",,H","  133",",,H",,,,,,,"  144",",,H,0700",,,,,,,,,,,,
