"USC00248809","2020-04-22","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  183",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-04-23","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   58",",,H,1600","    0",",,H,1600","    0",",,H,1600","  139",",,H","   39",",,H",,,,,,,,,"  117",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-04-28","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   25",",,H,1600","    0",",,H,1600","    0",",,H,1600","  161",",,H","   -6",",,H",,,,,,,,,"  156",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-04-29","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  217",",,H","   22",",,H",,,,,,,,,"  211",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-04-30","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  211",",,H","   67",",,H",,,,,,,,,"  144",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-02","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  194",",,H","  -17",",,H",,,,,,,,,"  194",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-03","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   46",",,H,1600","    0",",,H,1600","    0",",,H,1600","  194",",,H","   44",",,H",,,,,,,,,"  111",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-04","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  156",",,H","   11",",,H",,,,,,,,,"  156",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-05","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  178",",,H","  -17",",,H",,,,,,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-06","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   13",",,H,1600","    0",",,H,1600","    0",",,H,1600","  183",",,H","   17",",,H",,,,,,,,,"   72",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-07","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   58",",,H,1600","    0",",,H,1600","    0",",,H,1600","   83",",,H","   28",",,H",,,,,,,,,"   83",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-08","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   46",",,H,1600","    0",",,H,1600","    0",",,H,1600","  150",",,H","   44",",,H",,,,,,,,,"  139",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-09","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  150",",,H","   17",",,H",,,,,,,,,"  144",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-10","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  150",",,H","   61",",,H",,,,,,,,,"  106",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-11","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  117",",,H","   33",",,H",,,,,,,,,"  122",",I,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-12","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   33",",,H,1600","    0",",,H,1600","    0",",,H,1600","  111",",I,H","   33",",,H",,,,,,,,,"   72",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-13","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  165",",,H,1600","    0",",,H,1600","    0",",,H,1600","  100",",,H","   33",",,H",,,,,,,,,"   94",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-14","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    8",",,H,1600","    0",",,H,1600","    0",",,H,1600","  167",",,H","   39",",,H",,,,,,,,,"  167",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-16","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  172",",,H","   56",",,H",,,,,,,,,"  167",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-17","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  194",",,H","   33",",,H",,,,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-18","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   30",",,H,1600","    0",",,H,1600","    0",",,H,1600","  194",",,H","   78",",,H",,,,,,,,,"  167",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-19","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  178",",,H","   78",",,H",,,,,,,,,"  172",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-20","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   76",",,H,1600","    0",",,H,1600","    0",",,H,1600","  172",",,H","   83",",,H",,,,,,,,,"   94",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-21","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  203",",,H,1600","    0",",,H,1600","    0",",,H,1600","  106",",,H","   61",",,H",,,,,,,,,"   83",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-22","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  100",",,H","   56",",,H",,,,,,,,,"   89",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-23","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  139",",,H","   50",",,H",,,,,,,,,"  122",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-25","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    3",",,H,1600","    0",",,H,1600","    0",",,H,1600","  178",",,H","   28",",,H",,,,,,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-26","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   86",",,H,1600","    0",",,H,1600","    0",",,H,1600","  183",",,H","   83",",,H",,,,,,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-27","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   20",",,H,1600","    0",",,H,1600","    0",",,H,1600","  206",",,H","   78",",,H",,,,,,,,,"  206",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-28","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  244",",,H","   61",",,H",,,,,,,,,"  244",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-05-31","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  112",",,H,1600","    0",",,H,1600","    0",",,H,1600","  300",",,H","  106",",,H",,,,,,,,,"  139",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-06-01","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  178",",,H","   33",",,H",,,,,,,,,"  161",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2020-06-02","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  228",",,H","   39",",,H",,,,,,,,,"  217",",,H,1600",,,,,,,,,,,,,,,,,,,,
