"USC00362574","2020-01-19","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","  165",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -28",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-01-20","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","  -22",",,7"," -100",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-01-21","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -22",",,7","  -89",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-01-22","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -44",",,7"," -106",",,7",,,,," -106",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-01-23","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7"," -117",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-01-24","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -61",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-01-25","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","  279",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   28",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-01-26","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","    6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-01-27","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","    6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-01-28","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   28",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","   11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-01-29","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-01-30","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   11",",,7","  -44",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-01-31","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   11",",,7","  -44",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-01","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   33",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-02","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-03","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","    6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-04","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   11",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-05","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   74",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-06","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","  102",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","  -11",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-07","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   81",",,7,0600","   51",",,7,0600","   51",",,7,0600","   67",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-08","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   41",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -11",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-09","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   41",",,7,0600","    0",",,7,0600","    0",",,7,0600","   11",",,7","  -39",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-10","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   69",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -11",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-11","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   46",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-12","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-13","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","  203",",,7,0600",,,,,"   28",",,7","  -22",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-14","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","   11",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-15","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -50",",,7","  -89",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-16","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7"," -122",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-17","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -33",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-18","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -61",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-19","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-20","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-21","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    0",",,7"," -111",",,7",,,,," -111",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-22","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   11",",,7"," -111",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-23","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -50",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-24","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-25","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   22",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-26","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   61",",,7",,,,,"   72",",,7,0600","    1",",,7",,,,,,,,,,
"USC00362574","2020-02-27","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","  178",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -33",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-28","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -28",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-02-29","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   -6",",,7","  -72",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-01","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    0",",,7","  -72",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-02","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -72",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-03","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   78",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-04","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","  112",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-05","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-06","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-07","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   25",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","   56",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-08","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-10","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   89",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-11","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   36",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-12","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   22",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-13","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   61",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-14","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-15","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-16","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-17","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   23",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -11",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-18","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-19","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","  203",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -11",",,7",,,,,"  128",",,7,0600","    1",",,7",,,,,,,,,,
"USC00362574","2020-03-20","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","  198",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","  117",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-21","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","  140",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-22","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-23","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -11",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-25","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","   33",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-26","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-27","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   33",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-28","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   97",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   89",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-29","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","  257",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  122",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-30","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-03-31","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00362574","2020-04-01","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   15",",,H,0600","    0",",,H,0600","    0",",,H,0600","   72",",,H","   39",",,H",,,,,"   61",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-02","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   72",",,H","   22",",,H",,,,,"   22",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-03","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  139",",,H","   11",",,H",,,,,"   28",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-04","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  161",",,H","   22",",,H",,,,,"   28",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-05","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  172",",,H","   22",",,H",,,,,"   83",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-06","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  189",",,H","   17",",,H",,,,,"   17",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-07","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  178",",,H","   17",",,H",,,,,"  100",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-08","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","  211",",,H,0600","    0",",,H,0600","    0",",,H,0600","  178",",,H","   89",",,H",,,,,"  122",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-09","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   25",",,H,0600","    0",",,H,0600","    0",",,H,0600","  222",",,H","  111",",,H",,,,,"  111",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-10","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   30",",,H,0600","    0",",,H,0600","    0",",,H,0600","  111",",,H","   17",",,H",,,,,"   17",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-11","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   56",",,H","    6",",,H",,,,,"   17",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-12","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  111",",,H","    6",",,H",,,,,"   50",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-13","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   61",",,H,0600","    0",",,H,0600","    0",",,H,0600","  211",",,H","   50",",,H",,,,,"  150",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-14","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","  104",",,H,0600","    0",",,H,0600","    0",",,H,0600","  172",",,H","   28",",,H",,,,,"   28",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-15","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   72",",,H","  -22",",,H",,,,,"  -22",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-17","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   78",",,H","  -11",",,H",,,,,"  -11",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-19","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   94",",,H","   17",",,H",,,,,"   22",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-20","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  139",",,H","   22",",,H",,,,,"   50",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-21","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  161",",,H","   39",",,H",,,,,"  106",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-22","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   15",",,H,0600","    0",",,H,0600","    0",",,H,0600","  106",",,H","   -6",",,H",,,,,"   -6",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-23","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   89",",,H","   -6",",,H",,,,,"   33",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-24","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   53",",,H,0600","    0",",,H,0600","    0",",,H,0600","  172",",,H","   33",",,H",,,,,"   89",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-25","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  178",",,H","   28",",,H",,,,,"   28",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-26","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   20",",,H,0600","    0",",,H,0600","    0",",,H,0600","  211",",,H","   28",",,H",,,,,"  111",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-27","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","  279",",,H,0600","    0",",,H,0600","    0",",,H,0600","  122",",,H","   39",",,H",,,,,"   39",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-29","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  167",",,H","   89",",,H",,,,,"  122",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-04-30","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","  229",",,H,0600","    0",",,H,0600","    0",",,H,0600","  250",",,H","  111",",,H",,,,,"  111",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-05-01","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   13",",,H,0600","    0",",,H,0600","    0",",,H,0600","  139",",,H","   78",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-05-02","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  100",",,H","   44",",,H",,,,,"   44",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-05-03","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    5",",,H,0600",,,,,"  222",",,H","   44",",,H",,,,,"  156",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-05-05","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  128",",,H","   22",",,H",,,,,"   22",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-05-06","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   58",",,H,0600","    0",",,H,0600","    0",",,H,0600","  111",",,H","   22",",,H",,,,,"   50",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-05-07","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   25",",,H,0600","    0",",,H,0600","    0",",,H,0600","  100",",,H","   11",",,H",,,,,"   11",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-05-08","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  178",",,H","   11",",,H",,,,,"   72",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-05-09","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   36",",,H,0600","    0",",,H,0600","    0",",,H,0600","  117",",,H","  -11",",,H",,,,,"  -11",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-05-10","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   61",",,H","  -11",",,H",,,,,"   17",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-05-11","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   13",",,H,0600","    0",",,H,0600","    0",",,H,0600","  172",",,H","   17",",,H",,,,,"   56",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-05-12","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   10",",,H,0600","    0",",,H,0600","    0",",,H,0600","   61",",,H","   28",",,H",,,,,"   39",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-05-13","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  128",",,H","   22",",,H",,,,,"   22",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-05-14","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  189",",,H","   22",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-05-15","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   48",",,H,0600","    0",",,H,0600","    0",",,H,0600","  206",",,H","   78",",,H",,,,,"  161",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-05-16","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","   61",",,H,0600","    0",",,H,0600","    0",",,H,0600","  267",",,H","  139",",,H",,,,,"  139",",,H,0600",,,,,,,,,,,,
"USC00362574","2020-05-17","40.5044","-80.0889","218.5","EMSWORTH L D OHIO RIVER, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  250",",,H","  139",",,H",,,,,"  172",",,H,0600",,,,,,,,,,,,
