"USW00014829","2019-03-07","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"  -10",",,W","  -88",",,W","   18",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-03-08","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"   61",",,W","  -49",",,W","   17",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-03-09","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  163",",,W,2400",,,,,"   94",",,W","  -49",",,W","   75",",,W",,,,,,,,,"  120",",,W","  130",",,W",,,"  139",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-03-10","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400",,,,,"   94",",,W","   -5",",,W","  102",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,"  165",",,W","  224",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-03-11","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"   39",",,W","  -32",",,W","   51",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-03-12","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"   89",",,W","  -66",",,W","   28",",,W",,,,,,,,,"  150",",,W","  160",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-03-13","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   15",",,W,2400",,,,,"  139",",,W","   33",",,W","   48",",,W",,,,,,,,,"  140",",,W","  150",",,W",,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-03-14","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  135",",,W,2400",,,,,"  200",",,W","   61",",,W","   96",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,"  170",",,W","  264",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-03-15","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   20",",,W,2400",,,,,"   61",",,W","    6",",,W","   76",",,W",,,,,,,,,"  250",",,W","  230",",,W",,,"  143",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-03-16","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"   39",",,W","  -43",",,W","   49",",,W",,,,,,,,,"  270",",,W","  290",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-03-17","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    5",",,W,2400",,,,,"   44",",,W","  -49",",,W","   19",",,W",,,,,,,,,"  330",",,W","  340",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-03-18","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"   56",",,W","  -55",",,W","   17",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-03-19","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400",,,"    0",",,W","   89",",,W","  -38",",,W","   29",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-03-20","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   48",",,W,2400",,,"    0",",,W","   61",",,W","   22",",,W","   40",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   81",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-03-21","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    8",",,W,2400",,,"    0",",,W","   78",",,W","    6",",,W","   35",",,W",,,,,,,,,"  320",",,W","  340",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-03-22","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -21",",,W","   70",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,"  130",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-03-23","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -60",",,W","   17",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-03-24","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   38",",,W,2400",,,"    0",",,W","  117",",,W","   -5",",,W","   15",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-03-25","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -16",",,W","   55",",,W",,,,,,,,,"   40",",,W","   50",",,W",,,"   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-03-26","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"   83",",,W","  -32",",,W","   21",",,W",,,,,,,,,"   70",",,W","   30",",,W",,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-03-27","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"  128",",,W","  -43",",,W","   36",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-03-28","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   10",",,W,2400",,,,,"  172",",,W","   61",",,W","   47",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-03-29","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   97",",,W,2400",,,,,"  122",",,W","   67",",,W","   30",",,W",,,,,,,,,"  120",",,W","  150",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-03-30","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  191",",,W,2400",,,,,"   72",",,W","  -10",",,W","   62",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"  112",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-03-31","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   17",",,W","  -49",",,W","   67",",,W",,,,,,,,,"  290",",,W","  330",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-01","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -66",",,W","   44",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-02","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   11",",,W","   57",",,W",,,,,,,,,"  260",",,W","  240",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-03","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","  139",",,W","   22",",,W","   50",",,W",,,,,,,,,"  270",",,W","  250",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-04","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   48",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   22",",,W","   46",",,W",,,,,,,,,"   90",",,W","   80",",,W",,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-05","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   28",",,W","   19",",,W",,,,,,,,,"  100",",,W","  120",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-04-06","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   28",",,W","   20",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"   54",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-04-07","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   13",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   72",",,W","   43",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-04-08","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  211",",,W","  106",",,W","   36",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-09","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   72",",,W","   57",",,W",,,,,,,,,"  350",",,W","  340",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-10","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   13",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   28",",,W","   51",",,W",,,,,,,,,"   80",",,W","   80",",,W",,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-11","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","  133",",,W","   22",",,W","   85",",,W",,,,,,,,,"  100",",,W","  120",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-12","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  142",",,W,2400",,,"    0",",,W","  144",",,W","   50",",,W","   76",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"  157",",,W","  215",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-13","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","    6",",,W","   47",",,W",,,,,,,,,"  280",",,W","  290",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-14","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  213",",,W,2400",,,"    0",",,W","   56",",,W","    0",",,W","   63",",,W",,,,,,,,,"   20",",,W","   80",",,W",,,"  107",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-15","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"  117",",,W","    6",",,W","   51",",,W",,,,,,,,,"  280",",,W","  310",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-16","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","  228",",,W","   83",",,W","   46",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-17","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  100",",,W","   55",",,W",,,,,,,,,"  210",",,W","  160",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-04-18","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  107",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   56",",,W","   68",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"  125",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-19","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   33",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   44",",,W","   76",",,W",,,,,,,,,"   30",",,W","   30",",,W",,,"  130",",,W","  215",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-20","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  111",",,W","   22",",,W","   59",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,"  125",",,W","  179",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-21","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   -5",",,W","   21",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-04-22","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  244",",,W","   94",",,W","   54",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"  107",",,W","  157",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-23","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","   33",",,W","   54",",,W",,,,,,,,,"  160",",,W","  160",",,W",,,"  112",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-24","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","    6",",,W","   21",",,W",,,,,,,,,"  170",",,W","   60",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-25","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  221",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  106",",,W","   19",",,W",,,,,,,,,"  360",",,W","  350",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-04-26","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   13",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   44",",,W","   71",",,W",,,,,,,,,"  330",",,W","  310",",,W",,,"  143",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-27","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  157",",,W,2400",,,"    0",",,W","   83",",,W","    6",",,W","   38",",,W",,,,,,,,,"   40",",,W","   60",",,W",,,"   76",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-28","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400",,,,,"  133",",,W","   11",",,W","   44",",,W",,,,,,,,,"  120",",,W","  120",",,W",,,"   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-29","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  244",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   44",",,W","   34",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,"   94",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-04-30","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  564",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   67",",,W","   45",",,W",,,,,,,,,"  120",",,W","  130",",,W",,,"  103",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-01","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  206",",,W","   83",",,W","   56",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"  148",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-02","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    8",",,W,2400",,,,,"  200",",,W","   83",",,W","   25",",,W",,,,,,,,,"  220",",,W","  200",",,W",,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-03","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"  139",",,W","   89",",,W","   39",",,W",,,,,,,,,"   20",",,W","  360",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-04","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400",,,,,"  178",",,W","   78",",,W","   26",",,W",,,,,,,,,"   30",",,W","   30",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-05","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   39",",,W","   17",",,W",,,,,,,,,"  300",",,W","  320",",,W",,,"   63",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-05-06","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   33",",,W,2400",,,,,"  244",",,W","   83",",,W","   37",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-07","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   38",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   83",",,W","   45",",,W",,,,,,,,,"   80",",,W","   50",",,W",,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-08","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   78",",,W","   67",",,W",,,,,,,,,"  100",",,W","  120",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-09","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   33",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  106",",,W","   62",",,W",,,,,,,,,"  230",",,W","  170",",,W",,,"  107",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-10","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   33",",,W","   46",",,W",,,,,,,,,"  310",",,W","  290",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-11","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   13",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   28",",,W","   43",",,W",,,,,,,,,"   80",",,W","   50",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-12","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  127",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   67",",,W","   34",",,W",,,,,,,,,"   30",",,W","   70",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-13","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   10",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   39",",,W","   30",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-14","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   11",",,W","   12",",,W",,,,,,,,,"  230",",,W","  250",",,W",,,"   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-15","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   50",",,W","   21",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-16","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  130",",,W,2400",,,"    0",",,W","  233",",,W","   94",",,W","   49",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"   94",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-05-17","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   66",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  139",",,W","   28",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-05-18","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   20",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  133",",,W","   48",",,W",,,,,,,,,"  250",",,W","  220",",,W",,,"  134",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-05-19","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   23",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  156",",,W","   61",",,W",,,,,,,,,"  200",",,W","  230",",,W",,,"  116",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-20","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   44",",,W","   56",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-21","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   48",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   50",",,W","   51",",,W",,,,,,,,,"  110",",,W","   80",",,W",,,"   98",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-22","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  117",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  100",",,W","   56",",,W",,,,,,,,,"  120",",,W","  120",",,W",,,"   98",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-23","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  117",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  122",",,W","   60",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,"  134",",,W","  224",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-24","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   41",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  111",",,W","   32",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   89",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-25","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  183",",,W","   52",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-05-26","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  119",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  128",",,W","   34",",,W",,,,,,,,,"  260",",,W","  240",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
