"USC00393832","2020-02-25","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    3",",,7,1700","    0","T,,7,1700","  -22",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-02-26","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-02-27","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   -6",",,7"," -139",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-02-28","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-02-29","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-01","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -39",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-02","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -78",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-03","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -22",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-04","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -33",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-05","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-06","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -33",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-07","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   22",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-08","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   22",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-09","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   22",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-10","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-11","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-12","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -61",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-13","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -67",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-14","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    5",",,7,1700","    0","T,,7,1700","   22",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-15","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","    6",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-16","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","    0","T,,7,1700","   -6",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-17","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-18","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   22",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-19","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-20","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -28",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-21","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -78",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-22","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -28",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-23","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -39",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-24","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   28",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-25","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   38",",,7,1700","    0","T,,7,1700","    0","T,,7,1700","  156",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-26","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   64",",,7,1700","    0","T,,7,1700","    0","T,,7,1700","   11",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-27","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   -6",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-28","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   28",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-29","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -28",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-30","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   28",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-03-31","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   56",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-01","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   17",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-02","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-03","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   25",",,7,1700","   25",",,7,1700","    0","T,,7,1700","   67",",,7"," -111",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-04","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -94",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-05","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","    6",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-06","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   56",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-07","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   56",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-08","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   44",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-09","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-10","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -56",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-11","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-12","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   13",",,7,1700","   25",",,7,1700","    0","T,,7,1700","   22",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-13","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   22",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-14","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","    0","T,,7,1700","   11",",,7"," -100",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-15","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","    0","T,,7,1700","   50",",,7","  -83",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-16","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -78",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-17","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -61",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-18","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   -6",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-19","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   -6",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-20","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   11",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-21","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  -11",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-22","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   39",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-23","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   78",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-24","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   28",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-25","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   22",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-26","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   22",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-27","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   67",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-28","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   78",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-29","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   61",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2020-04-30","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   50",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
