"USC00214418","2020-02-11","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7",,,"  -39",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-12","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","  229",",,7","  -22",",,7","  -61",",,7",,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-13","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   15",",,7,0830","   25",",,7","  254",",,7","   22",",,7"," -183",",,7",,,,,,," -183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-14","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","  254",",,7"," -161",",,7"," -233",",,7",,,,,,," -233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-15","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","  254",",,7","  -61",",,7"," -233",",,7",,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-16","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7",,,"   11",",,7",,,,,,,,,"  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-17","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7",,,"  -17",",,7","  -72",",,7",,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-18","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   48",",,7,0830","   51",",,7","  178",",,7","   22",",,7","  -44",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-19","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","  178",",,7","  -33",",,7"," -139",",,7",,,,,,," -139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-20","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","  178",",,7"," -100",",,7"," -200",",,7",,,,,,," -200",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2020-02-21","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","  178",",,7","  -89",",,7"," -200",",,7",,,,,,," -133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-22","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","  152",",,7","   11",",,7"," -133",",,7",,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-23","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","  152",",,7","   44",",,7","  -28",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-24","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","  152",",,7","   83",",,7","  -33",",,7",,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-25","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7",,,"   44",",,7","  -33",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-26","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","  127",",,7","   11",",,7","  -67",",,7",,,,,,,"  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-27","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","  127",",,7","   28",",,7","  -67",",,7",,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-28","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   76",",,7","  -39",",,7","  -72",",,7",,,,,,,"  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-02-29","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   76",",,7","  -44",",,7"," -106",",,7",,,,,,," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-01","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   76",",,7","   22",",,7"," -106",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-02","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","   76",",,7","   83",",,7","   22",",,7",,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-03","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    3",",,7,0830",,,"   25",",,7","   50",",,7","   -6",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-04","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-05","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    3",",,7,0830","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-06","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0","T,,7,0830","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-07","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   28",",,7","  -39",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-08","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-09","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-10","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   13",",,7,0830","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-11","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   64",",,7,0830","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-12","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   30",",,7,0830","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-13","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   84",",,7,0830","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-14","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-15","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   11",",,7","  -22",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-16","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   28",",,7","  -22",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-17","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-18","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    5",",,7,0830","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-19","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   20",",,7,0830","    0",",,7","    0",",,7","   50",",,7","   28",",,7",,,,,,,"   44",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2020-03-20","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  318",",,7,0830","    0","T,,7","    0",",,7","   44",",,7","   -6",",,7",,,,,,,"   -6",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2020-03-21","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","    6",",,7","   -6",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-22","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-23","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-24","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-25","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-26","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   56",",,7,0830","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-27","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   72",",,7","   50",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-28","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   84",",,7,0830","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-29","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  114",",,7,0830","    0",",,7","    0",",,7","   83",",,7","   72",",,7",,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-30","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US",,,"    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-03-31","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-01","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-02","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  128",",,H","   22",",,H",,,,,,,"   78",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-03","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   13",",,H,0830","    0",",,H","    0",",,H","  156",",,H","   78",",,H",,,,,,,"  111",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-04","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  142",",,H,0830","   13",",,H","    0",",,H","  111",",,H","  -22",",,H",,,,,,,"  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-05","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","   44",",,H","  -22",",,H",,,,,,,"   11",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-06","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-07","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    3",",,H,0830","    0",",,H","    0",",,H","  111",",,H","   61",",,H",,,,,,,"   94",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-08","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   10",",,H,0830","    0",",,H","    0",",,H","  156",",,H","   44",",,H",,,,,,,"   78",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-09","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   10",",,H,0830","    0",",,H","    0",",,H","  117",",,H","   28",",,H",,,,,,,"   28",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-10","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","   50",",,H","   11",",,H",,,,,,,"   11",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-11","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","   83",",,H","   11",",,H",,,,,,,"   44",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-12","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  128",",,H","   44",",,H",,,,,,,"   83",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-13","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  175",",,H,0830","    0",",,H","    0",",,H","   83",",,H","  -22",",,H",,,,,,,"  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-14","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","   22",",,H","  -28",",,H",,,,,,,"  -28",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-15","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","    0",",,H","  -33",",,H",,,,,,,"  -33",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-16","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","   61",",,H","  -33",",,H",,,,,,,"  -33",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-17","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","   83",",,H","  -33",",,H",,,,,,,"   17",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-18","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  178",",,H","   17",",,H",,,,,,,"   28",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-19","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  178",",,H","   22",",,H",,,,,,,"   83",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-20","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  106",",,H","   28",",,H",,,,,,,"   33",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-21","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US",,,"    0",",,H","    0",",,H","  139",",,H","   17",",,H",,,,,,,"   17",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-22","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","   83",",,H","   17",",,H",,,,,,,"   67",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-23","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   13",",,H,0830","    0",",,H","    0",",,H","  156",",,H","   50",",,H",,,,,,,"   50",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-24","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  128",",,H","   50",",,H",,,,,,,"   50",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-25","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  139",",,H","   50",",,H",,,,,,,"   94",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-26","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  172",",,H","   78",",,H",,,,,,,"   78",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-27","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  200",",,H","   78",",,H",,,,,,,"   78",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-28","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   33",",,H,0830","    0",",,H","    0",",,H","  178",",,H","   78",",,H",,,,,,,"  117",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-29","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   48",",,H,0830","    0",",,H","    0",",,H","  178",",,H","   61",",,H",,,,,,,"   61",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-04-30","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  133",",,H","   61",",,H",,,,,,,"   94",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-01","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  167",",,H","   94",",,H",,,,,,,"   94",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-02","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    3",",,H,0830","    0",",,H","    0",",,H","  200",",,H","   94",",,H",,,,,,,"  167",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-03","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  228",",,H","  122",",,H",,,,,,,"  128",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-04","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  222",",,H","  122",",,H",,,,,,,"  122",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-05","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-06","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    5",",,H,0830","    0",",,H","    0",",,H","  133",",,H","   78",",,H",,,,,,,"   89",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-07","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  172",",,H","   89",",,H",,,,,,,"  117",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-08","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  161",",,H","   44",",,H",,,,,,,"   44",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-10","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   51",",,H,0830","    0",",,H","    0",",,H","  156",",,H","   22",",,H",,,,,,,"   50",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-11","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   23",",,H,0830","    0",",,H","    0",",,H","   78",",,H","   44",",,H",,,,,,,"   56",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-12","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  117",",,H","   50",",,H",,,,,,,"   56",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-13","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-14","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   28",",,H,0830","    0",",,H","    0",",,H","  178",",,H","  122",",,H",,,,,,,"  122",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-15","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    3",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-16","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  194",",,H","  128",",,H",,,,,,,"  144",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-17","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  127",",,H,0830","    0",",,H","    0",",,H","  222",",,H","  117",",,H",,,,,,,"  133",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-18","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  249",",,H,0830","    0",",,H","    0",",,H","  133",",,H","  117",",,H",,,,,,,"  117",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-19","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    3",",,H,0830","    0",",,H","    0",",,H","  133",",,H","  111",",,H",,,,,,,"  111",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-20","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  167",",,H","  111",",,H",,,,,,,"  133",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-21","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  206",",,H","  111",",,H",,,,,,,"  156",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-22","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  206",",,H","  111",",,H",,,,,,,"  161",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-23","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    3",",,H,0830","    0",",,H","    0",",,H","  194",",,H","  161",",,H",,,,,,,"  194",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-24","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  119",",,H,0830","    0",",,H","    0",",,H","  211",",,H","  161",",,H",,,,,,,"  161",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-25","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    5",",,H,0830","    0",",,H","    0",",,H","  272",",,H","  161",",,H",,,,,,,"  206",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-26","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  417",",,H,0830","    0",",,H","    0",",,H","  272",",,H","  189",",,H",,,,,,,"  189",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-27","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   41",",,H,0830","    0",",,H","    0",",,H","  294",",,H","  189",",,H",,,,,,,"  206",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-28","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  160",",,H,0830","    0",",,H","    0",",,H","  244",",,H","  200",",,H",,,,,,,"  200",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-29","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  102",",,H,0830","    0",",,H","    0",",,H","  217",",,H","  150",",,H",,,,,,,"  150",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-30","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  183",",,H","  139",",,H",,,,,,,"  144",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-05-31","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  189",",,H","  111",",,H",,,,,,,"  122",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-06-01","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  194",",,H","  111",",,H",,,,,,,"  183",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-06-02","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  267",",,H","  183",",,H",,,,,,,"  233",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-06-03","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  401",",,H,0830","    0",",,H","    0",",,H","  328",",,H","  189",",,H",,,,,,,"  189",",,H",,,,,,,,,,,,,,,,,,,,
"USC00214418","2020-06-04","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,H,0830","    0",",,H","    0",",,H","  289",",,H","  178",",,H",,,,,,,"  189",",,H",,,,,,,,,,,,,,,,,,,,
