"USC00051564","2019-02-27","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700",,,"  -39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-28","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700",,,"  -33",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-01","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700",,,"   89",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-02","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700",,,"  100",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-03","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   97",",,7,0700","  157",",,7,0700","  152",",,7,0700","  -72",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-04","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   13",",,7,0700","   18",",,7,0700","  152",",,7,0700"," -133",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-05","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700",,,"  -83",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-06","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700",,,"   -6",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-07","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-08","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-09","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-10","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-11","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-12","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-13","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   50",",,7",,,,,,,,,"   89",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00051564","2019-03-14","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00051564","2019-03-15","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-16","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-17","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-18","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-19","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-20","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-21","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-22","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-23","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-24","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-25","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-26","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-27","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-28","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-29","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-30","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-03-31","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-01","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-02","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-03","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-04","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-05","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-06","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-07","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-08","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-09","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-10","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-11","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-12","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-13","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-14","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-15","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-16","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-17","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-18","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-19","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-20","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-21","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-22","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-23","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-24","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-25","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-26","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-27","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-28","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-29","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-04-30","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-01","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-02","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-03","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-04","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-05","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-06","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-07","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-08","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US",,,,,,,"  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-09","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US",,,"    0",",,7,0700","    0",",,7,0700","   61",",,7","   11",",,7","    2",",,7",,,"  229",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-10","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-11","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-12","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-13","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-14","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-15","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-16","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-17","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-18","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-19","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","  343",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-20","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-21","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US",,,,,,,"   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-22","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US",,,"    0",",,7,0700","    0",",,7,0700","   44",",,7","    6",",,7","    2",",,7",,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-23","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-24","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-25","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-26","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-27","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","  170",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-28","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-29","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-30","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-05-31","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-06-01","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-06-02","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","  259",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-06-03","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-06-04","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-06-05","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-06-06","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-06-07","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-06-08","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-06-09","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-06-10","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-06-11","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-06-12","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-06-13","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-06-14","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-06-15","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-06-16","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-06-17","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-06-18","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
