"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00049473","2020-04-19","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  167",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-20","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  178",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-21","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-22","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  178",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-23","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  239",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-24","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  233",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-25","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-26","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  244",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-27","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  211",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-28","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-29","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  244",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00049473","2020-04-30","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,7,0800",,,,,"  200",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00049473","2020-05-02","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  228",",,H","   89",",,H",,,,,"  111",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-03","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  211",",,H","  111",",,H",,,,,"  133",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-04","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  222",",,H","   56",",,H",,,,,"   67",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-05","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  244",",,H","   67",",,H",,,,,"   83",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-06","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  233",",,H","   83",",,H",,,,,"  111",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-07","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  256",",,H","   94",",,H",,,,,"  106",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-08","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US",,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-09","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  289",",,H","  106",",,H",,,,,"  106",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-10","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  183",",,H","  106",",,H",,,,,"  117",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-11","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  172",",,H","  111",",,H",,,,,"  111",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-16","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    3",",,H,0800",,,,,"  233",",,H","  106",",,H",,,,,"  106",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-17","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  217",",,H","  106",",,H",,,,,"  161",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-18","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   74",",,H,0800",,,,,"  183",",,H","  122",",,H",,,,,"  128",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-19","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","   18",",,H,0800",,,,,"  189",",,H","   83",",,H",,,,,"   89",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-20","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  189",",,H","   89",",,H",,,,,"  122",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-21","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  178",",,H","   89",",,H",,,,,"  100",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-23","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  211",",,H","   89",",,H",,,,,"  111",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-24","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  206",",,H","   89",",,H",,,,,"   94",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-25","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  250",",,H","   94",",,H",,,,,"  133",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-26","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  311",",,H","  128",",,H",,,,,"  144",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-27","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  289",",,H","  144",",,H",,,,,"  156",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-28","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  267",",,H","  128",",,H",,,,,"  128",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-29","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  217",",,H","  128",",,H",,,,,"  133",",,H,0800",,,,,,,,,,
"USC00049473","2020-05-30","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  211",",,H","  111",",,H",,,,,"  122",",,H,0800",,,,,,,,,,
"USC00049473","2020-06-01","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","    0",",,H,0800",,,,,"  200",",,H","  122",",,H",,,,,"  139",",,H,0800",,,,,,,,,,
