"USC00206658","2019-06-02","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  183",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-03","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-04","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-05","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-06","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  206",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-07","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-08","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-09","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-10","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   74",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  183",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-11","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   53",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-12","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-13","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  338",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-14","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   43",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-15","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-16","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-17","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   69",",,7,0730","    0",",,7","    0",",,7","  167",",,7","  122",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-18","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    5",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-19","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-20","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    8",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-21","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   56",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-22","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-23","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-24","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    5",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-25","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-26","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-27","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-28","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-29","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-06-30","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-01","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-02","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-03","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   64",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-04","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-05","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  338",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-06","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-07","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-08","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-09","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-10","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-11","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-12","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-13","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-14","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-15","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-16","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  386",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-17","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   89",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  217",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-18","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-19","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-20","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   18",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-21","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   43",",,7,0730","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-22","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   46",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-23","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-24","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    8",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-25","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-26","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-27","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-28","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-29","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  137",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-30","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  140",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-07-31","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   25",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-01","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-02","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-03","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-04","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-05","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   69",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-06","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-07","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   33",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-08","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-09","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-10","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-11","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-12","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-13","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  401",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-14","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-15","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   30",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-16","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-17","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   53",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-18","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   94",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-19","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  229",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-20","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-21","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-22","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-23","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-24","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-25","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-26","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-27","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  155",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-28","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    8",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-29","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-30","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    8",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-08-31","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-01","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-02","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   20",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  144",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-03","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  137",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-04","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   23",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-05","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-06","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    5",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-07","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-08","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-09","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-10","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-11","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-12","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  226",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-13","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   15",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-14","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  178",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-15","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-16","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   23",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-17","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-18","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-19","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-20","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-21","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
