"USC00517312","2020-02-03","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  117",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-02-04","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  250",",,7","  106",",,7",,,,,"  217",",,7,0600",,,,,,
"USC00517312","2020-02-05","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  100",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-02-06","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  250",",,7","  111",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-02-07","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  244",",,7,0600",,,,,"  239",",,7","  122",",,7",,,,,"  211",",,7,0600",,,,,,
"USC00517312","2020-02-08","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  127",",,7,0600",,,,,"  233",",,7","  111",",,7",,,,,"  206",",,7,0600",,,,,,
"USC00517312","2020-02-09","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   23",",,7,0600",,,,,"  239",",,7","   89",",,7",,,,,"  211",",,7,0600",,,,,,
"USC00517312","2020-02-10","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   25",",,7,0600",,,,,"  233",",,7","  106",",,7",,,,,"  206",",,7,0600",,,,,,
"USC00517312","2020-02-11","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  239",",,7","  100",",,7",,,,,"  211",",,7,0600",,,,,,
"USC00517312","2020-02-12","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   56",",,7,0600",,,,,"  239",",,7","   83",",,7",,,,,"  211",",,7,0600",,,,,,
"USC00517312","2020-02-13","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  228",",,7","   89",",,7",,,,,"  194",",,7,0600",,,,,,
"USC00517312","2020-02-14","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  250",",,7","  117",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-02-15","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  272",",,7","  128",",,7",,,,,"  244",",,7,0600",,,,,,
"USC00517312","2020-02-16","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  278",",,7","  144",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2020-02-17","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   48",",,7,0600",,,,,"  256",",,7","  106",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-02-18","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  152",",,7,0600",,,,,"  256",",,7","  106",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-02-19","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  250",",,7","  117",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-02-20","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  250",",,7","  111",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-02-21","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   13",",,7,0600",,,,,"  256",",,7","   94",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-02-22","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  100",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-02-23","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  250",",,7","  100",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-02-24","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","   94",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-02-25","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  111",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-02-26","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   46",",,7,0600",,,,,"  256",",,7","  106",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-02-27","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  165",",,7,0600",,,,,"  256",",,7","  106",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-02-28","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   30",",,7,0600",,,,,"  244",",,7","  100",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-02-29","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  267",",,7,0600",,,,,"  250",",,7","  100",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-03-01","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  155",",,7,0600",,,,,"  244",",,7","  100",",,7",,,,,"  217",",,7,0600",,,,,,
"USC00517312","2020-03-02","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  401",",,7,0600",,,,,"  239",",,7","   89",",,7",,,,,"  211",",,7,0600",,,,,,
"USC00517312","2020-03-03","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   13",",,7,0600",,,,,"  261",",,7","  117",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2020-03-04","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    8",",,7,0600",,,,,"  250",",,7","  106",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-03-05","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  106",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-03-06","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  111",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-03-07","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  191",",,7,0600",,,,,"  256",",,7","  106",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-03-08","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  122",",,7,0600",,,,,"  244",",,7","  100",",,7",,,,,"  217",",,7,0600",,,,,,
"USC00517312","2020-03-09","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  239",",,7","   94",",,7",,,,,"  211",",,7,0600",,,,,,
"USC00517312","2020-03-10","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   97",",,7,0600",,,,,"  233",",,7","   89",",,7",,,,,"  211",",,7,0600",,,,,,
"USC00517312","2020-03-11","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  152",",,7,0600",,,,,"  244",",,7","   89",",,7",,,,,"  211",",,7,0600",,,,,,
"USC00517312","2020-03-12","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   64",",,7,0600",,,,,"  256",",,7","  100",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-03-13","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  111",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-03-14","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  111",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-03-15","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  111",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-03-16","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  261",",,7","  117",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2020-03-17","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   25",",,7,0600",,,,,"  283",",,7","  111",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2020-03-18","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  213",",,7,0600",,,,,"  278",",,7","  128",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2020-03-19","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  100",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-03-20","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   51",",,7,0600",,,,,"  256",",,7","  128",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-03-21","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  261",",,7","  117",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-03-22","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  122",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-03-23","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   18",",,7,0600",,,,,"  267",",,7","  111",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2020-03-24","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  178",",,7,0600",,,,,,,"  100",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2020-03-25","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   15",",,7,0600",,,,,"  256",",,7","  106",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-03-26","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  122",",,7,0600",,,,,"  233",",,7","   89",",,7",,,,,"  206",",,7,0600",,,,,,
"USC00517312","2020-03-27","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  250",",,7","  106",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-03-28","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  100",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-03-29","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   61",",,7,0600",,,,,"  256",",,7","  100",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-03-30","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  111",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-03-31","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   71",",,7,0600",,,,,"  261",",,7","  117",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-04-01","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   51",",,7,0600",,,,,"  256",",,7","  111",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-04-02","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  244",",,7","  100",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-04-03","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  100",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-04-04","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  261",",,7","  106",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-04-05","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   66",",,7,0600",,,,,"  267",",,7","  122",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2020-04-06","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  261",",,7","  117",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-04-07","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  261",",,7","  122",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2020-04-08","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  278",",,7","  128",",,7",,,,,"  244",",,7,0600",,,,,,
"USC00517312","2020-04-09","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  272",",,7","  111",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2020-04-10","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  111",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-04-11","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  256",",,7","  111",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2020-04-12","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  261",",,7","  117",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-04-13","20.04005","-155.37239","256.0","PAAUILO 221, HI US"," 1204",",,7,0600",,,,,"  261",",,7","  111",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2020-04-14","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   10",",,7,0600",,,,,"  267",",,7","  133",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2020-04-15","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    3",",,7,0600",,,,,"  261",",,7","  117",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-04-16","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  272",",,7","  117",",,7",,,,,"  244",",,7,0600",,,,,,
"USC00517312","2020-04-17","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  267",",,7","  139",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2020-04-18","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  261",",,7","  117",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2020-04-19","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  267",",,7","  144",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2020-04-20","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  261",",,7","  111",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2020-04-21","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    5",",,7,0600",,,,,"  272",",,7","  117",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2020-04-22","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  272",",,7","  128",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2020-04-23","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  278",",,7","  133",",,7",,,,,"  244",",,7,0600",,,,,,
"USC00517312","2020-04-24","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  267",",,7","  144",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2020-04-25","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   20",",,7,0600",,,,,"  272",",,7","  117",",,7",,,,,"  244",",,7,0600",,,,,,
"USC00517312","2020-04-26","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    3",",,7,0600",,,,,"  261",",,7","  117",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-04-27","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   10",",,7,0600",,,,,"  261",",,7","  111",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-04-28","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  261",",,7","  117",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2020-04-29","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  261",",,7","  122",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2020-04-30","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    5",",,7,0600",,,,,"  267",",,7","  111",",,7",,,,,"  244",",,7,0600",,,,,,
