"USW00024048","2020-05-18","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,D",,,,,"  322",",,D","  100",",,D","   33",",,W",,,,,,,,,"  170",",,W","  150",",,W","   94",",,W","  139",",,W",,,,,,,"    1",",,W",,
"USW00024048","2020-05-19","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,D",,,,,"  322",",,D","   78",",,D","   30",",,W",,,,,,,,,"  160",",,W","  150",",,W","  116",",,W","  179",",,W",,,,,,,"    1",",,W",,
"USW00024048","2020-05-20","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,D",,,,,"  283",",,D","   89",",,D","   62",",,W",,,,,,,,,"  210",",,W","  210",",,W","  192",",,W","  277",",,W",,,,,,,"    1",",,W",,
"USW00024048","2020-05-21","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  228",",,D","   56",",,D","   33",",,W",,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  121",",,W",,,,,,,"    1",",,W",,
"USW00024048","2020-05-22","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,D",,,"    0",",,D","  256",",,D","   94",",,D","   44",",,W",,,,,,,,,"  310",",,W","  310",",,W","  161",",,W","  219",",,W",,,,,,,,,,
"USW00024048","2020-05-23","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,D",,,,,"  128",",,D","   44",",,D","   64",",,W",,,,,,,,,"  290",",,W","  300",",,W","  139",",,W","  170",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024048","2020-05-24","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    3",",,D",,,"    0",",,D","  156",",,D","   44",",,D","   38",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00024048","2020-05-25","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,D",,,,,"  228",",,D","   61",",,D","   19",",,W",,,,,,,,,"  270",",,W","  280",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00024048","2020-05-26","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,D",,,,,"  283",",,D","   94",",,D","   27",",,W",,,,,,,,,"  300",",,W","  320",",,W","   76",",,W","  112",",,W",,,,,,,"    1",",,W",,
"USW00024048","2020-05-27","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    3",",,D",,,,,"  267",",,D","  161",",,D","   37",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","   94",",,W",,,,,,,"    1",",,W",,
"USW00024048","2020-05-28","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,D","    0",",,D",,,"  267",",,D","  128",",,D","   47",",,W",,,,,,,,,"  310",",,W","  300",",,W","  103",",,W","  134",",,W",,,,,,,"    1",",,W",,
"USW00024048","2020-05-29","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    3",",,D","    0",",,D",,,"  311",",,D","  100",",,D","   26",",,W",,,,,,,,,"  360",",,W","  350",",,W","  125",",,W","  165",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00024048","2020-05-30","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,D","    0",",,D",,,"  328",",,D","  139",",,D","   34",",,W",,,,,,,,,"  280",",,W","  290",",,W","  206",",,W","  282",",,W",,,,,,,,,,
"USW00024048","2020-05-31","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,D","    0",",,D",,,"  344",",,D","  183",",,D","   45",",,W",,,,,,,,,"  190",",,W","  200",",,W","  107",",,W","  157",",,W",,,,,,,,,,
"USW00024048","2020-06-01","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,D","    0",",,D",,,"  350",",,D","  122",",,D","   36",",,W",,,,,,,,,"  330",",,W","  340",",,W","  107",",,W","  134",",,W",,,,,,,"    1",",,W",,
"USW00024048","2020-06-02","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,D","    0",",,D",,,"  283",",,D","  156",",,D","   34",",,W",,,,,,,,,"  300",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,"    1",",,W",,
"USW00024048","2020-06-03","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,D",,,,,"  300",",,D","  122",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,
