"USC00415721","2019-05-20","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  350",",,H","  250",",,H",,,,,,,,,,,,,,,,,,,"  267",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-05-21","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  344",",,H","  256",",,H",,,,,,,,,,,,,,,,,,,"  261",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-05-22","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  378",",,H","  261",",,H",,,,,,,,,,,,,,,,,,,"  261",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-07-25","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-07-26","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  333",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-07-27","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  344",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-07-29","26.565","-98.1236","67.1","MCCOOK, TX US",,,,,,,"  383",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-07-30","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  372",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-07-31","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  389",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-01","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  389",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-03","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  378",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-05","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  383",",,H","  250",",,H",,,,,,,,,,,,,,,,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-06","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  389",",,H","  250",",,H",,,,,,,,,,,,,,,,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-07","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  394",",,H","  256",",,H",,,,,,,,,,,,,,,,,,,"  261",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-08","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  394",",,H","  261",",,H",,,,,,,,,,,,,,,,,,,"  267",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-09","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  400",",,H","  267",",,H",,,,,,,,,,,,,,,,,,,"  267",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-10","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  383",",,H","  267",",,H",,,,,,,,,,,,,,,,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-12","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  400",",,H","  267",",,H",,,,,,,,,,,,,,,,,,,"  267",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-13","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  417",",,H","  261",",,H",,,,,,,,,,,,,,,,,,,"  261",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-14","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  406",",,H","  250",",,H",,,,,,,,,,,,,,,,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-20","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  389",",,H","  256",",,H",,,,,,,,,,,,,,,,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-21","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  383",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-22","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  383",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-23","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  383",",,H","  250",",,H",,,,,,,,,,,,,,,,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-27","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  383",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-28","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  383",",,H",,,,,,,,,,,,,,,,,,,,,"  267",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-29","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,,,"  244",",,H",,,,,,,,,,,,,,,,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-30","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  383",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-08-31","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  361",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-09-04","26.565","-98.1236","67.1","MCCOOK, TX US","  152",",,H,0800",,,,,"  306",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-09-05","26.565","-98.1236","67.1","MCCOOK, TX US","  239",",,H,0800",,,,,"  272",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-09-06","26.565","-98.1236","67.1","MCCOOK, TX US","  198",",,H,0800",,,,,"  333",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-09-07","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  344",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-09-09","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  350",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-09-10","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  350",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-09-11","26.565","-98.1236","67.1","MCCOOK, TX US","   23",",,H,0800",,,,,"  339",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-09-12","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  333",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-09-17","26.565","-98.1236","67.1","MCCOOK, TX US",,,,,,,"  328",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-09-18","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  361",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-09-19","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  367",",,H",,,,,,,,,,,,,,,,,,,,,"  261",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-09-22","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  367",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-09-24","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-09-25","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  350",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-09-26","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  361",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-10-06","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  344",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-10-07","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  350",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-10-08","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  350",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-10-10","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  350",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-10-11","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  361",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-10-12","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  356",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-10-13","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  233",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-10-14","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  256",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-10-15","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  350",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-10-26","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-10-27","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  256",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-10-28","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  294",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2019-10-29","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  322",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2020-02-10","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  289",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2020-02-11","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  317",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2020-02-16","26.565","-98.1236","67.1","MCCOOK, TX US","    3",",,H,0800",,,,,"  272",",,H",,,,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2020-02-17","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  261",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2020-02-18","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  311",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2020-02-19","26.565","-98.1236","67.1","MCCOOK, TX US","   13",",,H,0800",,,,,"  328",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2020-02-22","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  139",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2020-02-23","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  194",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2020-02-24","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  272",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2020-02-25","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  306",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2020-02-26","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  294",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2020-03-07","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  261",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2020-03-10","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  261",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2020-03-26","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  339",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2020-03-27","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  378",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2020-03-28","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  350",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2020-03-30","26.565","-98.1236","67.1","MCCOOK, TX US","    8",",,H,0800",,,,,"  239",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2020-03-31","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  300",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2020-04-01","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  339",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
