"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00402989","2020-04-03","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   28",",,H",,,,,"  106",",,H,0800",,,,,,,,
"USC00402989","2020-04-06","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","   89",",,H",,,,,"  117",",,H,0800",,,,,,,,
"USC00402989","2020-04-07","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  117",",,H",,,,,"  167",",,H,0800",,,,,,,,
"USC00402989","2020-04-08","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  161",",,H",,,,,"  183",",,H,0800",,,,,,,,
"USC00402989","2020-04-09","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  241",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  117",",,H",,,,,"  117",",,H,0800",,,,,,,,
"USC00402989","2020-04-13","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  719",",,H,0800","    0",",,H","    0",",,H","  178",",,H","  100",",,H",,,,,"  106",",,H,0800",,,,,,,,
"USC00402989","2020-04-14","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800","    0",",,H","    0",",,H","  106",",,H","   22",",,H",,,,,"   28",",,H,0800",,,,,,,,
"USC00402989","2020-04-15","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    5",",,H,0800","    0",",,H","    0",",,H","   94",",,H","  -22",",,H",,,,,"  -17",",,H,0800",,,,,,,,
"USC00402989","2020-04-16","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","  -17",",,H",,,,,"   33",",,H,0800",,,,,,,,
"USC00402989","2020-04-17","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   33",",,H",,,,,"  100",",,H,0800",,,,,,,,
"USC00402989","2020-04-20","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US",,,,,"    0",",,H","  167",",,H","   72",",,H",,,,,"   72",",,H,0800",,,,,,,,
"USC00402989","2020-04-21","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   33",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   72",",,H",,,,,"  117",",,H,0800",,,,,,,,
"USC00402989","2020-04-22","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","   44",",,H",,,,,"   83",",,H,0800",,,,,,,,
"USC00402989","2020-04-23","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  107",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   83",",,H",,,,,"  122",",,H,0800",,,,,,,,
"USC00402989","2020-04-24","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   76",",,H,0800",,,,,"  200",",,H","  122",",,H",,,,,"  133",",,H,0800",,,,,,,,
"USC00402989","2020-04-27","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US",,,,,"    0",",,H","  106",",,H","   22",",,H",,,,,"   33",",,H,0800",,,,,,,,
"USC00402989","2020-04-28","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   33",",,H",,,,,"  133",",,H,0800",,,,,,,,
"USC00402989","2020-04-29","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  133",",,H",,,,,"  167",",,H,0800",,,,,,,,
"USC00402989","2020-04-30","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   74",",,H,0800","    0",",,H","    0",",,H","  211",",,H","  100",",,H",,,,,"  106",",,H,0800",,,,,,,,
"USC00402989","2020-05-01","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   56",",,H",,,,,"   78",",,H,0800",,,,,,,,
"USC00402989","2020-05-02","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800",,,,,"  261",",,H","   78",",,H",,,,,"  172",",,H,0800",,,,,,,,
"USC00402989","2020-05-03","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800",,,,,"  306",",,H","  172",",,H",,,,,"  172",",,H,0800",,,,,,,,
"USC00402989","2020-05-04","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  203",",,H,0800",,,,,"  289",",,H","  161",",,H",,,,,"  167",",,H,0800",,,,,,,,
"USC00402989","2020-05-05","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  152",",,H,0800",,,,,"  289",",,H","  144",",,H",,,,,"  194",",,H,0800",,,,,,,,
"USC00402989","2020-05-06","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800",,,,,"  211",",,H","   94",",,H",,,,,"  111",",,H,0800",,,,,,,,
"USC00402989","2020-05-07","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800",,,,,"  144",",,H","   39",",,H",,,,,"  100",",,H,0800",,,,,,,,
"USC00402989","2020-05-08","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   38",",,H,0800",,,,,"  206",",,H","  100",",,H",,,,,"  111",",,H,0800",,,,,,,,
"USC00402989","2020-05-09","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   53",",,H,0800",,,,,"  139",",,H","    6",",,H",,,,,"   44",",,H,0800",,,,,,,,
"USC00402989","2020-05-10","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800",,,,,"  200",",,H","    6",",,H",,,,,"   94",",,H,0800",,,,,,,,
"USC00402989","2020-05-11","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800",,,,,"  228",",,H","   33",",,H",,,,,"   56",",,H,0800",,,,,,,,
"USC00402989","2020-05-12","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    8",",,H,0800",,,,,"  183",",,H","   56",",,H",,,,,"   83",",,H,0800",,,,,,,,
"USC00402989","2020-05-13","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   51",",,H,0800",,,,,"  156",",,H","   83",",,H",,,,,"  111",",,H,0800",,,,,,,,
"USC00402989","2020-05-14","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    3",",,H,0800",,,,,"  211",",,H","  111",",,H",,,,,"  178",",,H,0800",,,,,,,,
"USC00402989","2020-05-15","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800",,,,,"  283",",,H","  178",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00402989","2020-05-16","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800",,,,,"  272",",,H","  189",",,H",,,,,"  194",",,H,0800",,,,,,,,
"USC00402989","2020-05-17","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800",,,,,"  294",",,H","  189",",,H",,,,,"  194",",,H,0800",,,,,,,,
"USC00402989","2020-05-18","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   25",",,H,0800",,,,,"  267",",,H","  178",",,H",,,,,"  200",",,H,0800",,,,,,,,
"USC00402989","2020-05-19","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   25",",,H,0800",,,,,"  261",",,H","  122",",,H",,,,,"  139",",,H,0800",,,,,,,,
"USC00402989","2020-05-20","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   61",",,H,0800",,,,,"  200",",,H","  117",",,H",,,,,"  144",",,H,0800",,,,,,,,
"USC00402989","2020-05-21","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   51",",,H,0800",,,,,"  217",",,H","  144",",,H",,,,,"  161",",,H,0800",,,,,,,,
"USC00402989","2020-05-22","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   43",",,H,0800",,,,,"  250",",,H","  161",",,H",,,,,"  178",",,H,0800",,,,,,,,
"USC00402989","2020-05-23","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  152",",,H,0800",,,,,"  261",",,H","  167",",,H",,,,,"  189",",,H,0800",,,,,,,,
"USC00402989","2020-05-24","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800",,,,,"  311",",,H","  189",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00402989","2020-05-25","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   51",",,H,0800",,,,,"  294",",,H","  178",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00402989","2020-05-26","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   15",",,H,0800",,,,,"  306",",,H","  189",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00402989","2020-05-27","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   38",",,H,0800",,,,,"  306",",,H","  189",",,H",,,,,"  200",",,H,0800",,,,,,,,
"USC00402989","2020-05-28","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   76",",,H,0800",,,,,"  239",",,H","  167",",,H",,,,,"  189",",,H,0800",,,,,,,,
"USC00402989","2020-05-29","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   53",",,H,0800",,,,,"  283",",,H","  161",",,H",,,,,"  189",",,H,0800",,,,,,,,
"USC00402989","2020-05-30","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800",,,,,"  272",",,H","  139",",,H",,,,,"  161",",,H,0800",,,,,,,,
"USC00402989","2020-05-31","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800",,,,,"  272",",,H","  122",",,H",,,,,"  150",",,H,0800",,,,,,,,
"USC00402989","2020-06-01","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800",,,,,"  272",",,H","  100",",,H",,,,,"  139",",,H,0800",,,,,,,,
"USC00402989","2020-06-02","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800",,,,,"  294",",,H","  111",",,H",,,,,"  200",",,H,0800",,,,,,,,
"USC00402989","2020-06-03","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800",,,,,"  317",",,H","  194",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00402989","2020-06-04","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800",,,,,"  317",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,
