"USW00023061","2019-02-19","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    8",",,W,2400","   20",",,W","   30",",,W","  -38",",,W"," -132",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,,,"  -63","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-02-20","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","   30",",,W","  -43",",,W"," -216",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,," -114","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-02-21","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -16",",,W"," -132",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,"  -84","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-02-22","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    3",",,W,2400","    8",",,W","    0",",,W","   28",",,W","  -88",",,W",,,,,"   75",",,W",,,,,,,,,,,,,,,,,,,"  -28","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"  139",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-02-23","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    8",",,W,2400","    5",",,W","   30",",,W","   -5",",,W"," -138",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,"  -26","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-02-24","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   -5",",,W"," -171",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"  -90","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-02-25","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W"," -160",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  -75","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-02-26","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W"," -132",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"  -48","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-02-27","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -77",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"  -12","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-02-28","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -71",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"    1","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-01","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -43",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,"   28","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-02","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    8",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   -5",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,"   43","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-03","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    8",",,W,2400","   13",",,W","    0","T,,W","  100",",,W","  -21",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"   32","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-04","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   46",",,W,2400","   43",",,W","   30",",,W","   28",",,W","  -32",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   -1","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-05","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0","T,,W","   89",",,W","  -77",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"   -9","H,,S",,,,,"  170",",,W","  200",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-06","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  133",",,W","  -27",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,"   41","H,,S",,,,,"  230",",,W","  250",",,W",,,,,,,,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-07","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -32",",,W",,,,,"   84",",,W",,,,,,,,,,,,,,,,,,,"   69","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  174",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-08","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -55",",,W",,,,,"   81",",,W",,,,,,,,,,,,,,,,,,,"   31","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"  179",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-09","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -60",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"   11","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-10","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -71",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"    6","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-11","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","  104",",,W,2400","   58",",,W","   30",",,W","   94",",,W","  -21",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"   22","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-12","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   79",",,W,2400","   18",",,W","   30",",,W","   94",",,W","    0",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"   22","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-13","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   36",",,W,2400","   51",",,W","   50",",,W","   61",",,W","  -32",",,W",,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,"   21","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  143",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-14","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -66",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  -17","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-15","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -71",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  -22","H,,S",,,,,"   20",",,W","   40",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-16","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -88",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,"   -9","H,,S",,,,,"  110",",,W","  330",",,W",,,,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-17","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -66",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"   14","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-18","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -55",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"   31","H,,S",,,,,"  260",",,W","  190",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-19","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -49",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"   31","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-20","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -88",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,"    9","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-21","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   13",",,W,2400","    0","T,,W","    0",",,W","  106",",,W","  -60",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"   19","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-22","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    8",",,W,2400","   13",",,W","    0","T,,W","   78",",,W","  -60",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"   28","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  139",",,W","  197",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-23","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0","T,,W","  106",",,W","  -77",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"   -1","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-24","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  122",",,W","  -77",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"   18","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-25","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -99",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   14","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-26","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -93",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"   33","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-27","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  -16",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"   93","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-28","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   -5",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  113","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-29","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -32",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,"   63","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  179",",,W","  241",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-30","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -93",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   -2","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-03-31","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   61",",,W,2400","   69",",,W","    0",",,W","   -5",",,W","  -60",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  -21","H,,S",,,,,"  150",",,W","  130",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-01","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","   50",",,W","  100",",,W","  -71",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,"   -7","H,,S",,,,,"   90",",,W","  200",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-02","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -55",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"   37","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-03","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  106",",,W","  -43",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"   43","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-04","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -71",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"   26","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-05","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -16",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"   78","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-06","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -66",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"   59","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-07","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -55",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"   69","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-08","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  -55",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"   90","H,,S",,,,,"  360",",,W","  330",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-09","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  -38",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,"   94","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-10","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   10",",,W,2400","   25",",,W","    0",",,W","  111",",,W","   -5",",,W",,,,,"   80",",,W",,,,,,,,,,,,,,,,,,,"   96","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  210",",,W","  268",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-11","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","   30",",,W","   72",",,W","  -49",",,W",,,,,"   74",",,W",,,,,,,,,,,,,,,,,,,"   11","H,,S",,,,,"  320",",,W","  340",",,W",,,,,,,,,"  134",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-12","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W"," -121",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  -10","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-13","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","   94",",,W","  -71",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"   14","H,,S",,,,,"  350",",,W","  310",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-14","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W"," -105",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,"   28","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-15","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","    0",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,"   94","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-16","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -32",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"   83","H,,S",,,,,"  240",",,W","  200",",,W",,,,,,,,,"  130",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-17","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -16",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   80","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-18","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   -5",",,W",,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,"   85","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  134",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-19","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  -38",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"   92","H,,S",,,,,"  310",",,W","   30",",,W",,,,,,,,,"   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-20","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  -32",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,"  108","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  210",",,W","  282",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-21","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -21",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,"   79","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-22","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","  130",",,W,2400","    5",",,W","    0",",,W","  189",",,W","  -10",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,"   82","H,,S",,,,,"  100",",,W","  130",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-23","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    3",",,W,2400","    0",",,W","    0",",,W","   94",",,W","    0",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"   38","H,,S",,,,,"  180",",,W","  150",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-04-24","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   -5",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"   72","H,,S",,,,,"  360",",,W","   20",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
