"USC00406534","2019-12-23","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  102",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   61",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-24","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   44",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-25","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","    6",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-26","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","    6",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-27","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   17",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-28","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   39",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-29","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   66",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   94",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-30","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   78",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-31","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   33",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-01","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","    6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-02","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  229",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   -6",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-03","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   66",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   67",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-04","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  145",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   28",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-05","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-06","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -22",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-07","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  107",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   28",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-08","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-09","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -33",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-10","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   56",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-11","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  216",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  111",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-12","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   56",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-13","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   44",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-14","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  191",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  106",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-15","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  133",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-16","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   28",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-17","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -11",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-18","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  147",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   28",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-19","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-20","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -17",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-21","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-22","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-23","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -22",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-24","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   33",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-25","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   39",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-26","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   11",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-27","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  130",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   17",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-28","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -17",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-29","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","    0",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-30","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   50",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-01-31","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   11",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-01","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","    6",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-02","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   17",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-03","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   28",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-04","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   83",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-05","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  526",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  111",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-06","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  660",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   78",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-07","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","    6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-08","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -33",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-09","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -11",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-10","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  124",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","    6",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-11","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  361",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   78",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-12","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   72",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-13","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  262",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-14","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-15","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -61",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-16","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -61",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-17","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","    0",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-18","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  145",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   39",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-19","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   28",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-20","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  104",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-21","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-22","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-23","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -33",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-24","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  127",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   56",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-25","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   72",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-26","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-27","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-28","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -28",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-02-29","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-01","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -56",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-02","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   11",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-03","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  279",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   67",",,7",,,,,,,,,"   67",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-04","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   28",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-05","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   56",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-06","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-07","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-08","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  -33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-09","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  -11",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-10","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   94",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-11","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   83",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-12","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   67",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-13","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  117",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-14","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   94",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-15","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   89",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-16","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   72",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-17","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  127",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   78",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-18","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  106",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-19","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  144",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-20","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  287",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  128",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-21","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   89",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-22","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   78",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-23","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  239",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   89",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-24","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  259",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  117",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-25","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   83",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-26","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   50",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-27","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  100",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-28","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  122",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-29","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  133",",,7",,,,,,,,,"  183",",,7,2400",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,,,,,
"USC00406534","2020-03-30","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   72",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-03-31","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  147",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   72",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-01","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  117",",,H","   56",",,H",,,,,,,,,"   72",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-02","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  161",",,H","   11",",,H",,,,,,,,,"   61",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-03","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","   17",",,H",,,,,,,,,"   78",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-04","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  233",",,H","   56",",,H",,,,,,,,,"  117",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-05","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  261",",,H","   83",",,H",,,,,,,,,"  128",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-06","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  261",",,H","   89",",,H",,,,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-07","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  261",",,H","  106",",,H",,,,,,,,,"  211",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
