"USC00138026","2020-01-20","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   10",",,7,0600","    5",",,7,0600","  178",",,7,0600"," -167",",,7"," -206",",,7",,,,,,,,," -178",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-21","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","  178",",,7,0600"," -139",",,7"," -222",",,7",,,,,,,,," -194",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-22","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   51",",,7,0600","    0","T,,7,0600","  152",",,7,0600","   -6",",,7"," -200",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-23","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   58",",,7,0600","   81",",,7,0600","  178",",,7,0600","   -6",",,7"," -200",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-24","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","  178",",,7,0600","   -6",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600","    1",",,7",,,,,,,,,,,,
"USC00138026","2020-01-25","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  152",",,7,0600","  -11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-26","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  152",",,7,0600","  -17",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-27","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  152",",,7,0600","  -22",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0600","    1",",,7",,,,,,,,,,,,
"USC00138026","2020-01-28","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","  152",",,7,0600","  -33",",,7"," -106",",,7",,,,,,,,," -106",",,7,0600","    1",",,7",,,,,,,,,,,,
"USC00138026","2020-01-29","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","  152",",,7,0600","  -94",",,7"," -106",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-30","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","  127",",,7,0600","  -72",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-01-31","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","  127",",,7,0600","  -28",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0600","    1",",,7",,,,,,,,,,,,
"USC00138026","2020-02-01","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    5",",,7,0600","    8",",,7,0600","  127",",,7,0600","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-02","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","   33",",,7","  -72",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-03","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","   44",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-04","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","  -17",",,7"," -100",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-05","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","  -72",",,7"," -122",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-06","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","  -39",",,7"," -128",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-07","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   10",",,7,0600","   30",",,7,0600","  152",",,7,0600","  -28",",,7"," -133",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-08","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","  152",",,7,0600","  -61",",,7"," -217",",,7",,,,,,,,," -206",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-09","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   48",",,7,0600","  107",",,7,0600","  203",",,7,0600","  -50",",,7"," -211",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-10","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","  203",",,7,0600","  -44",",,7"," -178",",,7",,,,,,,,," -167",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-11","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  178",",,7,0600","  -11",",,7"," -178",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-12","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  178",",,7,0600","  -17",",,7"," -139",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-13","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   10",",,7,0600","   20",",,7,0600","  178",",,7,0600","    0",",,7"," -272",",,7",,,,,,,,," -272",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-14","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  178",",,7,0600"," -200",",,7"," -278",",,7",,,,,,,,," -228",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-17","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    3",",,7,0600","    3",",,7,0600","  127",",,7,0600","  -11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00138026","2020-02-18","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   84",",,7,0600","   58",",,7,0600","  178",",,7,0600","    0",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-19","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","  178",",,7,0600","  -50",",,7"," -161",",,7",,,,,,,,," -156",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-20","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  178",",,7,0600"," -111",",,7"," -222",",,7",,,,,,,,," -217",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-21","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  178",",,7,0600","  -89",",,7"," -217",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-22","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  152",",,7,0600","   22",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-23","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","   33",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-24","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","   44",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-25","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","    6",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-26","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","    6",",,7"," -100",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-27","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","  -28",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-28","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    5",",,7,0600","   51",",,7,0600","  -33",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-02-29","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","  -39",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-01","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   56",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-02","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   72",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-03","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   28",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-04","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   67",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-05","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-06","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   28",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-07","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-08","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-09","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-10","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   10",",,7,0600","    0","T,,7,0600","    0",",,7,0600","  -11",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-11","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   48",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-12","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-13","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-14","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   44",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-15","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    3",",,7,0600","    3",",,7,0600","    0","T,,7,0600","   17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-16","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   44",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-17","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   44",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-18","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","  -50",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-19","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","   22",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-20","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  295",",,7,0600","   33",",,7,0600","   25",",,7,0600","   44",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-21","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -17",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-22","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   11",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-23","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-24","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","    0",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-25","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   17",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-26","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   97",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-27","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-28","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   11",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-29","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  173",",,7,0600","    0","T,,7,0600","    0",",,7,0600","   61",",,7","    6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-30","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-03-31","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-01","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   10",",,H,0600","    0",",,H,0600","    0",",,H,0600","  122",",,H","   -6",",,H",,,,,,,,,"   17",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-02","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  150",",,H","   17",",,H",,,,,,,,,"   61",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-03","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   79",",,H,0600","    0",",,H,0600","    0",",,H,0600","  156",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-04","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   10",",,H,0600","    0",",,H,0600","    0",",,H,0600","  -22",",,H","  -83",",,H",,,,,,,,,"  -83",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-05","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   67",",,H","  -83",",,H",,,,,,,,,"  -39",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-06","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  139",",,H","  -39",",,H",,,,,,,,,"   39",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-07","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  161",",,H","   39",",,H",,,,,,,,,"  111",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-08","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  228",",,H","   56",",,H",,,,,,,,,"   61",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-09","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   36",",,H,0600","    0",",,H,0600","    0",",,H,0600",,,"  -22",",,H",,,,,,,,,"    0",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-10","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   56",",,H","  -61",",,H",,,,,,,,,"  -61",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-11","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   94",",,H","  -67",",,H",,,,,,,,,"  -22",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-12","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  156",",,H","  -22",",,H",,,,,,,,,"   -6",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-13","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  132",",,H,0600","  178",",,H,0600","  102",",,H,0600","   -6",",,H","  -78",",,H",,,,,,,,,"  -72",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-14","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","   51",",,H,0600","    0",",,H"," -106",",,H",,,,,,,,," -100",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-15","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","   25",",,H,0600","   -6",",,H"," -111",",,H",,,,,,,,," -106",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-16","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   11",",,H"," -111",",,H",,,,,,,,,"  -83",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-17","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   44",",,H","  -89",",,H",,,,,,,,,"  -22",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-18","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   94",",,H","  -22",",,H",,,,,,,,,"    6",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-19","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  211",",,H","    0",",,H",,,,,,,,,"   22",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-20","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  122",",,H","  -22",",,H",,,,,,,,,"    0",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-21","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  183",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-22","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  144",",,H","  -28",",,H",,,,,,,,,"  100",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-23","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  267",",,H","   22",",,H",,,,,,,,,"   22",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-24","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    8",",,H,0600","    0",",,H,0600","    0",",,H,0600","  217",",,H","   17",",,H",,,,,,,,,"   72",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-25","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  167",",,H","   67",",,H",,,,,,,,,"   67",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-26","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   36",",,H,0600","    0",",,H,0600","    0",",,H,0600","  189",",,H","   56",",,H",,,,,,,,,"   56",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-27","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  200",",,H","   50",",,H",,,,,,,,,"   89",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-28","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   10",",,H,0600","    0",",,H,0600","    0",",,H,0600","  244",",,H","   89",",,H",,,,,,,,,"  106",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-29","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US",,,"    0",",,H,0600","    0",",,H,0600","  178",",,H","   50",",,H",,,,,,,,,"   56",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-04-30","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  172",",,H","   28",",,H",,,,,,,,,"   28",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-01","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  206",",,H","   28",",,H",,,,,,,,,"   94",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-02","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  306",",,H","   94",",,H",,,,,,,,,"  100",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-03","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  239",",,H","   50",",,H",,,,,,,,,"   56",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-04","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  256",",,H","   28",",,H",,,,,,,,,"   28",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-05","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   51",",,H,0600","    0",",,H,0600","    0",",,H,0600","  150",",,H","   28",",,H",,,,,,,,,"   67",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-06","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   53",",,H,0600","    0",",,H,0600","    0",",,H,0600","  100",",,H","   44",",,H",,,,,,,,,"   44",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-07","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  167",",,H","   28",",,H",,,,,,,,,"   33",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-08","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  167",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-09","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  128",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-10","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   33",",,H,0600","    0",",,H,0600","    0",",,H,0600","  194",",,H","  -11",",,H",,,,,,,,,"   28",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-11","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   20",",,H,0600","    0",",,H,0600","    0",",,H,0600",,,,,,,,,,,,,"   33",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-12","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  128",",,H","   11",",,H",,,,,,,,,"   17",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-13","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  144",",,H","   17",",,H",,,,,,,,,"   78",",,H,0600",,,,,,,,,,,,,,
