"ASN00003003","2020-05-09","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  367",",,a","  193",",,a",,,,,,,,,"  261","H,,S"
"ASN00003003","2020-05-10","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  362",",,a","  181",",,a",,,,,,,,,"  278","H,,S"
"ASN00003003","2020-05-11","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  349",",,a","  204",",,a",,,,,,,,,"  270","H,,S"
"ASN00003003","2020-05-12","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a",,,"  210",",,a",,,,,,,,,"  258","H,,S"
"ASN00003003","2020-05-13","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,S","  336",",,S",,,,,,,,,,,"  250","H,,S"
"ASN00003003","2020-05-14","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,S",,,"  143",",,S",,,,,,,,,"  248","H,,S"
"ASN00003003","2020-05-15","-17.9475","122.2353","7.4","BROOME AIRPORT, AS",,,"  334",",,S",,,,,,,,,,,"  254","H,,S"
"ASN00003003","2020-05-16","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    3",",,S","  337",",,S","  155",",,S",,,,,,,,,"  251","H,,S"
"ASN00003003","2020-05-17","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,S","  341",",,S",,,,,,,,,,,"  251","H,,S"
"ASN00003003","2020-05-18","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,S","  350",",,S","  159",",,S",,,,,,,,,"  276","H,,S"
"ASN00003003","2020-05-19","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,S","  330",",,S",,,,,,,,,,,"  237","H,,S"
"ASN00003003","2020-05-20","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   13",",,S",,,"  189",",,S",,,,,,,,,"  214","H,,S"
"ASN00003003","2020-05-21","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    8",",,S",,,"  196",",,S",,,,,,,,,"  221","H,,S"
"ASN00003003","2020-05-22","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,S","  282",",,S",,,,,,,,,,,"  223","H,,S"
"ASN00003003","2020-05-23","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,S","  283",",,S",,,,,,,,,,,"  209","H,,S"
"ASN00003003","2020-05-24","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,S","  301",",,S","  139",",,S",,,,,,,,,"  213","H,,S"
"ASN00003003","2020-05-25","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,S","  321",",,S","  148",",,S",,,,,,,,,"  267","H,,S"
"ASN00003003","2020-05-26","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  930",",,S","  272",",,S",,,,,,,,,,,"  228","H,,S"
"ASN00003003","2020-05-27","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,S","  262",",,S",,,,,,,,,,,"  223","H,,S"
"ASN00003003","2020-05-28","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,S","  278",",,S","  196",",,S",,,,,,,,,"  228","H,,S"
"ASN00003003","2020-05-29","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,S","  283",",,S","  201",",,S",,,,,,,,,"  250","H,,S"
"ASN00003003","2020-05-30","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    5",",,S","  299",",,S",,,,,,,,,,,"  258","H,,S"
"ASN00003003","2020-05-31","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,S","  321",",,S","  210",",,S",,,,,,,,,"  269","H,,S"
"ASN00003003","2020-06-01","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,S","  300",",,S",,,,,,,,,,,"  244","H,,S"
"ASN00003003","2020-06-02","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,S",,,"  173",",,S",,,,,,,,,"  255","H,,S"
"ASN00003003","2020-06-03","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,S","  313",",,S",,,,,,,,,,,"  249","H,,S"
