"USW00014827","2019-02-26","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  -10",",,W","  -55",",,W",,,,,"   51",",,W",,,,,,,,,"  -35","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-02-27","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -55",",,W",,,,,"   48",",,W",,,,,,,,,"  -26","H,,S",,,,,"   90",",,W","  310",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-02-28","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0","T,,W","    0",",,W","    6",",,W","  -32",",,W",,,,,"   33",",,W",,,,,,,,,"  -16","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-01","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -66",",,W",,,,,"   32",",,W",,,,,,,,,"  -19","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-02","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -38",",,W",,,,,"   25",",,W",,,,,,,,,"   -3","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-03","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   10",",,W,2400","   13",",,W","    0",",,W","  -10",",,W","  -88",",,W",,,,,"   38",",,W",,,,,,,,,"  -21","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-04","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    3",",,W","    0","T,,W","  -88",",,W"," -132",",,W",,,,,"   67",",,W",,,,,,,,," -103","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-05","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    3",",,W","    0",",,W","  -66",",,W"," -132",",,W",,,,,"   79",",,W",,,,,,,,," -109","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-06","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0","T,,W","  -38",",,W"," -121",",,W",,,,,"   62",",,W",,,,,,,,,"  -83","H,,S",,,,,"  240",",,W","  270",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-07","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0","T,,W","    0",",,W","   -5",",,W","  -66",",,W",,,,,"   26",",,W",,,,,,,,,"  -37","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-08","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0","T,,W","    0",",,W","   61",",,W","  -49",",,W",,,,,"   23",",,W",,,,,,,,,"   -8","H,,S",,,,,"  130",",,W","   50",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-09","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","  330",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -43",",,W",,,,,"   68",",,W",,,,,,,,,"    5","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-10","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  100",",,W","   11",",,W",,,,,"  111",",,W",,,,,,,,,"   52","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  179",",,W","  246",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-11","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -21",",,W",,,,,"   47",",,W",,,,,,,,,"   21","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-12","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -43",",,W",,,,,"   25",",,W",,,,,,,,,"   18","H,,S",,,,,"  220",",,W","  140",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-13","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   18",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   22",",,W",,,,,"   37",",,W",,,,,,,,,"   67","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-14","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   69",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   78",",,W",,,,,"   98",",,W",,,,,,,,,"  143","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  165",",,W","  241",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-15","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0","T,,W","    0",",,W","   83",",,W","   11",",,W",,,,,"   96",",,W",,,,,,,,,"   60","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  157",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-16","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -16",",,W",,,,,"   42",",,W",,,,,,,,,"   18","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-17","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   30",",,W,2400","   15",",,W","    0",",,W","   39",",,W","  -38",",,W",,,,,"   17",",,W",,,,,,,,,"   -2","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-18","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -27",",,W",,,,,"   23",",,W",,,,,,,,,"   15","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-19","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -21",",,W",,,,,"   24",",,W",,,,,,,,,"   26","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-20","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    8",",,W,2400","    0",",,W","    0",",,W","   83",",,W","    6",",,W",,,,,"   43",",,W",,,,,,,,,"   42","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-21","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   10",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   22",",,W",,,,,"   36",",,W",,,,,,,,,"   62","H,,S",,,,,"  330",",,W","  300",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-22","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -10",",,W",,,,,"   63",",,W",,,,,,,,,"   45","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-23","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -49",",,W",,,,,"   14",",,W",,,,,,,,,"   21","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-24","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   20",",,W,2400","    0",",,W","    0",",,W","  128",",,W","    0",",,W",,,,,"   21",",,W",,,,,,,,,"   63","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-25","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -10",",,W",,,,,"   64",",,W",,,,,,,,,"   64","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-26","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -27",",,W",,,,,"   34",",,W",,,,,,,,,"   25","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-27","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -38",",,W",,,,,"   26",",,W",,,,,,,,,"   42","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-28","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   79",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   44",",,W",,,,,"   43",",,W",,,,,,,,,"   94","H,,S",,,,,"  250",",,W","  220",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-29","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","  104",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   67",",,W",,,,,"   41",",,W",,,,,,,,,"   99","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-30","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","  325",",,W,2400","   36",",,W","    0",",,W","  128",",,W","    6",",,W",,,,,"   60",",,W",,,,,,,,,"   81","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-03-31","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0","T,,W","   30",",,W","   11",",,W","  -38",",,W",,,,,"   57",",,W",,,,,,,,,"   -7","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-01","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0","T,,W","   61",",,W","  -49",",,W",,,,,"   34",",,W",,,,,,,,,"    2","H,,S",,,,,"  180",",,W","  210",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-02","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   11",",,W",,,,,"   50",",,W",,,,,,,,,"   54","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-03","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   28",",,W",,,,,"   47",",,W",,,,,,,,,"   84","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-04","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   18",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   33",",,W",,,,,"   62",",,W",,,,,,,,,"   86","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-05","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","   33",",,W",,,,,"   26",",,W",,,,,,,,,"   78","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-06","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   72",",,W",,,,,"   13",",,W",,,,,,,,,"  130","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-07","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   18",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   89",",,W",,,,,"   41",",,W",,,,,,,,,"  140","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-08","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  228",",,W","  128",",,W",,,,,"   38",",,W",,,,,,,,,"  171","H,,S",,,,,"  220",",,W","  250",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-09","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   67",",,W",,,,,"   47",",,W",,,,,,,,,"  145","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-10","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    3",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   44",",,W",,,,,"   60",",,W",,,,,,,,,"   88","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-11","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   39",",,W",,,,,"   95",",,W",,,,,,,,,"   74","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-12","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   76",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   83",",,W",,,,,"   84",",,W",,,,,,,,,"  127","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  161",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-13","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   28",",,W",,,,,"   44",",,W",,,,,,,,,"   96","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-14","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","  114",",,W,2400","    3",",,W","    0",",,W","   83",",,W","   11",",,W",,,,,"   73",",,W",,,,,,,,,"   59","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"  157",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-15","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   11",",,W",,,,,"   51",",,W",,,,,,,,,"   54","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-16","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  239",",,W","   67",",,W",,,,,"   52",",,W",,,,,,,,,"  128","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-17","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   94",",,W",,,,,"   51",",,W",,,,,,,,,"  157","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-18","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","  127",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   61",",,W",,,,,"   66",",,W",,,,,,,,,"  171","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-19","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   79",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   50",",,W",,,,,"   69",",,W",,,,,,,,,"   73","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-20","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","  249",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   50",",,W",,,,,"   52",",,W",,,,,,,,,"   59","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-21","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   17",",,W",,,,,"   20",",,W",,,,,,,,,"   95","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-22","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   10",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   83",",,W",,,,,"   45",",,W",,,,,,,,,"  157","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-23","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    5",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   78",",,W",,,,,"   54",",,W",,,,,,,,,"  156","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-24","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    3",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   28",",,W",,,,,"   20",",,W",,,,,,,,,"   98","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-25","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","  318",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  106",",,W",,,,,"   21",",,W",,,,,,,,,"  131","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-26","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   43",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   72",",,W",,,,,"   62",",,W",,,,,,,,,"  132","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,,,"  125",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-27","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","  114",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   39",",,W",,,,,"   43",",,W",,,,,,,,,"   79","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-28","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  139",",,W","   33",",,W",,,,,"   50",",,W",,,,,,,,,"   73","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-29","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   94",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   61",",,W",,,,,"   39",",,W",,,,,,,,,"   79","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-04-30","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","  140",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   78",",,W",,,,,"   48",",,W",,,,,,,,,"   92","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2019-05-01","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   15",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   78",",,W",,,,,"   53",",,W",,,,,,,,,"  136","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"  148",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
