"USC00477464","2020-01-26","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","    6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-01-27","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   22",",,7","  -56",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-01-28","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -11",",,7","  -89",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-01-29","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -33",",,7"," -122",",,7",,,,,,," -100",",,7,0700","  787",",,7",,,,,,,,,,,,,,,,
"USC00477464","2020-01-30","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -44",",,7"," -100",",,7",,,,,,,"  -89",",,7,0700","  787",",,7",,,,,,,,,,,,,,,,
"USC00477464","2020-01-31","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0","T,,7,0700","    0","T,,7,0700","  305",",,7,0700","  -22",",,7","  -89",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-01","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-02","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-03","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -17",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-04","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","    6",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-05","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -50",",,7"," -161",",,7",,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-06","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -11",",,7"," -156",",,7",,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-07","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","    0",",,7"," -144",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-08","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -56",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-09","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -33",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-10","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","   36",",,7,0700","   76",",,7,0700","  229",",,7,0700","   28",",,7"," -189",",,7",,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-11","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -22",",,7"," -144",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-12","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -11",",,7","  -56",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-13","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   44",",,7"," -239",",,7",,,,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-14","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700"," -122",",,7"," -256",",,7",,,,,,," -244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-15","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   28",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-16","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -17",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-17","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   28",",,7"," -250",",S,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-18","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","   64",",,7,0700","  102",",,7,0700","  305",",,7,0700","   17",",,7","  -78",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-19","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -11",",,7"," -261",",,7",,,,,,," -256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-20","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -61",",,7"," -311",",,7",,,,,,," -300",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-21","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -56",",,7"," -300",",,7",,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-22","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   72",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-23","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   89",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-24","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   89",",,7"," -117",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-25","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   89",",,7","  -94",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-26","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   72",",,7","  -94",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-27","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   33",",,7","  -94",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-28","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   11",",,7"," -133",",,7",,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-02-29","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   33",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-01","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","   76",",,H,0700","   94",",,H"," -144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-02","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","   76",",,H,0700","   94",",,H","   -6",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-03","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","   76",",,H,0700","   39",",,H","  -17",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-04","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","   76",",,H,0700","   72",",,H","  -61",",,H",,,,,,,"  -61",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-05","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","   76",",,H,0700","   44",",,H","  -61",",,H",,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-06","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","   51",",,H,0700","   44",",,H","  -78",",,H",,,,,,,"  -78",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-07","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","   51",",,H,0700","   89",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-08","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","   25",",,H,0700","  100",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-09","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   11",",,H",,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-10","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","  -61",",,H",,,,,,,"  -61",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-11","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   50",",,H","  -61",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-12","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","   48",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-13","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   44",",,H","  -22",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-14","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","    6",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-15","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   39",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-16","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   44",",,H","  -67",",,H",,,,,,,"  -67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-17","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   33",",,H","  -67",",,H",,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-18","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","  -39",",,H",,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-19","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","  -39",",,H",,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-20","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","  -50",",,H",,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-21","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   22",",,H","  -89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-22","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-23","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","    6",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-24","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","  -22",",,H",,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-25","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","  -17",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-26","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","   94",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","  -22",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-27","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","  -17",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-28","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-29","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","  386",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-30","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","  -22",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-03-31","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","  -22",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-01","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","  -22",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-02","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","  -17",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-03","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","   53",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","    6",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-04","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   44",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-05","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-06","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","  -56",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-07","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   72",",,H",,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-08","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","   28",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   28",",,H",,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-09","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","    6",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-10","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-11","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-12","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","  -22",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-13","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   22",",,H","  -39",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-14","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   44",",,H","  -61",",,H",,,,,,,"  -44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-15","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   33",",,H","  -56",",,H",,,,,,,"  -44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-16","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","  -50",",,H",,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-18","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-19","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-20","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","  -44",",,H",,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-21","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","  -17",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-22","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-23","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","  -17",",,H",,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-24","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","   17",",,H",,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-25","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-26","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-27","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","   86",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   39",",,H",,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-28","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   72",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-29","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","  170",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","   56",",,H",,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-04-30","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   33",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-05-01","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US",,,"    0",",,H,0700","    0",",,H,0700","  194",",,H","   28",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-05-02","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   72",",,H",,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-05-03","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   61",",,H",,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-05-04","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   33",",,H",,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-05-05","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   33",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-05-06","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   50",",,H",,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-05-07","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   17",",,H",,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-05-08","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","    0",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-05-09","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-05-10","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US",,,"    0",",,H,0700","    0",",,H,0700","   89",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-05-11","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -17",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-05-12","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","  -17",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-05-13","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","    0",",,H",,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-05-14","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   89",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-05-15","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   67",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-05-16","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-05-17","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477464","2020-05-18","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","  297",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   83",",,H",,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00477464","2020-05-19","45.4117","-92.6466","228.6","ST. CROIX FALLS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   83",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
