"USC00385493","2020-02-22","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,
"USC00385493","2020-02-23","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00385493","2020-02-24","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    0",",,7",,,,,,,,,"   89",",,7,0800",,,,,,
"USC00385493","2020-02-25","33.6988","-80.1992","25.9","MANNING, SC US","  513",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   89",",,7",,,,,,,,,"  144",",,7,0800",,,,,,
"USC00385493","2020-02-26","33.6988","-80.1992","25.9","MANNING, SC US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,
"USC00385493","2020-02-27","33.6988","-80.1992","25.9","MANNING, SC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,
"USC00385493","2020-02-28","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,
"USC00385493","2020-02-29","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,
"USC00385493","2020-03-01","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00385493","2020-03-02","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,
"USC00385493","2020-03-03","33.6988","-80.1992","25.9","MANNING, SC US","  295",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   56",",,7",,,,,,,,,"  139",",,7,0800",,,,,,
"USC00385493","2020-03-04","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,
"USC00385493","2020-03-05","33.6988","-80.1992","25.9","MANNING, SC US","  183",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,
"USC00385493","2020-03-06","33.6988","-80.1992","25.9","MANNING, SC US","  234",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,
"USC00385493","2020-03-07","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,
"USC00385493","2020-03-08","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,,,"   78",",,7,0800",,,,,,
"USC00385493","2020-03-09","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,
"USC00385493","2020-03-10","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   44",",,7",,,,,,,,,"  117",",,7,0800",,,,,,
"USC00385493","2020-03-11","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,
"USC00385493","2020-03-12","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  106",",,7",,,,,,,,,"  161",",,7,0800",,,,,,
"USC00385493","2020-03-13","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,
"USC00385493","2020-03-14","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,
"USC00385493","2020-03-15","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,
"USC00385493","2020-03-16","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,
"USC00385493","2020-03-17","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,
"USC00385493","2020-03-18","33.6988","-80.1992","25.9","MANNING, SC US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,
"USC00385493","2020-03-19","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,,,,,"  172",",,7,0800",,,,,,
"USC00385493","2020-03-20","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,,,,,"  206",",,7,0800",,,,,,
"USC00385493","2020-03-21","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,
"USC00385493","2020-03-22","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,
"USC00385493","2020-03-23","33.6988","-80.1992","25.9","MANNING, SC US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,
"USC00385493","2020-03-24","33.6988","-80.1992","25.9","MANNING, SC US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   89",",,7",,,,,,,,,"  133",",,7,0800",,,,,,
"USC00385493","2020-03-25","33.6988","-80.1992","25.9","MANNING, SC US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  133",",,7",,,,,,,,,"  183",",,7,0800",,,,,,
"USC00385493","2020-03-26","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,
"USC00385493","2020-03-27","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  100",",,7",,,,,,,,,"  161",",,7,0800",,,,,,
"USC00385493","2020-03-28","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,
"USC00385493","2020-03-29","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,
"USC00385493","2020-03-30","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,
"USC00385493","2020-03-31","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7",,,,,,,,,"  161",",,7,0800",,,,,,
