"USC00049053","2019-06-09","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  239",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-10","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  289",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-11","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  317",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-12","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  317",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-13","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  311",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-14","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  294",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-15","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  294",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-16","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  294",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-17","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  294",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-18","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  294",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-19","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  283",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-20","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  294",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-21","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  200",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-22","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  239",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-23","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  250",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-24","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  250",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-25","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-26","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-27","41.95999","-121.47449","1230.8","TULELAKE, CA US","   76",",,7,1600",,,,,"  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-28","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  217",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-29","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  239",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-30","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  250",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-01","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  244",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-02","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  228",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-03","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  228",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-04","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  256",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-05","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  278",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-06","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  261",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-07","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  261",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-08","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  261",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-09","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  256",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-10","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  278",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-11","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  289",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-12","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  300",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-13","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  311",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-14","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  294",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-15","41.95999","-121.47449","1230.8","TULELAKE, CA US","    8",",,7,1600",,,,,"  289",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-16","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-17","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  272",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-18","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  272",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-19","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  289",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-20","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  306",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-21","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  306",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-22","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  311",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-23","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  311",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-24","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  311",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-25","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  311",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-26","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  322",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-27","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  322",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-28","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  322",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-29","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,Z,1600",,,,,"  317",",,Z","  100",",,Z",,,,,,,,,,,,,,,,,,,"  300",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-30","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,Z,1600",,,,,"  311",",,Z","   94",",,Z",,,,,,,,,,,,,,,,,,,"  294",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-07-31","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,Z,1600",,,,,"  311",",,Z","   78",",,Z",,,,,,,,,,,,,,,,,,,"  289",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-01","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  311",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-02","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  311",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-03","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  306",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-04","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  317",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-05","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  317",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-06","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  311",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-07","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  322",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-08","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  322",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-09","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  300",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-10","41.95999","-121.47449","1230.8","TULELAKE, CA US","  124",",,7,1600",,,,,"  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-11","41.95999","-121.47449","1230.8","TULELAKE, CA US","   10",",,7,1600",,,,,"  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-12","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  256",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-13","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  300",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-14","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  306",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-15","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  306",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-16","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  294",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-17","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  289",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-18","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  311",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-19","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  311",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-20","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  311",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-21","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  311",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-22","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  311",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-23","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  300",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-24","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  317",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-25","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  317",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-26","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  306",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-27","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  333",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-28","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  339",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-29","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  306",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-30","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  294",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-08-31","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  294",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-01","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  294",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-02","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  294",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-03","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  300",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-04","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  317",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-05","41.95999","-121.47449","1230.8","TULELAKE, CA US","   25",",,7,1600",,,,,"  322",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-06","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  306",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-07","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  278",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-08","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  256",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-09","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-10","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-11","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  211",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-12","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  261",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-13","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  272",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-14","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  283",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-15","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  289",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-16","41.95999","-121.47449","1230.8","TULELAKE, CA US","  135",",,7,1600",,,,,"  244",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-17","41.95999","-121.47449","1230.8","TULELAKE, CA US","    5",",,7,1600",,,,,"  172",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-18","41.95999","-121.47449","1230.8","TULELAKE, CA US","   81",",,7,1600",,,,,"  178",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-19","41.95999","-121.47449","1230.8","TULELAKE, CA US","   48",",,7,1600",,,,,"  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-20","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  172",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-21","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  200",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-22","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-23","41.95999","-121.47449","1230.8","TULELAKE, CA US","   25",",,7,1600",,,,,"  189",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-24","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  239",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-25","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  250",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-26","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  261",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-27","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  267",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-28","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600",,,,,"  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-29","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600",,,,,"   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-09-30","41.95999","-121.47449","1230.8","TULELAKE, CA US","   28",",,7,1600",,,,,"   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-01","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
