"USC00251361","2020-02-01","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   72",",,7","  -94",",,7",,,,,"   17",",,7,0600","  315",",,7","  188",",,7",,,,,,,,
"USC00251361","2020-02-02","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  139",",,7","  -11",",,7",,,,,"   22",",,7,0600","  315",",,7","  206",",,7",,,,,,,,
"USC00251361","2020-02-03","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0","T,,7,0600","    0","T,,7","    0","T,,7,0600","  206",",,7","  -83",",,7",,,,,"  -83",",,7,0600","   45",",,7","  139",",,7",,,,,,,,
"USC00251361","2020-02-04","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","   13",",,7,0600","   28",",,7","   25",",,7,0600","  -83",",,7"," -178",",,7",,,,," -161",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-02-05","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","   13",",,7,0600","   23",",,7","   51",",,7,0600"," -100",",,7"," -250",",,7",,,,," -194",",,7,0600",,,,,"    1",",,7",,,,,,
"USC00251361","2020-02-06","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","   51",",,7,0600","  -61",",,7"," -206",",,7",,,,,"  -83",",,7,0600","  315",",,7","  143",",,7",,,,,,,,
"USC00251361","2020-02-07","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0","T,,7,0600","    0","T,,7","    0","T,,7,0600","    6",",,7"," -111",",,7",,,,,"  -78",",,7,0600","  315",",,7","  161",",,7",,,,,,,,
"USC00251361","2020-02-08","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    3",",,7,0600","    8",",,7","    0","T,,7,0600","    0",",,7"," -100",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-02-09","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0","T,,7,0600","    0","T,,7","    0","T,,7,0600","  100",",,7"," -106",",,7",,,,,"  -50",",,7,0600","  315",",,7","  192",",,7",,,,,,,,
"USC00251361","2020-02-10","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0","T,,7,0600","    0","T,,7","    0",",,7,0600","  -50",",,7"," -133",",,7",,,,,"  -78",",,7,0600","  360",",,7","  134",",,7",,,,,,,,
"USC00251361","2020-02-11","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0","T,,7,0600","    0","T,,7","    0",",,7,0600","   -6",",,7"," -178",",,7",,,,," -178",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-02-12","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","    6",",,7"," -178",",,7",,,,,"  -50",",,7,0600","  315",",,7","  156",",,7",,,,,,,,
"USC00251361","2020-02-13","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    8",",,7,0600","   20",",,7","   25",",,7,0600","   11",",,7"," -128",",,7",,,,," -117",",,7,0600","  360",",,7","  197",",,7",,,,,,,,
"USC00251361","2020-02-14","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    3",",,7,0600","   13",",,7","   25",",,7,0600","  -33",",,7"," -122",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-02-15","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7"," -106",",,7",,,,,"  -61",",,7,0600","  315",",,7","  165",",,7",,,,,,,,
"USC00251361","2020-02-16","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   33",",,7","  -94",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-02-17","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","  -44",",,7",,,,,"  -33",",,7,0600","  315",",,7","  148",",,7",,,,,,,,
"USC00251361","2020-02-18","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0","T,,7,0600","    0","T,,7","    0","T,,7,0600","   22",",,7"," -150",",,7",,,,," -122",",,7,0600","  315",",,7","  197",",,7",,,,,,,,
"USC00251361","2020-02-19","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0","T,,7,0600","    0","T,,7","    0","T,,7,0600","   22",",,7"," -150",",,7",,,,," -100",",,7,0600",,,,,"    1",",,7",,,,,,
"USC00251361","2020-02-20","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","   10",",,7,0600","   56",",,7","   51",",,7,0600","  -78",",,7"," -222",",,7",,,,," -167",",,7,0600",,,,,"    1",",,7",,,,,,
"USC00251361","2020-02-21","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","    0",",,7"," -172",",,7",,,,," -106",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-02-22","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7"," -122",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-02-23","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  150",",,7","  -78",",,7",,,,,"  -11",",,7,0600","  270",",,7","  174",",,7",,,,,,,,
"USC00251361","2020-02-24","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   61",",,7"," -100",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-02-25","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0","T,,7,0600","    0","T,,7","    0","T,,7,0600","   22",",,7","  -94",",,7",,,,,"  -94",",,7,0600","  315",",,7","  237",",,7",,,,,,,,
"USC00251361","2020-02-26","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    8",",,7,0600","   43",",,7","   51",",,7,0600","  -56",",,7"," -194",",,7",,,,," -156",",,7,0600","  338",",,7","  179",",,7",,,,,,,,
"USC00251361","2020-02-27","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0","T,,7,0600","    0","T,,7","    0","T,,7,0600","   17",",,7"," -167",",,7",,,,,"  -33",",,7,0600","  315",",,7","  192",",,7",,,,,,,,
"USC00251361","2020-02-28","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0","T,,7,0600","    0","T,,7","    0",",,7,0600","   39",",,7","  -89",",,7",,,,,"  -61",",,7,0600","  315",",,7","  188",",,7",,,,,,,,
"USC00251361","2020-02-29","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  106",",,7","  -89",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-03-01","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","  -83",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-03-02","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","   15",",,7,0600","   20",",,7","   25",",,7,0600","   44",",,7","  -61",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-03-03","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","  -78",",,7",,,,,"  -50",",,7,0600","  270",",,7","  215",",,7",,,,,,,,
"USC00251361","2020-03-04","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","  -94",",,7",,,,,"  -56",",,7,0600","  315",",,7","  197",",,7",,,,,,,,
"USC00251361","2020-03-05","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  161",",,7","  -61",",,7",,,,,"  -61",",,7,0600","  315",",,7","  210",",,7",,,,,,,,
"USC00251361","2020-03-06","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   89",",,7","  -78",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-03-07","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  178",",,7","  -44",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-03-08","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  194",",,7","  -33",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-03-09","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","  188",",,7,0600","    0","T,,7","    0","T,,7,0600","  167",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,"    1",",,7",,,,,,
"USC00251361","2020-03-10","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","  -39",",,7",,,,,"  -22",",,7,0600","  315",",,7","  139",",,7","    1",",,7",,,,,,
"USC00251361","2020-03-11","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  139",",,7","  -50",",,7",,,,,"  -28",",,7,0600","  315",",,7","  152",",,7",,,,,,,,
"USC00251361","2020-03-12","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  172",",,7","  -44",",,7",,,,,"  -22",",,7,0600","  270",",,7","  139",",,7",,,,,,,,
"USC00251361","2020-03-13","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   22",",,7","  -33",",,7",,,,,"  -22",",,7,0600","  360",",,7","  179",",,7",,,,,,,,
"USC00251361","2020-03-14","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    8",",,7,0600","   25",",,7","   25",",,7,0600","  -22",",,7","  -56",",,7",,,,,"  -56",",,7,0600","  135",",,7","  197",",,7","    1",",,7",,,,,,
"USC00251361","2020-03-15","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","   25",",,7,0600","  -28",",,7","  -61",",,7",,,,,"  -39",",,7,0600",,,,,"    1",",,7",,,,,,
"USC00251361","2020-03-16","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   83",",,7","  -50",",,7",,,,,"  -33",",,7,0600",,,,,"    1",",,7",,,,,,
"USC00251361","2020-03-17","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   33",",,7","  -39",",,7",,,,,"  -28",",,7,0600",,,,,"    1",",,7",,,,,,
"USC00251361","2020-03-18","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","  -50",",,7",,,,,"  -17",",,7,0600",,,,,"    1",",,7",,,,,,
"USC00251361","2020-03-19","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    8",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","  -50",",,7",,,,,"   17",",,7,0600",,,,,"    1",",,7",,,,,,
"USC00251361","2020-03-20","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","   69",",,7,0600","  102",",,7","  102",",,7,0600","   17",",,7"," -122",",,7",,,,," -122",",,7,0600","  360",",,7","  197",",,7","    1",",,7",,,,,,
"USC00251361","2020-03-21","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    3",",,7,0600","   25",",,7","  127",",,7,0600","  -78",",,7"," -122",",,7",,,,," -106",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-03-22","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","   51",",,7,0600","   72",",,7"," -106",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-03-23","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0","T,,7,0600","    0",",,7","    0","T,,7,0600","  106",",,7","  -33",",,7",,,,,"  -28",",,7,0600","  315",",,7","  156",",,7",,,,,,,,
"USC00251361","2020-03-24","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","  -50",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-03-25","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","  -50",",,7",,,,,"  -50",",,7,0600","  270",",,7","  179",",,7",,,,,,,,
"USC00251361","2020-03-26","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  133",",,7","  -56",",,7",,,,,"  -17",",,7,0600","  315",",,7","  170",",,7","    1",",,7",,,,,,
"USC00251361","2020-03-27","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  106",",,7","  -89",",,7",,,,,"  -72",",,7,0600",,,,,"    1",",,7",,,,,,
"USC00251361","2020-03-28","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","  102",",,7,0600","  114",",,7","  127",",,7,0600","   72",",,7","  -83",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-03-29","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0","T,,7,0600","    0","T,,7","    0","T,,7,0600","   56",",,7","  -33",",,7",,,,,"  -33",",,7,0600","  360",",,7","  179",",,7",,,,,,,,
"USC00251361","2020-03-30","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  106",",,7","  -56",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-03-31","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","  -44",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00251361","2020-04-01","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  167",",,H","  -17",",,H",,,,,"    0",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-02","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  200",",,H","  -83",",,H",,,,,"  -83",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-03","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","   10",",,H,0600","   25",",,H","   25",",,H,0600","  -67",",,H"," -211",",,H",,,,," -200",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-04","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","   39",",,H"," -200",",,H",,,,,"  -67",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-05","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  133",",,H","  -72",",,H",,,,,"  -39",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-06","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  183",",,H","  -44",",,H",,,,,"  -39",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-07","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  211",",,H","  -39",",,H",,,,,"  -11",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-08","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  217",",,H","  -11",",,H",,,,,"    0",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-09","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  150",",,H","  -78",",,H",,,,,"  -61",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-10","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  111",",,H","  -72",",,H",,,,,"  -28",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-11","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  217",",,H","  -44",",,H",,,,,"   -6",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-12","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","   51",",,H,0600","   89",",,H","  102",",,H,0600","  200",",,H","  -94",",,H",,,,,"  -94",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-13","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    3",",,H,0600","   25",",,H","   51",",,H,0600","  -56",",,H"," -128",",,H",,,,," -106",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-14","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","   13",",,H,0600","   33",",,H","   51",",,H,0600","  -50",",,H"," -156",",,H",,,,," -133",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-15","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","   39",",,H"," -144",",,H",,,,,"  -33",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-16","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","   61",",,H,0600","   71",",,H","   76",",,H,0600","   56",",,H","  -56",",,H",,,,,"  -56",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-17","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","   64",",,H,0600","  109",",,H","  178",",,H,0600","  -44",",,H"," -183",",,H",,,,," -144",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-18","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","   51",",,H,0600","   33",",,H"," -183",",,H",,,,,"  -17",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-19","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  128",",,H","  -39",",,H",,,,,"  -33",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-20","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  156",",,H","  -44",",,H",,,,,"  -22",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-21","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  156",",,H","  -56",",,H",,,,,"    0",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-22","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  189",",,H","   -6",",,H",,,,,"    6",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-23","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  189",",,H","   -6",",,H",,,,,"   56",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-24","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","   25",",,H,0600","    0",",,H","    0",",,H,0600","  189",",,H","   17",",,H",,,,,"   28",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-25","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","   13",",,H,0600","    0",",,H","    0",",,H,0600","  117",",,H","  -17",",,H",,,,,"   -6",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-26","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  122",",,H","   -6",",,H",,,,,"   17",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-27","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    8",",,H,0600","    0",",,H","    0",",,H,0600","  211",",,H","   17",",,H",,,,,"   56",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-28","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  244",",,H","   33",",,H",,,,,"   39",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-29","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  150",",,H","  -28",",,H",,,,,"  -17",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-04-30","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  200",",,H","  -33",",,H",,,,,"   33",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-01","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  278",",,H","   22",",,H",,,,,"  106",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-02","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","   64",",,H,0600","    0",",,H","    0",",,H,0600","  256",",,H","   78",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-03","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","   20",",,H,0600","    0",",,H","    0",",,H,0600","  106",",,H","   44",",,H",,,,,"   44",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-04","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","   79",",,H,0600","    0",",,H","    0",",,H,0600","  200",",,H","   44",",,H",,,,,"   61",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-05","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    3",",,H,0600","    0",",,H","    0",",,H,0600","  128",",,H","  -33",",,H",,,,,"  -17",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-06","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  178",",,H","  -39",",,H",,,,,"  -39",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-07","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  178",",,H","  -56",",,H",,,,,"   17",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-08","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  156",",,H","  -22",",,H",,,,,"  -22",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-09","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  106",",,H","  -39",",,H",,,,,"   22",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-10","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  106",",,H","  -17",",,H",,,,,"    6",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-11","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  139",",,H","  -39",",,H",,,,,"  -33",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-12","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    5",",,H,0600","    0",",,H","    0",",,H,0600","   39",",,H","  -33",",,H",,,,,"    6",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-13","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  122",",,H","    6",",,H",,,,,"   39",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-14","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  211",",,H","   28",",,H",,,,,"   67",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-15","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","   25",",,H,0600","    0",",,H","    0",",,H,0600","  200",",,H","   67",",,H",,,,,"   67",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-16","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","   48",",,H,0600","    0",",,H","    0",",,H,0600","  172",",,H","   56",",,H",,,,,"   61",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-17","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  172",",,H","  -11",",,H",,,,,"   -6",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-18","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  183",",,H","   -6",",,H",,,,,"   50",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-19","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  244",",,H","   50",",,H",,,,,"   67",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-20","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  289",",,H","   67",",,H",,,,,"   83",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-21","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","   51",",,H,0600","    0",",,H","    0",",,H,0600","  283",",,H","   28",",,H",,,,,"   28",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-22","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  211",",,H","   28",",,H",,,,,"   50",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-23","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  250",",,H","   39",",,H",,,,,"   94",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-24","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  250",",,H","   44",",,H",,,,,"   44",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-25","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","   56",",,H,0600","    0",",,H","    0",",,H,0600","  128",",,H","    6",",,H",,,,,"   11",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-26","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  156",",,H","  -17",",,H",,,,,"   11",",,H,0600",,,,,,,,,,,,
"USC00251361","2020-05-27","41.0102","-103.8769","1575.8","BUSHNELL 15 S, NE US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  228",",,H","   -6",",,H",,,,,"   39",",,H,0600",,,,,,,,,,,,
