"USC00446712","2020-05-04","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","  157",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-05","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-06","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","   23",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-07","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","   18",",,H,0800",,,,,"  167",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-08","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","   33",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-09","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-10","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-11","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-12","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-13","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-14","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-15","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-16","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US",,,"    0",",,H,0800","    0",",,H,0800","  289",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-17","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US",,,"    0",",,H,0800","    0",",,H,0800","  267",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-18","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US",,,,,"    0",",,H,0800","  211",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-19","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","   43",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-20","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-21","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-25","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-26","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-27","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-29","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-30","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-05-31","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-06-01","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-06-02","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-06-03","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00446712","2020-06-04","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  344",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,"  289",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
