"USC00243113","2019-11-22","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -89",",,7","    0",",,7",,,,,,,,,"  -78",",,7,0800","   40",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-11-23","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -78",",,7","  121",",,7",,,,,,,,,"   83",",,7,0800","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-11-24","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   83",",,7","  156",",,7",,,,,,,,,"  106",",,7,0800","  165",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-11-25","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -44",",,7","    9",",,7",,,,,,,,,"  -44",",,7,0800","  188",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-11-26","47.8304","-110.6611","807.4","FORT BENTON, MT US","   20",",,7,0800","   38",",,7,0800","   51",",,7,0800","   28",",,7","  -44",",,7","    0",",,7",,,,,,,,,"  -28",",,7,0800","   45",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-11-27","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","   -6",",,7","  -56",",,7","   45",",,7",,,,,,,,,"  -50",",,7,0800","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-11-28","47.8304","-110.6611","807.4","FORT BENTON, MT US","   56",",,7,0800","   76",",,7,0800","  127",",,7,0800","  -17",",,7","  -94",",,7","   22",",,7",,,,,,,,,"  -94",",,7,0800","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-11-29","47.8304","-110.6611","807.4","FORT BENTON, MT US","   18",",,7,0800","   38",",,7,0800","  152",",,7,0800","  -83",",,7"," -222",",,7","    0",",,7",,,,,,,,," -189",",,7,0800","   80",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-11-30","47.8304","-110.6611","807.4","FORT BENTON, MT US","   69",",,7,0800","  165",",,7,0800","  305",",,7,0800"," -106",",,7"," -189",",,7","    0",",,7",,,,,,,,," -111",",,7,0800","   27",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-01","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    0","T,,7,0800","  279",",,7,0800","  -72",",,7"," -233",",,7","    0",",,7",,,,,,,,," -228",",,7,0800","   40",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-02","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   50",",,7"," -228",",,7","   54",",,7",,,,,,,,,"   44",",,7,0800","  121",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-03","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   72",",,7","    0",",,7","   45",",,7",,,,,,,,,"   50",",,7,0800","  125",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-04","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   50",",,7","   58",",,7",,,,,,,,,"   72",",,7,0800","  143",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-05","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -17",",,7","    0",",,7",,,,,,,,,"  -11",",,7,0800","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-06","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -72",",,7","    0",",,7",,,,,,,,,"  -56",",,7,0800","   40",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-07","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -61",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800","   85",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-08","47.8304","-110.6611","807.4","FORT BENTON, MT US","   28",",,7,0800","   38",",,7,0800","   51",",,7,0800","  128",",,7","  -78",",,7","   40",",,7",,,,,,,,,"  -78",",,7,0800","  143",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-09","47.8304","-110.6611","807.4","FORT BENTON, MT US","   20",",,7,0800","   25",",,7,0800","   51",",,7,0800","  -28",",,7"," -206",",,7","   36",",,7",,,,,,,,,"  -28",",,7,0800","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-10","47.8304","-110.6611","807.4","FORT BENTON, MT US","    5",",,7,0800","   13",",,7,0800","   51",",,7,0800","   11",",,7"," -139",",,7","    0",",,7",,,,,,,,," -111",",,7,0800","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-11","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   50",",,7"," -117",",,7","   13",",,7",,,,,,,,,"  -56",",,7,0800","   98",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-12","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   39",",,7","  -89",",,7","    0",",,7",,,,,,,,,"  -67",",,7,0800","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-13","47.8304","-110.6611","807.4","FORT BENTON, MT US","   36",",,7,0800","   86",",,7,0800","  102",",,7,0800","   89",",,7"," -111",",,7","    9",",,7",,,,,,,,," -100",",,7,0800","  121",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-14","47.8304","-110.6611","807.4","FORT BENTON, MT US","   33",",,7,0800","   61",",,7,0800","  127",",,7,0800","  -78",",,7"," -144",",,7","    0",",,7",,,,,,,,," -133",",,7,0800","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-15","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -56",",,7"," -133",",,7","    9",",,7",,,,,,,,,"  -61",",,7,0800","   18",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-16","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -11",",,7"," -128",",,7","   22",",,7",,,,,,,,," -100",",,7,0800","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-17","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   33",",,7"," -100",",,7","   49",",,7",,,,,,,,,"   33",",,7,0800","  121",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-18","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   83",",,7","   28",",,7","   40",",,7",,,,,,,,,"   33",",,7,0800","  152",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-19","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   89",",,7","  -50",",,7","    9",",,7",,,,,,,,,"   -6",",,7,0800","  152",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-20","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -17",",,7","   36",",,7",,,,,,,,,"   94",",,7,0800","  130",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-21","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   83",",,7","   49",",,7",,,,,,,,,"  111",",,7,0800","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-22","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   33",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800","  125",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-23","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -39",",,7","   27",",,7",,,,,,,,,"  -33",",,7,0800","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-24","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -39",",,7","    9",",,7",,,,,,,,,"  -28",",,7,0800","   27",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-25","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","    6",",,7","  -33",",,7","   18",",,7",,,,,,,,,"  -33",",,7,0800","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-26","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   -6",",,7"," -106",",,7","    0",",,7",,,,,,,,," -106",",,7,0800","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-27","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7"," -111",",,7","   49",",,7",,,,,,,,,"  -11",",,7,0800","  107",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-28","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -50",",,7","   22",",,7",,,,,,,,,"  -33",",,7,0800","  134",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-29","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -139",",,7","    0",",,7",,,,,,,,," -139",",,7,0800","   36",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-30","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -139",",,7","    9",",,7",,,,,,,,," -100",",,7,0800","   27",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2019-12-31","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -100",",,7","   80",",,7",,,,,,,,,"   50",",,7,0800","  152",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-01","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   50",",,7","   58",",,7",,,,,,,,,"   83",",,7,0800","  103",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-02","47.8304","-110.6611","807.4","FORT BENTON, MT US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   11",",,7","   67",",,7",,,,,,,,,"   44",",,7,0800","  130",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-03","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -61",",,7","    0",",,7",,,,,,,,,"  -50",",,7,0800","  125",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-04","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -56",",,7","   40",",,7",,,,,,,,,"   72",",,7,0800","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-05","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -39",",,7","   94",",,7",,,,,,,,,"   11",",,7,0800","  192",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-06","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -39",",,7","    9",",,7",,,,,,,,,"  -39",",,7,0800","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-07","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   56",",,7","  -61",",,7","   22",",,7",,,,,,,,,"    0",",,7,0800","  103",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-08","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   56",",,7","  -67",",,7","   72",",,7",,,,,,,,,"   56",",,7,0800","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-09","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  100",",,7"," -106",",,7","   31",",,7",,,,,,,,," -106",",,7,0800","  165",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-10","47.8304","-110.6611","807.4","FORT BENTON, MT US","   30",",,7,0800","   46",",,7,0800","   51",",,7,0800","  -94",",,7"," -239",",,7","    0",",,7",,,,,,,,," -239",",,7,0800","   36",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-11","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   28",",,7"," -239",",,7","   76",",,7",,,,,,,,,"   17",",,7,0800","  143",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-12","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   61",",,7"," -128",",,7","   22",",,7",,,,,,,,," -128",",,7,0800","  143",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-13","47.8304","-110.6611","807.4","FORT BENTON, MT US","    3",",,7,0800","    3",",,7,0800","   25",",,7,0800"," -128",",,7"," -217",",,7","    9",",,7",,,,,,,,," -217",",,7,0800","   58",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-14","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800"," -194",",,7"," -228",",,7","   18",",,7",,,,,,,,," -222",",,7,0800","   58",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-15","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    3",",,7,0800","   25",",,7,0800"," -200",",,7"," -250",",,7","    0",",,7",,,,,,,,," -250",",,7,0800","   36",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-16","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800"," -156",",,7"," -250",",,7","   13",",,7",,,,,,,,," -222",",,7,0800","   54",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-17","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800"," -167",",,7"," -228",",,7","   31",",,7",,,,,,,,," -217",",,7,0800","   80",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-18","47.8304","-110.6611","807.4","FORT BENTON, MT US","    8",",,7,0800","    8",",,7,0800","    0",",,7,0800"," -178",",,7"," -250",",,7","    4",",,7",,,,,,,,," -244",",,7,0800","   80",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-19","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800"," -150",",,7"," -244",",,7","    0",",,7",,,,,,,,," -206",",,7,0800","   45",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-20","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -61",",,7"," -206",",,7","    4",",,7",,,,,,,,," -156",",,7,0800","   27",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-21","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -156",",,7","    9",",,7",,,,,,,,,"  -22",",,7,0800","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-22","47.8304","-110.6611","807.4","FORT BENTON, MT US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -44",",,7","    9",",,7",,,,,,,,,"    6",",,7,0800","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-23","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -94",",,7","    0",",,7",,,,,,,,,"  -94",",,7,0800","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-24","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -94",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800","  112",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-25","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   -6",",,7","   18",",,7",,,,,,,,,"    0",",,7,0800","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-26","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -78",",,7","    9",",,7",,,,,,,,,"  -72",",,7,0800","  107",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-27","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -72",",,7","    0",",,7",,,,,,,,,"   -6",",,7,0800","   40",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-28","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -83",",,7","    0",",,7",,,,,,,,,"  -78",",,7,0800","  103",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-29","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -83",",,7","    0",",,7",,,,,,,,,"  -61",",,7,0800","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-30","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -67",",,7","   22",",,7",,,,,,,,,"    0",",,7,0800","  112",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-01-31","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   -6",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800","  174",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-01","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   83",",,7","   67",",,7",,,,,,,,,"  150",",,7,0800","  107",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-02","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    3",",,7,0800","    0",",,7,0800","  200",",,7","  -28",",,7","   13",",,7",,,,,,,,,"  -28",",,7,0800","  219",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-03","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -122",",,7","    9",",,7",,,,,,,,," -106",",,7,0800","   40",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-04","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -150",",,7","    0",",,7",,,,,,,,," -144",",,7,0800","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-05","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -144",",,7","   31",",,7",,,,,,,,,"   -6",",,7,0800","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-06","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   -6",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800","   49",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-07","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   72",",,7","  -72",",,7","    9",",,7",,,,,,,,,"  -56",",,7,0800","   40",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-08","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   39",",,7","  -56",",,7","    0",",,7",,,,,,,,,"  -28",",,7,0800","   18",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-09","47.8304","-110.6611","807.4","FORT BENTON, MT US","   15",",,7,0800","   15",",,7,0800","   25",",,7,0800","   22",",,7"," -117",",,7","    0",",,7",,,,,,,,," -111",",,7,0800","   54",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-10","47.8304","-110.6611","807.4","FORT BENTON, MT US","   10",",,7,0800","   13",",,7,0800","   25",",,7,0800","   33",",,7"," -111",",,7","   22",",,7",,,,,,,,,"  -72",",,7,0800","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-11","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -72",",,7","   31",",,7",,,,,,,,,"    6",",,7,0800","   58",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-12","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    3",",,7,0800","    0",",,7,0800","   83",",,7","  -78",",,7","   40",",,7",,,,,,,,,"  -78",",,7,0800","   58",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-13","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    3",",,7,0800","    0",",,7,0800","  -50",",,7"," -122",",,7","    9",",,7",,,,,,,,," -117",",,7,0800","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-14","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7"," -117",",,7","   58",",,7",,,,,,,,,"   33",",,7,0800","   54",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-15","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -50",",,7","   18",",,7",,,,,,,,,"  -28",",,7,0800","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-16","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -28",",,7","    9",",,7",,,,,,,,,"   22",",,7,0800","   58",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-17","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    3",",,7,0800","    0",",,7,0800","   78",",,7"," -100",",,7","    0",",,7",,,,,,,,,"  -94",",,7,0800","  112",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-18","47.8304","-110.6611","807.4","FORT BENTON, MT US","    5",",,7,0800","   18",",,7,0800","   25",",,7,0800","   50",",,7"," -144",",,7","   13",",,7",,,,,,,,," -139",",,7,0800","   40",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-19","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -78",",,7"," -194",",,7","    0",",,7",,,,,,,,," -189",",,7,0800","   13",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-20","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -189",",,7","    0",",,7",,,,,,,,," -139",",,7,0800","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-21","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7"," -144",",,7","   54",",,7",,,,,,,,,"   39",",,7,0800","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-22","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -39",",,7","   89",",,7",,,,,,,,,"   72",",,7,0800","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-23","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -67",",,7","    0",",,7",,,,,,,,,"  -39",",,7,0800","   76",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-24","47.8304","-110.6611","807.4","FORT BENTON, MT US","    3",",,7,0800","    5",",,7,0800","    0",",,7,0800","  128",",,7","  -39",",,7","   13",",,7",,,,,,,,,"  -17",",,7,0800","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-25","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","    6",",,7","  -56",",,7","    9",",,7",,,,,,,,,"  -44",",,7,0800","   54",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-26","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -56",",,7","   13",",,7",,,,,,,,,"   17",",,7,0800","   49",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-27","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -39",",,7","   18",",,7",,,,,,,,,"   17",",,7,0800","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-28","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7","   36",",,7",,,,,,,,,"   61",",,7,0800","   49",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-02-29","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   28",",,7","   27",",,7",,,,,,,,,"   44",",,7,0800","   76",",,7",,,,,,,,,,,,,,,,,,,,
