"USW00024011","2018-09-09","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   10",",,W,2400","    0",",,W","    0",",,W,","  261",",,W","  161",",,W",,,,,"   35",",,W",,,,,,,,,,,"  211","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-10","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  283",",,W","  106",",,W",,,,,"   26",",,W",,,,,,,,,,,"  203","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-11","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  289",",,W","  150",",,W",,,,,"   51",",,W",,,,,,,,,,,"  217","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-12","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  228",",,W","  106",",,W",,,,,"   59",",,W",,,,,,,,,,,"  163","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-13","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  228",",,W","  122",",,W",,,,,"   46",",,W",,,,,,,,,,,"  173","H,,S",,,,,"  320",",,W","  340",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-14","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  228",",,W","  100",",,W",,,,,"   38",",,W",,,,,,,,,,,"  159","H,,S",,,,,"   40",",,W","   70",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-15","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  211",",,W","  144",",,W",,,,,"   53",",,W",,,,,,,,,,,"  166","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-16","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  261",",,W","  100",",,W",,,,,"   65",",,W",,,,,,,,,,,"  212","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-17","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  200",",,W","   61",",,W",,,,,"   32",",,W",,,,,,,,,,,"  132","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-18","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  206",",,W","   28",",,W",,,,,"   23",",,W",,,,,,,,,,,"  118","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-19","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  189",",,W","   72",",,W",,,,,"   47",",,W",,,,,,,,,,,"  124","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-20","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","  251",",,W,2400","    0",",,W","    0",",,W,","  111",",,W","   50",",,W",,,,,"   56",",,W",,,,,,,,,,,"  102","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-21","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    5",",,W,2400","    0",",,W","    0",",,W,","  150",",,W","   44",",,W",,,,,"   46",",,W",,,,,,,,,,,"   81","H,,S",,,,,"  160",",,W","  330",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-22","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  228",",,W","   44",",,W",,,,,"   39",",,W",,,,,,,,,,,"  119","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-23","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  100",",,W","   50",",,W",,,,,"   52",",,W",,,,,,,,,,,"   84","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-24","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  139",",,W","   72",",,W",,,,,"   34",",,W",,,,,,,,,,,"   95","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-25","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   30",",,W,2400","    0","T,,W","    0",",,W,","  133",",,W","   50",",,W",,,,,"   41",",,W",,,,,,,,,,,"   97","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-26","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  222",",,W","    6",",,W",,,,,"   37",",,W",,,,,,,,,,,"   98","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-27","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  122",",,W","   33",",,W",,,,,"   44",",,W",,,,,,,,,,,"  113","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-28","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  111",",,W","  -10",",,W",,,,,"   33",",,W",,,,,,,,,,,"   53","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-29","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   10",",,W,2400","    0",",,W","    0",",,W,","   83",",,W","   22",",,W",,,,,"   25",",,W",,,,,,,,,,,"   46","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-09-30","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    3",",,W,2400","    0",",,W","    0",",,W,","   61",",,W","   28",",,W",,,,,"   34",",,W",,,,,,,,,,,"   52","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-01","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  100",",,W","   28",",,W",,,,,"   45",",,W",,,,,,,,,,,"   52","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-02","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   33",",,W,2400","    0",",,W","    0",",,W,","  161",",,W","   28",",,W",,,,,"   36",",,W",,,,,,,,,,,"   84","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-03","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   84",",,W,2400","    0",",,W","    0",",,W,","  111",",,W","  -16",",,W",,,,,"   63",",,W",,,,,,,,,,,"   83","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  161",",,W","  224",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-04","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","  130",",,W,2400","   15",",,W","    0",",,W,","   44",",,W","  -49",",,W",,,,,"   38",",,W",,,,,,,,,,,"    6","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-05","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   46",",,W,2400","    0","T,,W","    0","T,,W,","   44",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,,,,,"   15","H,,S",,,,,"  320",",,W","  290",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-06","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","   44",",,W","   11",",,W",,,,,"   24",",,W",,,,,,,,,,,"   26","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-07","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   15",",,W,2400","    0","T,,W","    0",",,W,","   33",",,W","   11",",,W",,,,,"   29",",,W",,,,,,,,,,,"   21","H,,S",,,,,"  140",",,W","  120",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-08","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   43",",,W,2400","    0",",,W","    0",",,W,","   50",",,W","   17",",,W",,,,,"   35",",,W",,,,,,,,,,,"   28","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-09","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   30",",,W,2400","    0","T,,W","    0",",,W,","   44",",,W","   17",",,W",,,,,"   57",",,W",,,,,,,,,,,"   32","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-10","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","   28",",,W","   -5",",,W",,,,,"   69",",,W",,,,,,,,,,,"   17","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-11","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","   72",",,W","  -21",",,W",,,,,"   35",",,W",,,,,,,,,,,"   10","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-12","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  117",",,W","  -21",",,W",,,,,"   29",",,W",,,,,,,,,,,"   31","H,,S",,,,,"  200",",,W","  220",",,W",,,,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-13","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  111",",,W","   -5",",,W",,,,,"   76",",,W",,,,,,,,,,,"   68","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-14","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","    6",",,W","  -60",",,W",,,,,"   54",",,W",,,,,,,,,,,"   -3","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-15","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  156",",,W","  -82",",,W",,,,,"   40",",,W",,,,,,,,,,,"    3","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-16","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  133",",,W","   17",",,W",,,,,"   46",",,W",,,,,,,,,,,"   86","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-17","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  183",",,W","  -21",",,W",,,,,"   23",",,W",,,,,,,,,,,"   72","H,,S",,,,,"  150",",,W","  180",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-18","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  217",",,W","    6",",,W",,,,,"   20",",,W",,,,,,,,,,,"   97","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-19","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  150",",,W","   44",",,W",,,,,"   66",",,W",,,,,,,,,,,"  104","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-20","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","   89",",,W","  -21",",,W",,,,,"   36",",,W",,,,,,,,,,,"   51","H,,S",,,,,"  170",",,W","  350",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-21","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  178",",,W","  -32",",,W",,,,,"   22",",,W",,,,,,,,,,,"   62","H,,S",,,,,"  340",",,W","  310",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-22","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  144",",,W","  -32",",,W",,,,,"   26",",,W",,,,,,,,,,,"   57","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-23","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  139",",,W","  -71",",,W",,,,,"   42",",,W",,,,,,,,,,,"   18","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-24","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  183",",,W","   67",",,W",,,,,"   62",",,W",,,,,,,,,,,"   99","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-25","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  189",",,W","   33",",,W",,,,,"   33",",,W",,,,,,,,,,,"  111","H,,S",,,,,"  320",",,W","  340",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-26","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  189",",,W","   22",",,W",,,,,"   33",",,W",,,,,,,,,,,"   97","H,,S",,,,,"  320",",,W","  290",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-27","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  183",",,W","   -5",",,W",,,,,"   42",",,W",,,,,,,,,,,"   76","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  143",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-28","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  139",",,W","    6",",,W",,,,,"   33",",,W",,,,,,,,,,,"   74","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-29","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  139",",,W","   39",",,W",,,,,"   35",",,W",,,,,,,,,,,"   82","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-30","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  150",",,W","    6",",,W",,,,,"   41",",,W",,,,,,,,,,,"   64","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-10-31","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  122",",,W","  -21",",,W",,,,,"   28",",,W",,,,,,,,,,,"   52","H,,S",,,,,"  320",",,W","  290",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-11-01","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   28",",,W,2400","    0",",,W","    0",",,W,","  106",",,W","  -43",",,W",,,,,"   34",",,W",,,,,,,,,,,"   18","H,,S",,,,,"  320",",,W","  280",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-11-02","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    3",",,W,2400","    0",",,W","    0",",,W,","   56",",,W","   33",",,W",,,,,"   32",",,W",,,,,,,,,,,"   47","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-11-03","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   36",",,W,2400","    0","T,,W","    0",",,W,","   39",",,W","    6",",,W",,,,,"   35",",,W",,,,,,,,,,,"   29","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-11-04","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","   33",",,W","   17",",,W",,,,,"   46",",,W",,,,,,,,,,,"   22","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-11-05","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   51",",,W,2400","    0","T,,W","    0",",,W,","   50",",,W","  -16",",,W",,,,,"   56",",,W",,,,,,,,,,,"   28","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-11-06","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    3",",,W","    0",",,W,","  -16",",,W","  -71",",,W",,,,,"   96",",,W",,,,,,,,,,,"  -30","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  134",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-11-07","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    3",",,W,2400","    3",",,W","    0","T,,W,","  -49",",,W","  -93",",,W",,,,,"   47",",,W",,,,,,,,,,,"  -74","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   98",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-11-08","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    3",",,W,2400","   10",",,W","    0","T,,W,","  -60",",,W"," -138",",,W",,,,,"   37",",,W",,,,,,,,,,,"  -76","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-11-09","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","    0","T,,W,","  -66",",,W"," -143",",,W",,,,,"   40",",,W",,,,,,,,,,," -109","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-11-10","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   28",",,W,2400","   23",",,W","    0","T,,W,","    0",",,W","  -93",",,W",,,,,"   54",",,W",,,,,,,,,,,"  -76","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  103",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-11-11","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","   30",",,W,","  -32",",,W","  -93",",,W",,,,,"   65",",,W",,,,,,,,,,,"  -55","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2018-11-12","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","   30",",,W,","  -55",",,W"," -166",",,W",,,,,"   34",",,W",,,,,,,,,,,"  -89","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
