"USC00412786","2019-12-21","29.2","-96.2654","33.5","EL CAMPO, TX US","   69",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-22","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-23","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-24","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-25","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-26","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-27","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-28","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-29","29.2","-96.2654","33.5","EL CAMPO, TX US","   13",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-30","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-12-31","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-01","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  161",",,7","   28",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-02","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  161",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-03","29.2","-96.2654","33.5","EL CAMPO, TX US","   76",",,7,0700",,,,,"  172",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-04","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  194",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-05","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  206",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-06","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  228",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-07","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  239",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-08","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  194",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-09","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  211",",,7","   17",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-10","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  233",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-11","29.2","-96.2654","33.5","EL CAMPO, TX US","  211",",,7,0700",,,,,"  228",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-12","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  139",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-13","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  178",",,7","   22",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-14","29.2","-96.2654","33.5","EL CAMPO, TX US","  196",",,7,0700",,,,,"  206",",,7","  128",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-15","29.2","-96.2654","33.5","EL CAMPO, TX US","    3",",,7,0700",,,,,"  250",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-16","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  256",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-17","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  256",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-18","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  250",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-19","29.2","-96.2654","33.5","EL CAMPO, TX US","    8",",,7,0700",,,,,"  217",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-20","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  156",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-21","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  161",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-22","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  172",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-23","29.2","-96.2654","33.5","EL CAMPO, TX US","  528",",,7,0700",,,,,"  161",",,7","  100",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-24","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  178",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-25","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  194",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-26","29.2","-96.2654","33.5","EL CAMPO, TX US","    3",",,7,0700",,,,,"  183",",,7","   83",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-27","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  239",",,7","  100",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-28","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  189",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-29","29.2","-96.2654","33.5","EL CAMPO, TX US","  178",",,7,0700",,,,,"  211",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-30","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  144",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-01-31","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  122",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-01","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-02","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-03","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-04","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  156",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-05","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-06","29.2","-96.2654","33.5","EL CAMPO, TX US","    8",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-07","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-08","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-09","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-10","29.2","-96.2654","33.5","EL CAMPO, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-11","29.2","-96.2654","33.5","EL CAMPO, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-12","29.2","-96.2654","33.5","EL CAMPO, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-13","29.2","-96.2654","33.5","EL CAMPO, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-14","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-15","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-16","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   11",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-17","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-18","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-19","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-20","29.2","-96.2654","33.5","EL CAMPO, TX US","   43",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-21","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-22","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-23","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-24","29.2","-96.2654","33.5","EL CAMPO, TX US","   33",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-25","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-26","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-27","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-28","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-02-29","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","    0",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-01","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-02","29.2","-96.2654","33.5","EL CAMPO, TX US","   36",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-03","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-04","29.2","-96.2654","33.5","EL CAMPO, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-05","29.2","-96.2654","33.5","EL CAMPO, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-06","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-07","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-08","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-09","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-10","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-11","29.2","-96.2654","33.5","EL CAMPO, TX US","  173",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-12","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-13","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-14","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-15","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-16","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-17","29.2","-96.2654","33.5","EL CAMPO, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-18","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-19","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-20","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-21","29.2","-96.2654","33.5","EL CAMPO, TX US","   15",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-22","29.2","-96.2654","33.5","EL CAMPO, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-23","29.2","-96.2654","33.5","EL CAMPO, TX US","   33",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-24","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-25","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-26","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-27","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-28","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-29","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-30","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-03-31","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-01","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  239",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-02","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  256",",,H","  106",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-03","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  256",",,H","  172",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-04","29.2","-96.2654","33.5","EL CAMPO, TX US","  132",",,H,0700",,,,,"  261",",,H","   94",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-05","29.2","-96.2654","33.5","EL CAMPO, TX US","  165",",,H,0700",,,,,"  133",",,H","   89",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-06","29.2","-96.2654","33.5","EL CAMPO, TX US","    3",",,H,0700",,,,,"  233",",,H","  117",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-07","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  261",",,H","  117",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-08","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  300",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-11","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  244",",,H","  167",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-12","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  278",",,H","  167",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-13","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  317",",,H","   94",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-14","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  200",",,H","   89",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-15","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  206",",,H","   78",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-16","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  211",",,H","   78",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-17","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  261",",,H","   83",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-18","29.2","-96.2654","33.5","EL CAMPO, TX US","   25",",,H,0700",,,,,"  278",",,H","   83",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-19","29.2","-96.2654","33.5","EL CAMPO, TX US","   13",",,H,0700",,,,,"  222",",,H","  133",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-20","29.2","-96.2654","33.5","EL CAMPO, TX US","  490",",,H,0700",,,,,"  300",",,H","  150",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-21","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  306",",,H","  150",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-22","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  306",",,H","  194",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-23","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  289",",,H","  228",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-24","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  306",",,H","  161",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-25","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  328",",,H","  172",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-26","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  261",",,H","  144",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-27","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  306",",,H","  144",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-28","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  294",",,H","  156",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
