"USC00479304","2020-01-07","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  508",",,7,0900","   -6",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-08","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  508",",,7,0900","  -44",",,7"," -244",",,7",,,,,,,,," -178",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-09","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  483",",,7,0900","  -56",",,7"," -239",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-10","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  483",",,7,0900","  -17",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-11","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900","  -44",",,7"," -144",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-12","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900","  -78",",,7"," -211",",,7",,,,,,,,," -167",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-13","45.7992","-90.9947","413.0","WINTER, WI US","   10",",,7,0900","   25",",,7,0900","  483",",,7,0900","  -78",",,7"," -167",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-14","45.7992","-90.9947","413.0","WINTER, WI US","   38",",,7,0900","   76",",,7,0900","  559",",,7,0900","  -28",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-15","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","   25",",,7,0900","  584",",,7,0900","  -17",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-16","45.7992","-90.9947","413.0","WINTER, WI US","   20",",,7,0900","   25",",,7,0900","  610",",,7,0900","  -56",",,7"," -244",",,7",,,,,,,,," -244",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-17","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  610",",,7,0900"," -150",",,7"," -278",",,7",,,,,,,,," -150",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-18","45.7992","-90.9947","413.0","WINTER, WI US","   97",",,7,0900","  127",",,7,0900","  737",",,7,0900","  -50",",,7"," -150",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-19","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","    0","T,,7,0900","  737",",,7,0900","  -44",",,7"," -150",",,7",,,,,,,,," -128",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-20","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","    0","T,,7,0900","  737",",,7,0900","  -89",",,7"," -172",",,7",,,,,,,,," -122",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-21","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  737",",,7,0900","  -50",",,7"," -178",",,7",,,,,,,,," -156",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-22","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  711",",,7,0900","  -56",",,7"," -156",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-23","45.7992","-90.9947","413.0","WINTER, WI US","   81",",,7,0900","  102",",,7,0900","  813",",,7,0900","   -6",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-24","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","    0","T,,7,0900","  813",",,7,0900","   -6",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-25","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","    0","T,,7,0900","  813",",,7,0900","    0",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-26","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  787",",,7,0900","    6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-27","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  762",",,7,0900","  -33",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-28","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","    0","T,,7,0900","  762",",,7,0900","  -22",",,7"," -106",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-29","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  762",",,7,0900","  -11",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-30","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  762",",,7,0900","  -11",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-01-31","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","    0","T,,7,0900","  737",",,7,0900","  -44",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-01","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","    0","T,,7,0900","  686",",,7,0900","   -6",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-02","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  635",",,7,0900","   -6",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-03","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  584",",,7,0900","   67",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-04","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  584",",,7,0900","  -11",",,7"," -167",",,7",,,,,,,,," -161",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-05","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  584",",,7,0900","  -72",",,7"," -228",",,7",,,,,,,,," -150",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-06","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  584",",,7,0900","  -33",",,7"," -200",",,7",,,,,,,,," -194",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-07","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  559",",,7,0900","  -11",",,7"," -194",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-08","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","    0","T,,7,0900","  508",",,7,0900","  -44",",,7"," -144",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-09","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","    0","T,,7,0900","  508",",,7,0900","  -50",",,7"," -144",",,7",,,,,,,,," -122",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-10","45.7992","-90.9947","413.0","WINTER, WI US","   30",",,7,0900","   51",",,7,0900","  559",",,7,0900","  -67",",,7"," -239",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-11","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","    0","T,,7,0900","  559",",,7,0900","  -28",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-12","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","    0","T,,7,0900","  559",",,7,0900","  -28",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-13","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","    0","T,,7,0900","  559",",,7,0900","  -17",",,7"," -261",",,7",,,,,,,,," -233",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-14","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  559",",,7,0900"," -161",",,7"," -306",",,7",,,,,,,,," -217",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-15","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  559",",,7,0900"," -106",",,7"," -217",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-16","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  508",",,7,0900","  -17",",,7"," -183",",,7",,,,,,,,," -150",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-17","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  483",",,7,0900","  -44",",,7"," -150",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-18","45.7992","-90.9947","413.0","WINTER, WI US","   51",",,7,0900","  102",",,7,0900","  584",",,7,0900","    0",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-19","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  584",",,7,0900","  -72",",,7"," -244",",,7",,,,,,,,," -206",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-20","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  584",",,7,0900"," -144",",,7"," -311",",,7",,,,,,,,," -222",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-21","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  559",",,7,0900","  -89",",,7"," -222",",,7",,,,,,,,," -128",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-22","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  508",",,7,0900","   39",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-23","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900","   67",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-24","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","   83",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-25","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","   56",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-26","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","    0","T,,7,0900","  127",",,7,0900","   11",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-27","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","    0","T,,7,0900","  127",",,7,0900","  -39",",,7"," -117",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-28","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  -78",",,7"," -233",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-02-29","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  -50",",,7"," -206",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-01","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  -11",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-02","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","   83",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-03","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","   25",",,7,0900","  127",",,7,0900","   39",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-04","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","   28",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-05","45.7992","-90.9947","413.0","WINTER, WI US","    5",",,7,0900","   76",",,7,0900","  178",",,7,0900","   39",",,7","  -83",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-06","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","    0","T,,7,0900","   76",",,7,0900","   28",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-07","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","   28",",,7","  -56",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-08","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-09","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-10","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -11",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-11","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-12","45.7992","-90.9947","413.0","WINTER, WI US","   94",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-13","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   28",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-14","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","    0","T,,7,0900","    0",",,7,0900","    0",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-15","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -17",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-16","45.7992","-90.9947","413.0","WINTER, WI US","   64",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   22",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-17","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","    6",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-18","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-19","45.7992","-90.9947","413.0","WINTER, WI US","   20",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","    6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-20","45.7992","-90.9947","413.0","WINTER, WI US","   76",",,7,0900","   25",",,7,0900","   25",",,7,0900","   22",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-21","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","  -33",",,7"," -150",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-22","45.7992","-90.9947","413.0","WINTER, WI US","    3",",,7,0900","   25",",,7,0900","   25",",,7,0900","    0",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-23","45.7992","-90.9947","413.0","WINTER, WI US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   22",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-24","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","  -56",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-25","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   28",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-26","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-27","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-28","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","  -39",",,7",,,,,,,,,"   39",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-29","45.7992","-90.9947","413.0","WINTER, WI US","  272",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","    6",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-03-31","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-01","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   72",",,H","  -44",",,H",,,,,,,,,"   50",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-02","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  117",",,H","   28",",,H",,,,,,,,,"   83",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-03","45.7992","-90.9947","413.0","WINTER, WI US","   18",",,H,0900","    0",",,H,0900","    0",",,H,0900","  156",",,H","   67",",,H",,,,,,,,,"   78",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-04","45.7992","-90.9947","413.0","WINTER, WI US","  114",",,H,0900","   76",",,H,0900","   76",",,H,0900","   78",",,H","  -78",",,H",,,,,,,,,"  -50",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-05","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   50",",,H","  -83",",,H",,,,,,,,,"   50",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-06","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  117",",,H","   17",",,H",,,,,,,,,"   61",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-07","45.7992","-90.9947","413.0","WINTER, WI US","  124",",,H,0900","    0",",,H,0900","    0",",,H,0900","  128",",,H","   56",",,H",,,,,,,,,"   83",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-08","45.7992","-90.9947","413.0","WINTER, WI US",,,,,"    0",",,H,0900","  172",",,H","  -11",",,H",,,,,,,,,"   83",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-09","45.7992","-90.9947","413.0","WINTER, WI US",,,,,"   25",",,H,0900","  122",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-10","45.7992","-90.9947","413.0","WINTER, WI US",,,,,,,"   22",",,H","  -28",",,H",,,,,,,,,"  -11",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-11","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   67",",,H","  -89",",,H",,,,,,,,,"   28",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-12","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  139",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-13","45.7992","-90.9947","413.0","WINTER, WI US","   79",",,H,0900","  152",",,H,0900","  152",",,H,0900","  -11",",,H","  -61",",,H",,,,,,,,,"  -33",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-14","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","    6",",,H"," -106",",,H",,,,,,,,,"  -67",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-15","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  -22",",,H"," -106",",,H",,,,,,,,,"  -61",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-16","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  -17",",,H"," -106",",,H",,,,,,,,,"  -17",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-17","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   50",",,H","  -67",",,H",,,,,,,,,"    0",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-18","45.7992","-90.9947","413.0","WINTER, WI US",,,"    0",",,H,0900","    0",",,H,0900",,,,,,,,,,,,,"   72",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-19","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  144",",,H","   -6",",,H",,,,,,,,,"    6",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-20","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   72",",,H","  -33",",,H",,,,,,,,,"   61",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-21","45.7992","-90.9947","413.0","WINTER, WI US",,,"    0",",,H,0900","    0",",,H,0900","  100",",,H","  -50",",,H",,,,,,,,,"  -44",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-22","45.7992","-90.9947","413.0","WINTER, WI US",,,,,,,,,"  -44",",,H",,,,,,,,,"  -33",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-23","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  122",",,H","  -33",",,H",,,,,,,,,"   17",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-24","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   94",",,H","  -28",",,H",,,,,,,,,"   39",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-25","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  167",",,H","    0",",,H",,,,,,,,,"   78",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-26","45.7992","-90.9947","413.0","WINTER, WI US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  189",",,H","    0",",,H",,,,,,,,,"   72",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00479304","2020-04-27","45.7992","-90.9947","413.0","WINTER, WI US","   81",",,H,0900","    0",",,H,0900","    0",",,H,0900","  183",",,H","   44",",,H",,,,,,,,,"   44",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
