"USC00031260","2019-09-04","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  339",",,7","  194",",,7",,,,,"  294",",,7,0800",,,,,,,,
"USC00031260","2019-09-05","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  339",",,7","  194",",,7",,,,,"  289",",,7,0800",,,,,,,,
"USC00031260","2019-09-11","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  356",",,7","  183",",,7",,,,,"  272",",,7,0800",,,,,,,,
"USC00031260","2019-09-12","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  289",",,7,0800",,,,,,,,
"USC00031260","2019-09-13","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  339",",,7","  183",",,7",,,,,"  289",",,7,0800",,,,,,,,
"USC00031260","2019-09-14","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,"  317",",,7,0800",,,,,,,,
"USC00031260","2019-09-18","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  361",",,7","  189",",,7",,,,,"  283",",,7,0800",,,,,,,,
"USC00031260","2019-09-19","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  361",",,7","  200",",,7",,,,,"  294",",,7,0800",,,,,,,,
"USC00031260","2019-09-20","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US",,,,,,,"  311",",,7","  194",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00031260","2019-09-21","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  389",",,7,0800",,,,,"  261",",,7","  194",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00031260","2019-09-23","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  549",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00031260","2019-09-24","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  229",",,7,0800",,,,,"  250",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00031260","2019-09-26","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  114",",,7,0800",,,,,"  306",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031260","2019-10-01","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    8",",,7,0800",,,,,"  317",",,7","  183",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00031260","2019-10-02","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  317",",,7","  172",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00031260","2019-10-04","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  322",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031260","2019-10-05","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   69",",,7,0800",,,,,"  311",",,7","  144",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00031260","2019-10-08","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US",,,,,,,"  317",",,7","   78",",,7","    2",",,7","  173",",,7","  178",",,7,0800",,,,,,,,
"USC00031260","2019-10-09","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00031260","2019-10-10","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  250",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031260","2019-10-15","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  119",",,7,0800",,,,,"  217",",,7","   22",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00031260","2019-10-16","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    5",",,7,0800",,,,,"  206",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00031260","2019-10-17","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00031260","2019-10-18","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  194",",,7","   44",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00031260","2019-10-24","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    5",",,7,0800",,,,,"  256",",,7","   22",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00031260","2019-10-25","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  119",",,7,0800",,,,,"  194",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00031260","2019-10-26","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   53",",,7,0800",,,,,"  128",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00031260","2019-10-28","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   72",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,
"USC00031260","2019-10-29","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  100",",,7",,,,,"  111",",,7,0800","    1",",,7",,,,,,
"USC00031260","2019-10-30","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  371",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00031260","2019-10-31","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00031260","2019-11-03","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -11",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00031260","2019-11-05","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   11",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00031260","2019-11-09","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00031260","2019-11-10","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00031260","2019-11-11","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00031260","2019-11-12","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -72",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00031260","2019-12-01","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00031260","2019-12-02","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    6",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00031260","2019-12-03","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   17",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00031260","2019-12-04","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    0",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00031260","2019-12-05","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   89",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00031260","2019-12-06","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   94",",,7",,,,,"  144",",,7,0800","    1",",,7",,,,,,
"USC00031260","2019-12-07","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00031260","2019-12-08","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   44",",,7",,,,,"   67",",,7,0800","    1",",,7",,,,,,
"USC00031260","2019-12-09","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  475",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   17",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,
"USC00031260","2019-12-10","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00031260","2019-12-11","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -61",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00031260","2019-12-12","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   -6",",,7",,,,,"   89",",,7,0800","    1",",,7",,,,,,
"USC00031260","2019-12-13","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    0",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00031260","2019-12-14","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   11",",,7",,,,,"  100",",,7,0800","    1",",,7",,,,,,
"USC00031260","2019-12-15","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,"   61",",,7,0800","    1",",,7",,,,,,
"USC00031260","2019-12-16","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  150",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -39",",,7",,,,,"   72",",,7,0800","    1",",,7","    1",",,7","    1",",,7",,
"USC00031260","2019-12-17","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,"    1",",,7",,,,
"USC00031260","2019-12-18","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -67",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00031260","2019-12-19","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -56",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00031260","2019-12-20","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -33",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00031260","2019-12-21","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    6",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00031260","2019-12-22","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -28",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00031260","2019-12-23","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -22",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00031260","2019-12-26","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -67",",,7",,,,,"  161",",,7,0800","    1",",,7",,,,,,
"USC00031260","2019-12-27","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   67",",,7",,,,,"  167",",,7,0800","    1",",,7",,,,,,
"USC00031260","2019-12-30","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US",,,"    0",",,7,0800","    0",",,7,0800","  111",",,7","  -17",",,7","    2",",,7","  157",",,7","   50",",,7,0800","    1",",,7",,,,,,
"USC00031260","2020-01-01","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   22",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00031260","2020-01-02","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00031260","2020-01-03","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   61",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00031260","2020-01-04","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00031260","2020-01-05","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   28",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00031260","2020-01-06","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   33",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00031260","2020-01-07","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00031260","2020-01-08","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   28",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00031260","2020-01-09","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00031260","2020-01-10","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  128",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00031260","2020-01-11","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  714",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    0",",,7",,,,,"   50",",,7,0800",,,"    1",",,7",,,"    1",",,7"
"USC00031260","2020-01-12","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00031260","2020-01-13","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   -6",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00031260","2020-01-14","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   50",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00031260","2020-01-15","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00031260","2020-01-16","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   56",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00031260","2020-01-17","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00031260","2020-01-18","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   33",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00031260","2020-01-19","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -11",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00031260","2020-01-20","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00031260","2020-01-21","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -33",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00031260","2020-01-22","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  155",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -28",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00031260","2020-01-23","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  378",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00031260","2020-01-24","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00031260","2020-01-25","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00031260","2020-01-26","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -39",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00031260","2020-01-27","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   50",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00031260","2020-01-28","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   28",",,7",,,,,"   78",",,7,0800","    1",",,7",,,,,,
"USC00031260","2020-01-29","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00031260","2020-02-04","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","   61",",,7","    4",",,7","  389",",,7","  111",",,7,0800",,,,,,,,
"USC00031260","2020-02-05","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00031260","2020-02-06","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   18",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","  -22",",,H",,,,,"   -6",",,H,0800",,,,,,,,
