"USW00024106","1970-09-18","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  317",",,X","  117",",,X"," 2018",",,X","  330",",,X",,,"  190",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-09-19","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","  117",",,X","    0",",,X","    0",",,X","  172",",,X","   94",",,X"," 0142",",,X","  320",",,X",,,"  144",",,X",,,"    1",",,X",,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-09-20","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0",",,X","    0",",,X","  194",",,X","   50",",,X"," 1454",",,X","  330",",,X",,,"  154",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-09-21","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  172",",,X","   50",",,X"," 1542",",,X","  330",",,X",,,"  144",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-09-22","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  211",",,X","   33",",,X"," 2212",",,X","  100",",,X",,,"   82",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-09-23","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  183",",,X","   67",",,X"," 1530",",,X","  350",",,X",,,"  170",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-09-24","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  139",",,X","   28",",,X"," 1142",",,X","  330",",,X",,,"  159",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-09-25","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  167",",,X","  -22",",,X"," 1106",",,X","  130",",,X",,,"   82",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-09-26","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  217",",,X","    0",",,X"," 0936",",,X","  120",",,X",,,"   87",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-09-27","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  261",",,X","   39",",,X"," 0912",",,X","  100",",,X",,,"   93",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-09-28","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  289",",,X","   56",",,X"," 1048",",,X","  130",",,X",,,"   77",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-09-29","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  283",",,X","   56",",,X"," 0936",",,X","  130",",,X",,,"   72",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-09-30","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  272",",,X","   50",",,X"," 1524",",,X","  320",",,X",,,"  118",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-10-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  250",",,X","   94",",,X"," 1200",",,X","   50",",,X",,,"   82",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-10-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  267",",,X","   56",",,X"," 1012",",,X","  100",",,X",,,"   67",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-10-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  289",",,X","   56",",,X"," 0900",",,X","  120",",,X",,,"   72",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-10-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  294",",,X","   61",",,X"," 1600",",,X","  330",",,X",,,"   82",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-10-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  167",",,X","   67",",,X"," 1648",",,X","  340",",,X",,,"  164",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-10-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0",",,X","    0",",,X","  106",",,X","   22",",,X"," 1348",",,X","  310",",,X",,,"  154",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-10-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  122",",,X","    6",",,X"," 1324",",,X","  310",",,X",,,"  175",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-10-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0",",,X","    0",",,X","  144",",,X","  -22",",,X"," 1212",",,X","  300",",,X",,,"   98",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-10-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","   15",",,X","    0",",,X","    0",",,X","  133",",,X","   72",",,X"," 1454",",,X","  330",",,X",,,"  108",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-10-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0",",,X","    0",",,X","  144",",,X","   44",",,X"," 0118",",,X","  320",",,X",,,"  170",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-10-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  228",",,X","   11",",,X"," 2130",",,X","   80",",,X",,,"   77",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-10-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0",",,X","    0",",,X","  156",",,X","   22",",,X"," 1118",",,X","  320",",,X",,,"  200",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-10-13","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  161",",,X","  -11",",,X"," 1512",",,X","  330",",,X",,,"   98",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-10-14","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  161",",,X","  -11",",,X"," 1412",",,X","  130",",,X",,,"   93",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-10-15","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  183",",,X","  -28",",,X"," 1330",",,X","  150",",,X",,,"   98",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-10-16","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  189",",,X","  -22",",,X"," 0836",",,X","  120",",,X",,,"   62",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-10-17","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  206",",,X","  -22",",,X"," 1024",",,X","  120",",,X",,,"  103",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-10-18","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0",",,X","    0",",,X","  172",",,X","   39",",,X"," 1112",",,X","  140",",,X",,,"  149",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-10-19","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  178",",,X","   -6",",,X"," 1112",",,X","  100",",,X",,,"   62",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-10-20","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0",",,X","    0",",,X","  111",",,X","   33",",,X"," 1624",",,X","  220",",,X",,,"  108",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-10-21","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    8",",,X","    0",",,X","    0",",,X","  133",",,X","  -11",",,X"," 1830",",,X","  240",",,X",,,"  103",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-10-22","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","   20",",,X","    0","T,,X","    0",",,X","  106",",,X","    6",",,X"," 0248",",,X","  350",",,X",,,"  139",",,X",,,,,,,,,,,,,,,,,"    1",",,X","    1",",,X"
"USW00024106","1970-10-23","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","   43",",,X","    0",",,X","    0",",,X","   89",",,X","   33",",,X"," 2112",",,X","  300",",,X",,,"  164",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-10-24","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0",",,X","    0",",,X","   89",",,X","    0",",,X"," 1406",",,X","  300",",,X",,,"  164",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-10-25","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0",",,X","    0",",,X","   83",",,X","  -28",",,X"," 1512",",,X","  300",",,X",,,"  103",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-10-26","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    3",",,X","    0","T,,X","    0",",,X","   61",",,X","  -33",",,X"," 1242",",,X","  330",",,X",,,"  195",",,X",,,,,,,,,,,,,,,,,"    1",",,X","    1",",,X"
"USW00024106","1970-10-27","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","   67",",,X","  -72",",,X"," 1442",",,X","  330",",,X",,,"   82",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-10-28","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","   83",",,X","  -72",",,X"," 0842",",,X","  110",",,X",,,"   41",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-10-29","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  106",",,X","  -61",",,X"," 1012",",,X","  100",",,X",,,"   87",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-10-30","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  128",",,X","  -50",",,X"," 1042",",,X","  120",",,X",,,"   93",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-10-31","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  156",",,X","    0",",,X"," 1424",",,X","  320",",,X",,,"  103",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-11-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  139",",,X","  -17",",,X"," 0212",",,X","  280",",,X",,,"   51",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-11-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  156",",,X","  -33",",,X"," 1106",",,X","  140",",,X",,,"  164",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-11-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  156",",,X","  -39",",,X"," 2012",",,X","  110",",,X",,,"  200",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-11-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","   13",",,X","    0",",,X","    0",",,X","  139",",,X","   61",",,X"," 1024",",,X","  120",",,X",,,"  206",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-11-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","   30",",,X","    0",",,X","    0",",,X","  111",",,X","   67",",,X",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-11-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","   58",",,X","    0",",,X","    0",",,X","  128",",,X","   44",",,X"," 1800",",,X","  250",",,X",,,"   62",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-11-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    5",",,X","    0",",,X","    0",",,X","  111",",,X","   22",",,X"," 1348",",,X","  270",",,X",,,"  113",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-11-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","   38",",,X","    0",",,X","    0",",,X","  100",",,X","  -11",",,X"," 1206",",,X","  100",",,X",,,"   77",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-11-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","  112",",,X","    0",",,X","    0",",,X","   89",",,X","   67",",,X"," 0648",",,X","  320",",,X",,,"  108",",,X","    1",",,X",,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-11-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  106",",,X","   17",",,X"," 0330",",,X","  320",",,X",,,"   72",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-11-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","   64",",,X","    0",",,X","    0",",,X","   67",",,X","   39",",,X"," 1936",",,X","  110",",,X",,,"  206",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-11-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","   89",",,X","   11",",,X"," 1154",",,X","  320",",,X",,,"  175",",,X","    1",",,X",,,,,,,,,,,,,,,,,,
"USW00024106","1970-11-13","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","   78",",,X","  -28",",,X"," 0942",",,X","  320",",,X",,,"   72",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-11-14","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  100",",,X","  -33",",,X"," 1342",",,X","  130",",,X",,,"   98",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-11-15","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","   78",",,X","   11",",,X"," 1436",",,X","  130",",,X",,,"  123",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-11-16","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  139",",,X","   11",",,X"," 1448",",,X","  320",",,X",,,"   67",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-11-17","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  111",",,X","  -17",",,X"," 1518",",,X","  300",",,X",,,"   26",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-11-18","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","   20",",,X","    0","T,,X","    0",",,X","   72",",,X","  -11",",,X"," 1406",",,X","  320",",,X",,,"  195",",,X",,,,,,,,,,,,,,,,,"    1",",,X","    1",",,X"
"USW00024106","1970-11-19","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0","T,,X","    0",",,X","   89",",,X","   -6",",,X"," 1354",",,X","  310",",,X",,,"   77",",,X",,,,,,,,,,,,,,,,,,,"    1",",,X"
"USW00024106","1970-11-20","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0",",,X","    0",",,X","  100",",,X","  -22",",,X"," 1400",",,X","   20",",,X",,,"   57",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-11-21","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","   56",",,X","  -39",",,X"," 0606",",,X","  340",",,X",,,"  190",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-11-22","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    8",",,X","    0","T,,X","    0",",,X","   -6",",,X","  -50",",,X"," 2324",",,X","  130",",,X",,,"   67",",,X","    1",",,X",,,,,,,,,,,,,,,,,"    1",",,X"
"USW00024106","1970-11-23","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","   84",",,X","    0","T,,X","    0",",,X","   44",",,X","    0",",,X"," 1042",",,X","  130",",,X",,,"  149",",,X","    1",",,X",,,,,,,"    1",",,X",,,,,,,"    1",",,X","    1",",,X"
"USW00024106","1970-11-24","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","   13",",,X","    0",",,X","    0",",,X","  156",",,X","   50",",,X"," 0254",",,X","  120",",,X",,,"  123",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-11-25","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    8",",,X","    0",",,X","    0",",,X","   94",",,X","   33",",,X"," 0018",",,X","   20",",,X",,,"   98",",,X","    1",",,X",,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-11-26","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0","T,,X","    0",",,X","   39",",,X","    0",",,X"," 2306",",,X","   80",",,X",,,"   57",",,X","    1",",,X",,,,,,,,,,,,,,,"    1",",,X","    1",",,X"
"USW00024106","1970-11-27","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0","T,,X","    0",",,X","   78",",,X","    0",",,X"," 1912",",,X","  100",",,X",,,"  154",",,X",,,,,,,,,,,,,,,,,"    1",",,X","    1",",,X"
"USW00024106","1970-11-28","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0",",,X","    0",",,X","  111",",,X","   22",",,X"," 0342",",,X","  100",",,X",,,"  103",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-11-29","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","   18",",,X","    0",",,X","    0",",,X","   83",",,X","   17",",,X"," 1306",",,X","  120",",,X",,,"  103",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-11-30","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","   58",",,X","   10",",,X","    0",",,X","   89",",,X","   11",",,X"," 0448",",,X","  290",",,X",,,"  185",",,X","    1",",,X",,,,,,,,,,,,,,,"    1",",,X","    1",",,X"
"USW00024106","1970-12-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0","T,,X","    0","T,,X","   33",",,X","  -22",",,X"," 2142",",,X","  110",",,X",,,"  139",",,X",,,,,,,,,,,,,,,,,,,"    1",",,X"
"USW00024106","1970-12-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0",",,X","    0",",,X","   72",",,X","   11",",,X"," 1218",",,X","  260",",,X",,,"  216",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-12-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0","T,,X","    0",",,X","   56",",,X","  -17",",,X"," 1200",",,X","  120",",,X",,,"  200",",,X",,,,,,,,,,,,,,,,,,,"    1",",,X"
"USW00024106","1970-12-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    3",",,X","    0","T,,X","    0",",,X","   67",",,X","    0",",,X"," 0330",",,X","  350",",,X",,,"  129",",,X",,,,,,,,,,,,,,,,,"    1",",,X","    1",",,X"
"USW00024106","1970-12-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0",",,X","    0",",,X","   89",",,X","    6",",,X"," 0918",",,X","  120",",,X",,,"  129",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-12-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  106",",,X","   39",",,X"," 2124",",,X","  110",",,X",,,"  164",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-12-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","   79",",,X","    0",",,X","    0",",,X","   72",",,X","   56",",,X"," 1218",",,X","  120",",,X",,,"  144",",,X","    1",",,X",,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-12-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","   33",",,X","    0",",,X","    0",",,X","   78",",,X","   22",",,X"," 2300",",,X","   90",",,X",,,"  139",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-12-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    3",",,X","    0",",,X","    0",",,X","   56",",,X","    0",",,X"," 1436",",,X","  330",",,X",,,"  149",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-12-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","   50",",,X","  -33",",,X"," 2224",",,X","  120",",,X",,,"  134",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-12-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0","T,,X","    0",",,X","   44",",,X","  -39",",,X"," 0324",",,X","  130",",,X",,,"  149",",,X",,,,,,,,,,,,,,,,,,,"    1",",,X"
"USW00024106","1970-12-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","   11",",,X","  -89",",,X"," 2212",",,X","  140",",,X",,,"  113",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-12-13","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","   44",",,X","  -56",",,X"," 1018",",,X","  140",",,X",,,"  154",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-12-14","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0","T,,X","    0",",,X","   11",",,X","  -72",",,X"," 1042",",,X","  120",",,X",,,"  134",",,X",,,,,,,,,,,,,,,,,,,"    1",",,X"
"USW00024106","1970-12-15","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0","T,,X","   56",",,X","  -61",",,X"," 2230",",,X","  120",",,X",,,"  257",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-12-16","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","   28",",,X","    0",",,X","    0",",,X","   67",",,X","  -22",",,X"," 0006",",,X","  110",",,X",,,"  211",",,X",,,,,,,,,,,,,,,,,"    1",",,X",,
"USW00024106","1970-12-17","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    5",",,X","    5",",,X","    0",",,X","   -6",",,X","  -33",",,X"," 0448",",,X","  100",",,X",,,"   46",",,X","    1",",,X",,,,,,,,,,,,,,,,,"    1",",,X"
"USW00024106","1970-12-18","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    3",",,X","    3",",,X","    0","T,,X","  -11",",,X"," -100",",,X"," 1254",",,X","  350",",,X",,,"   36",",,X","    1",",,X",,,,,,,,,,,,,,,,,"    1",",,X"
"USW00024106","1970-12-19","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  -50",",,X"," -128",",,X"," 1124",",,X","  110",",,X",,,"   72",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-12-20","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    3",",,X","    3",",,X","    0",",,X","  -22",",,X"," -117",",,X"," 1112",",,X","  130",",,X",,,"  185",",,X",,,,,"    1",",,X",,,,,,,,,,,,,"    1",",,X"
"USW00024106","1970-12-21","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0","T,,X","    0","T,,X","   11",",,X","  -28",",,X"," 1048",",,X","  120",",,X",,,"  118",",,X",,,,,,,,,,,,,,,,,,,"    1",",,X"
"USW00024106","1970-12-22","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0","T,,X","    0","T,,X","   -6",",,X","  -67",",,X"," 0548",",,X","  330",",,X",,,"  144",",,X",,,,,,,,,,,,,,,,,,,"    1",",,X"
"USW00024106","1970-12-23","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0","T,,X","    0","T,,X","  -22",",,X"," -122",",,X"," 1042",",,X","  120",",,X",,,"   98",",,X",,,,,,,,,,,,,,,,,,,"    1",",,X"
"USW00024106","1970-12-24","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0","T,,X","    0","T,,X","   11",",,X","  -61",",,X"," 1430",",,X","  320",",,X",,,"   82",",,X",,,,,,,,,,,,,,,,,,,"    1",",,X"
"USW00024106","1970-12-25","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","    0",",,X","  -94",",,X"," 1018",",,X","  110",",,X",,,"   72",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-12-26","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0",",,X","    0",",,X","    0",",,X","  -11",",,X"," -106",",,X"," 1018",",,X","  130",",,X",,,"  103",",,X",,,,,,,,,,,,,,,,,,,,
"USW00024106","1970-12-27","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    8",",,X","   20",",,X","    0",",,X","   11",",,X","  -56",",,X"," 1124",",,X","  120",",,X",,,"  113",",,X",,,,,,,,,,,,,,,,,,,"    1",",,X"
"USW00024106","1970-12-28","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","   36",",,X","   25",",,X","    0",",,X","   22",",,X","  -28",",,X",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,X"
"USW00024106","1970-12-29","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    3",",,X","    0","T,,X","    0","T,,X","   78",",,X","  -28",",,X"," 0342",",,X","  270",",,X",,,"  216",",,X",,,,,,,,,,,,,,,,,"    1",",,X","    1",",,X"
"USW00024106","1970-12-30","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","    0","T,,X","    0","T,,X","    0","T,,X","   28",",,X","  -39",",,X"," 1400",",,X","   90",",,X",,,"  108",",,X",,,,,,,,,,,,,,,,,,,"    1",",,X"
