"USC00026603","2020-04-03","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  239",",,H","  111",",,H",,,,,"  211",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-04","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  239",",,H","  100",",,H",,,,,"  217",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-05","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  244",",,H","  100",",,H",,,,,"  222",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-06","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  244",",,H","  100",",,H",,,,,"  217",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-07","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  244",",,H","  100",",,H",,,,,"  228",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-08","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  244",",,H","  100",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-09","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  244",",,H","   67",",K,H",,,,,"  172",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-10","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  244",",,H","   67",",K,H",,,,,"  200",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-11","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  244",",,H","   67",",K,H",,,,,"  167",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-12","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  244",",,H","   67",",K,H",,,,,"  189",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-13","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  244",",,H","   67",",K,H",,,,,"  194",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-14","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","   38",",,H,1700","    0",",,H","    0",",,H","  244",",,H","   67",",K,H",,,,,"  211",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-15","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  244",",,H","   67",",K,H",,,,,"  228",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-16","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  250",",,H","   67",",K,H",,,,,"  239",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-17","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  261",",,H","   67",",K,H",,,,,"  244",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-19","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  261",",,H","   67",",K,H",,,,,"  228",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-20","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  261",",,H","   67",",K,H",,,,,"  239",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-21","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  261",",,H","   67",",K,H",,,,,"  217",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-22","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  278",",,H","   67",",K,H",,,,,"  278",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-23","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  311",",,H","   67",",K,H",,,,,"  294",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-24","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  322",",,H","   67",",K,H",,,,,"  306",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-25","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  339",",,H","   67",",K,H",,,,,"  322",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-26","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  339",",,H","   67",",K,H",,,,,"  322",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-27","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  339",",,H","   67",",K,H",,,,,"  317",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-28","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  339",",,H","   67",",K,H",,,,,"  328",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-29","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  356",",,H","   67",",K,H",,,,,"  339",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-04-30","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  356",",,H","   67",",K,H",,,,,"  322",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-01","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  356",",,H","   67",",K,H",,,,,"  322",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-02","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  356",",,H","   67",",K,H",,,,,"  306",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-03","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  356",",,H","   67",",K,H",,,,,"  294",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-04","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  356",",,H","   67",",K,H",,,,,"  311",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-05","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  356",",,H","   67",",K,H",,,,,"  322",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-07","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  361",",,H"," -178",",G,H",,,,,"  344",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-08","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  361",",,H"," -178",",G,H",,,,,"  333",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-09","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  361",",,H",,,,,,,"  317",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-10","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  361",",,H","  183",",,H",,,,,"  250",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-11","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  317",",,H","  189",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-12","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  317",",,H","  167",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-13","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  317",",,H","  161",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-14","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  278",",,H","  161",",,H",,,,,"  261",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-15","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  300",",,H",,,,,,,"  283",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-16","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H",,,,,,,,,"  300",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-17","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  333",",,H"," -178",",O,H",,,,,"  322",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-18","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  333",",,H","  183",",,H",,,,,"  317",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-19","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  333",",,H","  167",",,H",,,,,"  250",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-20","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  333",",,H","  117",",,H",,,,,"  244",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-21","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  333",",,H","  117",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-22","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  306",",,H","  167",",,H",,,,,"  289",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-23","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  289",",,H","  267",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-24","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  306",",,H","  161",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-25","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  339",",,H","  183",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-26","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  356",",,H","  183",",,H",,,,,"  339",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-27","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  378",",,H","  183",",,H",,,,,"  361",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-28","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700",,,,,"  389",",,H","  233",",,H",,,,,"  378",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-29","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700",,,,,"  406",",,H","  233",",,H",,,,,"  389",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-30","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  389",",,H","  361",",,H",,,,,"  361",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-05-31","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  389",",,H","  239",",,H",,,,,"  350",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-06-01","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  372",",,H","  233",",,H",,,,,"  356",",,H,1700",,,,,,,,,,,,
"USC00026603","2020-06-02","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  383",",,H","  233",",,H",,,,,"  367",",,H,1700",,,,,,,,,,,,
