"USC00224776","2018-09-16","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  328",",,H","  228",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-09-17","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  328",",,H","  217",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-09-18","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  322",",,H","  217",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-09-20","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  333",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-09-21","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  328",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-09-22","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  322",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-09-23","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  306",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-09-24","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  300",",,H,0700",,,,,"  294",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-09-25","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   10",",,H,0700",,,,,"  300",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-09-29","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  217",",,H","  172",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-09-30","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  250",",,H","  178",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-10-01","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  267",",,H","  200",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-10-02","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  283",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-10-06","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  306",",,H","  200",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-10-07","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  306",",,H","  194",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-10-08","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  300",",,H","  189",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-10-09","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  300",",,H","  189",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-10-30","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  228",",,H","  117",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-10-31","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  267",",,H","  117",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-01","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  274",",,H,0700",,,,,"  267",",,H","  167",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-02","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    5",",,H,0700",,,,,"  183",",,H","   78",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-03","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  156",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-04","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  211",",,H","   61",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-05","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   76",",,H,0700",,,,,"  144",",,H","  106",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-06","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  132",",,H,0700",,,,,"  222",",,H","  117",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-07","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   23",",,H,0700",,,,,"  222",",,H","  117",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-08","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  307",",,H,0700",,,,,"  156",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-09","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  132",",,H,0700",,,,,"  122",",,H","   89",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-10","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   28",",,H,0700",,,,,"  111",",,H","    6",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-11","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   61",",,H","    6",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-12","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  411",",,H,0700",,,,,"  117",",,H","   22",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-13","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  208",",,H,0700",,,,,"  117",",,H","   39",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-16","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   67",",,H","  -17",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-17","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  172",",,H","    6",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-18","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  167",",,H","   22",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-19","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  183",",,H","   28",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-25","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  172",",,H","   83",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-26","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  172",",,H","    6",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-27","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   78",",,H","  -28",",,H",,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-11-28","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   72",",,H","  -28",",,H",,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-12-01","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  104",",,H,0700",,,,,"  206",",,H","  172",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-12-02","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  256",",,H","   83",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-12-03","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  228",",,H","   50",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-12-04","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  139",",,H","    0",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-12-07","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  117",",,H","  -22",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-12-08","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  208",",,H,0700",,,,,"  106",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-12-09","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  437",",,H,0700",,,,,"   78",",,H","   28",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-12-10","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   33",",,H","   11",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-12-11","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  100",",,H","  -39",",,H",,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-12-18","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  178",",,H","   22",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-12-19","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  172",",,H","   39",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-12-20","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   97",",,H,0700",,,,,"  144",",,H","   50",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-12-21","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   30",",,H,0700",,,,,"  106",",,H","   39",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-12-29","33.0583","-89.5797","125.0","KOSCIUSKO, MS US",,,,,,,,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-12-30","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   25",",,H,0700",,,,,"   94",",,H","   22",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-12-31","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   20",",,H,0700",,,,,"  200",",,H","   67",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-01","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  384",",,H,0700",,,,,"  228",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-02","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   81",",,H,0700",,,,,"  161",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-03","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  462",",,H,0700",,,,,"   94",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-04","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  307",",,H,0700",,,,,"  117",",,H","   67",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-07","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  194",",,H","   17",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-08","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  194",",,H","   44",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-09","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  211",",,H","   22",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-10","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  144",",,H","  -22",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-17","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   74",",,H,0700",,,,,"  144",",,H","  -17",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-18","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   33",",,H,0700",,,,,"  122",",,H","   83",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-19","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  437",",,H,0700",,,,,"  167",",,H","  106",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-20","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  117",",,H,0700",,,,,"  178",",,H","  -11",",,H",,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-21","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   44",",,H","  -39",",,H",,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-22","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   56",",,H","  -39",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-23","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  133",",,H","   44",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-24","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  155",",,H,0700",,,,,"  139",",,H","  -17",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-25","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   83",",,H","  -22",",,H",,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-26","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   89",",,H","  -22",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-27","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  139",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-28","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  156",",,H","    0",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-29","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   84",",,H,0700","   13",",,H",,,"  172",",,H","  -33",",,H",,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-30","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   44",",,H","  -44",",,H",,,,,"  -44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-01-31","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   61",",,H","  -44",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-02-10","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  106",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-02-11","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  172",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-02-12","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  485",",,H,0700",,,,,"  211",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-02-13","33.0583","-89.5797","125.0","KOSCIUSKO, MS US",,,,,,,"  150",",,H","   -6",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-02-14","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  150",",,H","   -6",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-02-25","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  156",",,H","    0",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-02-26","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  156",",,H","    0",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-02-27","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  189",",,H","   72",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-02-28","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  300",",,H,0700",,,,,"  256",",,H","   89",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-03-02","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   94",",,H","   67",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-03-03","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  122",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-03-04","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  384",",,H,0700",,,,,"   83",",,H","  -17",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-03-05","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   28",",,H","  -44",",,H",,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-03-06","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   67",",,H","  -50",",,H",,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-03-07","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  100",",,H","  -39",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-03-23","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  211",",,H","   22",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-03-24","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  222",",,H","   33",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-03-25","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  185",",,H,0700",,,,,"  239",",,H","   78",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-03-26","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   28",",,H,0700",,,,,"  228",",,H","  100",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-03-27","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  172",",,H","   17",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-03-28","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  222",",,H","   17",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-03-29","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  239",",,H","   67",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-03-30","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  233",",,H","   94",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-03-31","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   48",",,H,0700",,,,,"  233",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-04-01","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  117",",,H","   17",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-04-02","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  156",",,H","   17",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-04-13","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  122",",,H,0700",,,,,"  194",",,H","  122",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-04-14","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  975",",,H,0700",,,,,"  206",",,H","  117",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-04-15","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   30",",,H,0700",,,,,"  133",",,H","   56",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-04-16","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  228",",,H","   56",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-04-20","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   18",",,H,0700",,,,,"  117",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-04-21","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  200",",,H","   67",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-04-22","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  267",",,H","   72",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-04-23","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  267",",,H","  100",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-04-28","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  272",",,H","   94",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-04-29","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  267",",,H","  139",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-04-30","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  294",",,H","  139",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-05-01","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  289",",,H","  178",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-05-04","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  278",",,H","  183",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-05-05","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  556",",,H,0700",,,,,"  217",",,H","  156",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-05-06","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  228",",,H","  122",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-05-07","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  278",",,H","  128",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-05-11","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  122",",,H,0700",,,,,"  206",",,H","  178",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-05-12","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  109",",,H,0700",,,,,"  267",",,H","  183",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-05-13","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    8",",,H,0700",,,,,"  250",",,H","  128",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-05-14","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  250",",,H","  117",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-05-15","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  261",",,H","  122",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-05-18","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  311",",,H","  172",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-05-19","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  306",",,H","  178",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-05-20","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   20",",,H,0700",,,,,"  244",",,H","  194",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-05-21","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  311",",,H","  200",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-05-22","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  311",",,H","  217",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
