"USC00508584","2020-02-06","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  401",",,7,0800","    0",",,7,0800"," 1372",",,7,0800","   28",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-07","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  201",",,7,0800","    0",",,7,0800"," 1270",",,7,0800","   17",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-08","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800"," 1245",",,7,0800","   22",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-09","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  239",",,7,0800","    0",",,7,0800"," 1219",",,7,0800","   33",",,7","  -33",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-10","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  363",",,7,0800","    8",",,7,0800"," 1219",",,7,0800","   44",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-11","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  813",",,7,0800","   25",",,7,0800"," 1168",",,7,0800","   44",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-12","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   94",",,7,0800","   30",",,7,0800"," 1194",",,7,0800","   33",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-13","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  254",",,7,0800","   71",",,7,0800"," 1219",",,7,0800","    0",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-14","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  114",",,7,0800","   25",",,7,0800"," 1219",",,7,0800","    6",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-15","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  188",",,7,0800","  142",",,7,0800"," 1321",",,7,0800","   -6",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-16","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  279",",,7,0800","  135",",,7,0800"," 1422",",,7,0800","    6",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-17","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   79",",,7,0800","   43",",,7,0800"," 1422",",,7,0800","   17",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-18","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   91",",,7,0800","   79",",,7,0800"," 1473",",,7,0800","   -6",",,7","  -44",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-19","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   51",",,7,0800","    0","T,,7,0800"," 1473",",,7,0800","    6",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-20","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  345",",,7,0800","    0",",,7,0800"," 1372",",,7,0800","   28",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-21","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  625",",,7,0800","    0",",,7,0800"," 1346",",,7,0800","   28",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-22","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  361",",,7,0800","   76",",,7,0800"," 1397",",,7,0800","   28",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-23","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   76",",,7,0800","   36",",,7,0800"," 1422",",,7,0800","   17",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-24","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   64",",,7,0800","   99",",,7,0800"," 1499",",,7,0800","   17",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-25","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  117",",,7,0800","  170",",,7,0800"," 1600",",,7,0800","    0",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-26","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  269",",,7,0800","  193",",,7,0800"," 1727",",,7,0800","   -6",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-27","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  599",",,7,0800","    0","T,,7,0800"," 1651",",,7,0800","   44",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-28","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  912",",,7,0800","    0",",,7,0800"," 1549",",,7,0800","   39",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-29","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  157",",,7,0800","    0",",,7,0800"," 1524",",,7,0800","   33",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-01","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  198",",,7,0800","   25",",,7,0800"," 1499",",,7,0800","   33",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-02","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  909",",,7,0800","   36",",,7,0800"," 1499",",,7,0800","   39",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-03","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  665",",,7,0800","   43",",,7,0800"," 1549",",,7,0800","   33",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-04","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  345",",,7,0800","   51",",,7,0800"," 1600",",,7,0800","   28",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-05","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   28",",,7,0800","   53",",,7,0800"," 1626",",,7,0800","   22",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-06","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   61",",,7,0800","    5",",,7,0800"," 1626",",,7,0800","   44",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,"    1",",,7",,
"USC00508584","2020-03-07","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0","T,,7,0800","    0","T,,7,0800"," 1626",",,7,0800","  -22",",,7"," -106",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-08","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   15",",,7,0800","   61",",,7,0800"," 1626",",,7,0800","    0",",,7"," -106",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-09","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  399",",,7,0800","  117",",,7,0800"," 1753",",,7,0800","   22",",,7","  -39",",,7",,,,,"   17",",,7,0800",,,,,,,,,"    1",",,7",,
"USC00508584","2020-03-10","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  549",",,7,0800","  168",",,7,0800"," 1829",",,7,0800","   22",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-11","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  168",",,7,0800","   94",",,7,0800"," 1829",",,7,0800","   33",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-12","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   43",",,7,0800","   41",",,7,0800"," 1803",",,7,0800","   39",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-13","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800"," 1753",",,7,0800","  -17",",,7"," -100",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-14","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800"," 1727",",,7,0800","   -6",",,7"," -100",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-15","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800"," 1702",",,7,0800","   50",",,7","  -83",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-16","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800"," 1676",",,7,0800","   72",",,7","  -67",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-17","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800"," 1651",",,7,0800","   50",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-18","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800"," 1651",",,7,0800","   67",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-19","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800"," 1651",",,7,0800","   33",",,7","  -44",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-20","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800"," 1651",",,7,0800","  100",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-21","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800"," 1651",",,7,0800","  100",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-22","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  124",",,7,0800","   25",",,7,0800"," 1651",",,7,0800","   44",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-23","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800"," 1626",",,7,0800","   83",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-24","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800"," 1600",",,7,0800","   44",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-25","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800"," 1600",",,7,0800","   72",",,7","  -61",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-26","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  163",",,7,0800","   36",",,7,0800"," 1626",",,7,0800","   56",",,7","  -50",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-27","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   38",",,7,0800","    0",",,7,0800"," 1600",",,7,0800","   72",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-28","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   28",",,7,0800","    0",",,7,0800"," 1600",",,7,0800","   17",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-29","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0","T,,7,0800","    0",",,7,0800"," 1575",",,7,0800","  -11",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-30","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800"," 1575",",,7,0800","  -33",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-03-31","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800"," 1575",",,7,0800","  -11",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-04-01","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800"," 1575",",,H,0800","    6",",,H","  -89",",,H",,,,,"  -83",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-02","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800"," 1575",",,H,0800","   33",",,H","  -83",",,H",,,,,"  -61",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-03","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800"," 1575",",,H,0800","   50",",,H","  -72",",,H",,,,,"  -67",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-04","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800"," 1575",",,H,0800","    6",",,H","  -78",",,H",,,,,"  -78",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-05","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800"," 1575",",,H,0800","   61",",,H","  -78",",,H",,,,,"  -56",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-07","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   69",",,H,0800","   43",",,H,0800"," 1524",",,H,0800","   56",",,H","  -11",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-09","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  437",",,H,0800","    0",",,H,0800"," 1676",",,H,0800","   39",",,H","   -6",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-10","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800"," 1600",",,H,0800","   56",",,H","  -22",",,H",,,,,"  -17",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-11","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800"," 1575",",,H,0800","   72",",,H","  -39",",,H",,,,,"  -33",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-12","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800"," 1549",",,H,0800","   83",",,H","  -33",",,H",,,,,"  -17",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-13","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800"," 1524",",,H,0800","   94",",,H","  -17",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-14","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  284",",,H,0800","    0",",,H,0800"," 1499",",,H,0800","   39",",,H","   11",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-15","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800"," 1473",",,H,0800","  117",",,H","   -6",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-16","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   20",",,H,0800","    0",",,H,0800"," 1422",",,H,0800","  117",",,H","   -6",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-17","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   56",",,H,0800","    0",",,H,0800"," 1397",",,H,0800","   44",",,H","   11",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-18","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800"," 1321",",,H,0800","  128",",,H","   -6",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-19","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800"," 1295",",,H,0800","  139",",,H","   -6",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-20","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800","    0",",I,H,0800","  139",",,H","   -6",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-21","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  295",",,H,0800","    0",",I,H,0800"," 1245",",I,H,0800","   50",",,H","   17",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-22","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  340",",,H,0800","    0",",,H,0800"," 1219",",,H,0800","   44",",,H","   11",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-23","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  818",",,H,0800","    0",",,H,0800"," 1194",",,H,0800","   39",",,H","   11",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-24","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  165",",,H,0800","    0",",,H,0800"," 1168",",,H,0800","   56",",,H","   11",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-25","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  114",",,H,0800","    0",",,H,0800"," 1143",",,H,0800","   44",",,H","   11",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-26","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  112",",,H,0800","    0",",,H,0800"," 1118",",,H,0800","   83",",,H","   11",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-27","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   53",",,H,0800","    0",",,H,0800"," 1067",",,H,0800","   67",",,H","   17",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-28","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  348",",,H,0800","    0",",,H,0800"," 1067",",,H,0800","   67",",,H","   22",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-29","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  180",",,H,0800","    0",",,H,0800"," 1016",",,H,0800","   56",",,H","   17",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-04-30","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  224",",,H,0800","    0",",,H,0800"," 1016",",,H,0800","   61",",,H","   17",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-01","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   30",",,H,0800","    0",",,H,0800","  914",",,H,0800","   61",",,H","    6",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-02","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800","  914",",,H,0800","  128",",,H","   17",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-03","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   76",",,H,0800","    0",",,H,0800","  838",",,H,0800","  150",",,H","   22",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-04","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   84",",,H,0800","    0",",,H,0800","  787",",,H,0800","   83",",,H","   22",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-05","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    5",",,H,0800","    0",",,H,0800","  686",",,H,0800","  139",",,H","    6",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-06","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800","  660",",,H,0800","  106",",,H","    6",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-07","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   30",",,H,0800","    0",",,H,0800","  660",",,H,0800","  139",",,H","   22",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-08","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800","  610",",,H,0800","  144",",,H","   11",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-09","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800","  533",",,H,0800","  172",",,H","   28",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-10","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800","  483",",,H,0800","  200",",,H","   28",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-11","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800","  330",",,H,0800","  211",",,H","   28",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-12","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800","  254",",,H,0800","  200",",,H","   22",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-13","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800","  203",",,H,0800","  200",",,H","   22",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-14","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800","  102",",,H,0800","  206",",,H","   28",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-15","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800","   25",",,H,0800","  133",",,H","   33",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-16","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   44",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-17","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   33",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-19","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   99",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   44",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-20","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  292",",,H,0800","    0",",,H,0800","    0",",,H,0800","   83",",,H","   44",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-21","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   22",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-22","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   39",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-23","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   44",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-24","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   56",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   56",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-25","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  259",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","   44",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-26","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  163",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","   50",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-27","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   51",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","   28",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-28","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   39",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-29","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   39",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-30","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   20",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   67",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-05-31","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   33",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   67",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00508584","2020-06-01","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  564",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","   56",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
