"USC00034666","2020-02-21","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-02-22","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -83",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-02-23","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-02-24","35.9118","-92.6564","289.9","MARSHALL, AR US","   71",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   61",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-02-25","35.9118","-92.6564","289.9","MARSHALL, AR US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   44",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-02-26","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","    0",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-02-27","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   11",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-02-28","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-02-29","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  -28",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-01","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-03-02","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","  128",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-03","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   39",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-04","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   33",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-05","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","    6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-06","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","    6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-07","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  -33",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-08","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   61",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-09","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","  128",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-10","35.9118","-92.6564","289.9","MARSHALL, AR US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   50",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-11","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   50",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-12","35.9118","-92.6564","289.9","MARSHALL, AR US","   84",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  111",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-13","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","   89",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-14","35.9118","-92.6564","289.9","MARSHALL, AR US","  122",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   33",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-15","35.9118","-92.6564","289.9","MARSHALL, AR US","  236",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","   33",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-16","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","   17",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-17","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   22",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-18","35.9118","-92.6564","289.9","MARSHALL, AR US","   89",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   67",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-19","35.9118","-92.6564","289.9","MARSHALL, AR US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   94",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-20","35.9118","-92.6564","289.9","MARSHALL, AR US","   30",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  161",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-21","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   11",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-22","35.9118","-92.6564","289.9","MARSHALL, AR US","  107",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   28",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-23","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","   39",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-24","35.9118","-92.6564","289.9","MARSHALL, AR US","   53",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   72",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-25","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   67",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-26","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   67",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-27","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  156",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-28","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  200",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-29","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-03-30","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   67",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-03-31","35.9118","-92.6564","289.9","MARSHALL, AR US","  254",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   72",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-01","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  183",",,H","   28",",,H",,,,,,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-02","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  206",",,H","   33",",,H",,,,,,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-03","35.9118","-92.6564","289.9","MARSHALL, AR US","   84",",,H,0730","    0",",,H,0730","    0",",,H,0730","  206",",,H","  117",",,H",,,,,,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-04","35.9118","-92.6564","289.9","MARSHALL, AR US","  119",",,H,0730","    0",",,H,0730","    0",",,H,0730","  189",",,H","   39",",,H",,,,,,,,,"   50",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-05","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","   94",",,H","   50",",,H",,,,,,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-06","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  194",",,H","   83",",,H",,,,,,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-07","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  233",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-04-08","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  267",",,H","  178",",,H",,,,,,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-09","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  317",",,H","  106",",,H",,,,,,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-10","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  194",",,H","   11",",,H",,,,,,,,,"   11",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-11","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  167",",,H","   11",",,H",,,,,,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-12","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  217",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-04-13","35.9118","-92.6564","289.9","MARSHALL, AR US","  546",",,H,0730","    0",",,H,0730","    0",",,H,0730","  222",",,H","   11",",,H",,,,,,,,,"   11",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-14","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","   89",",,H","    0",",,H",,,,,,,,,"    6",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-15","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","   94",",,H","  -33",",,H",,,,,,,,,"  -28",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-16","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  167",",,H","  -28",",,H",,,,,,,,,"    6",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-17","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  194",",,H","    6",",,H",,,,,,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-18","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  156",",,H","  -17",",,H",,,,,,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-19","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  183",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-04-20","35.9118","-92.6564","289.9","MARSHALL, AR US","   89",",,H,0730","    0",",,H,0730","    0",",,H,0730","  117",",,H","   56",",,H",,,,,,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-21","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  228",",,H","   61",",,H",,,,,,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-22","35.9118","-92.6564","289.9","MARSHALL, AR US","   20",",,H,0730","    0",",,H,0730","    0",",,H,0730","  244",",,H","   61",",,H",,,,,,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-23","35.9118","-92.6564","289.9","MARSHALL, AR US","  119",",,H,0730","    0",",,H,0730","    0",",,H,0730","  139",",,H","  117",",,H",,,,,,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-24","35.9118","-92.6564","289.9","MARSHALL, AR US","   41",",,H,0730","    0",",,H,0730","    0",",,H,0730","  206",",,H","   67",",,H",,,,,,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-25","35.9118","-92.6564","289.9","MARSHALL, AR US","  130",",,H,0730","    0",",,H,0730","    0",",,H,0730","  194",",,H","   94",",,H",,,,,,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-26","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  217",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-04-27","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  222",",,H","  122",",,H",,,,,,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-28","35.9118","-92.6564","289.9","MARSHALL, AR US","   10",",,H,0730","    0",",,H,0730","    0",",,H,0730","  178",",,H","  139",",,H",,,,,,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-29","35.9118","-92.6564","289.9","MARSHALL, AR US","  206",",,H,0730","    0",",,H,0730","    0",",,H,0730","  222",",,H","  117",",,H",,,,,,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-04-30","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  167",",,H","   56",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-01","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  222",",,H","   56",",,H",,,,,,,,,"   78",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-02","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  294",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-05-03","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  289",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-05-04","35.9118","-92.6564","289.9","MARSHALL, AR US","    5",",,H,0730","    0",",,H,0730","    0",",,H,0730","  206",",,H","  167",",,H",,,,,,,,,"  167",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-05","35.9118","-92.6564","289.9","MARSHALL, AR US","    8",",,H,0730","    0",",,H,0730","    0",",,H,0730","  206",",,H","  133",",,H",,,,,,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-06","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  228",",,H","   67",",,H",,,,,,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-07","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  194",",,H","   39",",,H",,,,,,,,,"   50",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-08","35.9118","-92.6564","289.9","MARSHALL, AR US","  165",",,H,0730","    0",",,H,0730","    0",",,H,0730","  172",",,H","   50",",,H",,,,,,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-09","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  194",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-05-10","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  200",",,H","   61",",,H",,,,,,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-11","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  194",",,H","   22",",,H",,,,,,,,,"   39",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-12","35.9118","-92.6564","289.9","MARSHALL, AR US","   51",",,H,0730","    0",",,H,0730","    0",",,H,0730","   83",",,H","   39",",,H",,,,,,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-13","35.9118","-92.6564","289.9","MARSHALL, AR US","  236",",,H,0730","    0",",,H,0730","    0",",,H,0730","  106",",,H","   61",",,H",,,,,,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-14","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  244",",,H","  106",",,H",,,,,,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-15","35.9118","-92.6564","289.9","MARSHALL, AR US","  152",",,H,0730","    0",",,H,0730","    0",",,H,0730","  261",",,H","  156",",,H",,,,,,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-16","35.9118","-92.6564","289.9","MARSHALL, AR US","   10",",,H,0730","    0",",,H,0730","    0",",,H,0730","  200",",,H","  144",",,H",,,,,,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-17","35.9118","-92.6564","289.9","MARSHALL, AR US","  922",",,H,0730","    0",",,H,0730","    0",",,H,0730","  217",",,H","  161",",,H",,,,,,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-18","35.9118","-92.6564","289.9","MARSHALL, AR US","   15",",,H,0730","    0",",,H,0730","    0",",,H,0730","  244",",,H","   94",",,H",,,,,,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-19","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  200",",,H","  128",",,H",,,,,,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-20","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  200",",,H","   89",",,H",,,,,,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-21","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  211",",,H","   89",",,H",,,,,,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-22","35.9118","-92.6564","289.9","MARSHALL, AR US","   84",",,H,0730","    0",",,H,0730","    0",",,H,0730","  228",",,H","  161",",,H",,,,,,,,,"  167",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-23","35.9118","-92.6564","289.9","MARSHALL, AR US",,,"    0",",,H,0730","    0",",,H,0730","  278",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-05-24","35.9118","-92.6564","289.9","MARSHALL, AR US",,,"    0",",,H,0730","    0",",,H,0730","  289",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-05-25","35.9118","-92.6564","289.9","MARSHALL, AR US",,,"    0",",,H,0730","    0",",,H,0730","  283",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-05-26","35.9118","-92.6564","289.9","MARSHALL, AR US","  503",",,H,0730","    0",",,H,0730","    0",",,H,0730","  278",",,H","  183",",,H",,,,,,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-27","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  261",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-05-28","35.9118","-92.6564","289.9","MARSHALL, AR US","   20",",,H,0730","    0",",,H,0730","    0",",,H,0730","  250",",,H","  128",",,H",,,,,,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-29","35.9118","-92.6564","289.9","MARSHALL, AR US","   23",",,H,0730","    0",",,H,0730","    0",",,H,0730","  228",",,H","  139",",,H",,,,,,,,,"  167",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-05-30","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  267",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-05-31","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  267",",,H","  122",",,H",,,,,,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-06-01","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  267",",,H","  122",",,H",,,,,,,,,"  150",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-06-02","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  261",",,H","  128",",,H",,,,,,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-06-03","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  283",",,H","  156",",,H",,,,,,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-06-04","35.9118","-92.6564","289.9","MARSHALL, AR US","   76",",,H,0730","    0",",,H,0730","    0",",,H,0730","  239",",,H","  178",",,H",,,,,,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,
