"USC00316422","2020-01-02","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-03","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-04","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-05","34.925","-77.5113","6.1","RICHLANDS, NC US","   81",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-06","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-07","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-08","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-09","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-10","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-11","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-12","34.925","-77.5113","6.1","RICHLANDS, NC US","   51",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  172",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-13","34.925","-77.5113","6.1","RICHLANDS, NC US","    8",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-14","34.925","-77.5113","6.1","RICHLANDS, NC US","  109",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-15","34.925","-77.5113","6.1","RICHLANDS, NC US","   13",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-16","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-17","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-18","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-19","34.925","-77.5113","6.1","RICHLANDS, NC US","   15",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-20","34.925","-77.5113","6.1","RICHLANDS, NC US","   15",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-21","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -44",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-22","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-23","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-24","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-25","34.925","-77.5113","6.1","RICHLANDS, NC US","   71",",,7,0700","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-26","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-27","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-28","34.925","-77.5113","6.1","RICHLANDS, NC US","   25",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-29","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-30","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-31","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-01","34.925","-77.5113","6.1","RICHLANDS, NC US","  343",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-02","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-03","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-04","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-05","34.925","-77.5113","6.1","RICHLANDS, NC US","    5",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-06","34.925","-77.5113","6.1","RICHLANDS, NC US","   33",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-07","34.925","-77.5113","6.1","RICHLANDS, NC US","  975",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-08","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-09","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-10","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-11","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-12","34.925","-77.5113","6.1","RICHLANDS, NC US","    8",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-13","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-14","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-15","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-16","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-17","34.925","-77.5113","6.1","RICHLANDS, NC US","  157",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-18","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-19","34.925","-77.5113","6.1","RICHLANDS, NC US","   33",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-20","34.925","-77.5113","6.1","RICHLANDS, NC US","   25",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-21","34.925","-77.5113","6.1","RICHLANDS, NC US","  340",",,7,0700","   38",",,7","   51",",,7","   17",",,7","  -67",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-22","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -67",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-23","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-24","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-25","34.925","-77.5113","6.1","RICHLANDS, NC US","   61",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-26","34.925","-77.5113","6.1","RICHLANDS, NC US","   53",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-27","34.925","-77.5113","6.1","RICHLANDS, NC US","   66",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-28","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00316422","2020-02-29","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -44",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-01","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-02","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-03","34.925","-77.5113","6.1","RICHLANDS, NC US","   28",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-04","34.925","-77.5113","6.1","RICHLANDS, NC US","   48",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-05","34.925","-77.5113","6.1","RICHLANDS, NC US","   20",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-06","34.925","-77.5113","6.1","RICHLANDS, NC US","  335",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-07","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-08","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-09","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-10","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-11","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-12","34.925","-77.5113","6.1","RICHLANDS, NC US","   13",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-13","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-14","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-15","34.925","-77.5113","6.1","RICHLANDS, NC US","   23",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-16","34.925","-77.5113","6.1","RICHLANDS, NC US","    5",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-17","34.925","-77.5113","6.1","RICHLANDS, NC US","   41",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-18","34.925","-77.5113","6.1","RICHLANDS, NC US","   20",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-19","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-20","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-21","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-22","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-23","34.925","-77.5113","6.1","RICHLANDS, NC US","   41",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-24","34.925","-77.5113","6.1","RICHLANDS, NC US","   10",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-25","34.925","-77.5113","6.1","RICHLANDS, NC US","  193",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-26","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-27","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-28","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-29","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-30","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00316422","2020-03-31","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,,,,,,
