"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00406403","2020-03-05","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  183",",,7","   61",",,7","   72",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-06","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","   72",",,7","   72",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-07","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","  -11",",,7","  -11",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-08","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  133",",,7","  -11",",,7","   17",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-09","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  206",",,7","    0",",,7","  100",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-10","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   10",",,7,0600","    0",",,7","    0",",,7,0600","  194",",,7","  100",",,7","  144",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-11","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   41",",,7,0600","    0",",,7","    0",",,7,0600","  217",",,7","   78",",,7","   78",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-12","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    8",",,7,0600","    0",",,7","    0",",,7,0600","  150",",,7","   78",",,7","  133",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-13","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   18",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","  133",",,7","  150",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-14","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    3",",,7,0600","    0",",,7","    0",",,7,0600","  194",",,7","  106",",,7","  106",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-15","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   71",",,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","   56",",,7","   56",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-16","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","   56",",,7","   56",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-17","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","  163",",,7,0600","    0",",,7","    0",",,7,0600","  122",",,7","   56",",,7","  111",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-18","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   89",",,7,0600","    0",",,7","    0",",,7,0600","  139",",,7","   94",",,7","  100",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-19","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","  147",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","  100",",,7","  178",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-20","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   84",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  178",",,7","  206",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-21","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","  119",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","   72",",,7","   72",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-22","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","  111",",,7","   44",",,7","   44",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-23","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","  145",",,7,0600","    0",",,7","    0",",,7,0600","  161",",,7","   44",",,7","  133",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-24","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   10",",,7,0600","    0",",,7","    0",",,7,0600","  161",",,7","   78",",,7","   94",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-25","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","  251",",,7,0600","    0",",,7","    0",",,7,0600","  172",",,7","   94",",,7","  100",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-26","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  161",",,7","   61",",,7","   67",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-27","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","   67",",,7","  200",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-28","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  178",",,7","  217",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-29","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   79",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  178",",,7","  178",",,7,0600",,,"    1",",,7",,,,,,,,
"USC00406403","2020-03-30","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","  106",",,7","  117",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-03-31","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   36",",,7,0600","    0",",,7","    0",",,7,0600","  189",",,7","   94",",,7","   94",",,7,0600",,,,,,,,,,,,
"USC00406403","2020-04-01","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","  145",",,H,0600","    0",",,H","    0",",,H,0600","  139",",,H","   44",",,H","   44",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-02","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  156",",,H","   33",",,H","   39",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-03","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  200",",,H","   39",",,H","   67",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-04","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  233",",,H","   61",",,H","  156",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-05","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  250",",,H","  111",",,H","  111",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-06","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  267",",,H","  111",",,H","  117",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-07","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  283",",,H","  117",",,H","  178",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-08","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  272",",,H","  178",",,H","  200",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-09","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   64",",,H,0600","    0",",,H","    0",",,H,0600","  294",",,H","  150",",,H","  150",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-10","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  200",",,H","   39",",,H","   39",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-11","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  144",",,H","   33",",,H","   33",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-12","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  217",",,H","   17",",,H","  122",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-13","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","  589",",,H,0600","    0",",,H","    0",",,H,0600","  189",",,H","  122",",,H","  144",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-14","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    3",",,H,0600","    0",",,H","    0",",,H,0600","  144",",,H","   44",",,H","   50",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-15","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  111",",,H","   -6",",,H","   -6",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-16","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  167",",,H","   -6",",,H","   39",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-17","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  183",",,H","   39",",,H","   61",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-18","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   74",",,H,0600","    0",",,H","    0",",,H,0600","  250",",,H","   50",",,H","   50",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-19","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  144",",,H","   50",",,H","   61",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-20","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   81",",,H,0600","    0",",,H","    0",",,H,0600","  189",",,H","   61",",,H","   94",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-21","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   30",",,H,0600","    0",",,H","    0",",,H,0600","  228",",,H","   94",",,H","  128",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-22","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  233",",,H","   50",",,H","   61",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-23","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","  130",",,H,0600","    0",",,H","    0",",,H,0600","  217",",,H","   61",",,H","  128",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-24","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   46",",,H,0600","    0",",,H","    0",",,H,0600","  222",",,H","  117",",,H","  144",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-25","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   13",",,H,0600","    0",",,H","    0",",,H,0600","  222",",,H","  122",",,H","  133",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-26","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   84",",,H,0600","    0",",,H","    0",",,H,0600","  189",",,H","  111",",,H","  111",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-27","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  128",",,H","   28",",,H","   28",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-28","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   13",",,H,0600","    0",",,H","    0",",,H,0600","  228",",,H","   28",",,H","  117",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-29","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  267",",,H","  117",",,H","  183",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-04-30","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   23",",,H,0600","    0",",,H","    0",",,H,0600","  217",",,H","  111",",,H","  117",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-01","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  206",",,H","   61",",,H","   67",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-02","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  261",",,H","   67",",,H","  139",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-03","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  294",",,H","  122",",,H","  172",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-04","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","  104",",,H,0600","    0",",,H","    0",",,H,0600","  294",",,H","  161",",,H","  161",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-05","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   94",",,H,0600","    0",",,H","    0",",,H,0600","  267",",,H","  156",",,H","  189",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-06","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    3",",,H,0600","    0",",,H","    0",",,H,0600","  228",",,H","   94",",,H","  111",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-07","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   13",",,H,0600","    0",",,H","    0",",,H,0600","  167",",,H","   67",",,H","   72",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-08","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  222",",,H","   67",",,H","  128",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-09","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   69",",,H,0600","    0",",,H","    0",",,H,0600","  150",",,H","   17",",,H","   22",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-10","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  178",",,H","   17",",,H","   39",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-11","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  228",",,H","   33",",,H","   50",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-12","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    3",",,H,0600","    0",",,H","    0",",,H,0600","  189",",,H","   50",",,H","  100",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-13","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   36",",,H,0600","    0",",,H","    0",",,H,0600","  172",",,H","  100",",,H","  117",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-14","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    8",",,H,0600","    0",",,H","    0",",,H,0600","  211",",,H","  117",",,H","  144",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-15","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  300",",,H","  144",",,H","  189",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-16","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  289",",,H","  189",",,H","  200",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-17","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  306",",,H","  189",",,H","  194",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-18","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    3",",,H,0600","    0",",,H","    0",",,H,0600","  278",",,H","  189",",,H","  200",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-19","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   10",",,H,0600","    0",",,H","    0",",,H,0600","  244",",,H","  133",",,H","  139",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-20","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   38",",,H,0600","    0",",,H","    0",",,H,0600","  228",",,H","  122",",,H","  139",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-21","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   18",",,H,0600","    0",",,H","    0",",,H,0600","  222",",,H","  139",",,H","  161",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-22","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    8",",,H,0600","    0",",,H","    0",",,H,0600","  244",",,H","  161",",,H","  172",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-23","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   56",",,H,0600","    0",",,H","    0",",,H,0600","  261",",,H","  167",",,H","  183",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-24","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  306",",,H","  183",",,H","  206",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-25","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  311",",,H","  189",",,H","  200",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-26","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   91",",,H,0600","    0",",,H","    0",",,H,0600","  328",",,H","  194",",,H","  206",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-27","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   89",",,H,0600","    0",",,H","    0",",,H,0600","  289",",,H","  194",",,H","  200",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-28","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   89",",,H,0600","    0",",,H","    0",",,H,0600","  250",",,H","  178",",,H","  178",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-29","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","   30",",,H,0600","    0",",,H","    0",",,H,0600","  289",",,H","  167",",,H","  172",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-30","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  283",",,H","  161",",,H","  161",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-05-31","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  283",",,H","  144",",,H","  167",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-06-01","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  272",",,H","  133",",,H","  133",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-06-02","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  294",",,H","  133",",,H","  194",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-06-03","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  328",",,H","  194",",,H","  200",",,H,0600",,,,,,,,,,,,
"USC00406403","2020-06-04","36.1135","-86.6781","170.7","NASHVILLE BERRY FIELD, TN US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  328",",,H","  200",",,H","  217",",,H,0600",,,,,,,,,,,,
