"USC00114108","2019-12-27","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-28","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-29","39.16103","-89.49201","192.0","HILLSBORO, IL US","  244",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  117",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-30","39.16103","-89.49201","192.0","HILLSBORO, IL US","   25",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-31","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-01","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-02","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7",,,,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-03","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-04","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   28",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-05","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-06","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-07","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-08","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-09","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-10","39.16103","-89.49201","192.0","HILLSBORO, IL US","  330",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-11","39.16103","-89.49201","192.0","HILLSBORO, IL US","  737",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-12","39.16103","-89.49201","192.0","HILLSBORO, IL US","   56",",,7,0700",,,,,"   11",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-13","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7",,,"   44",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-14","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7",,,,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-15","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-16","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-17","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -28",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-18","39.16103","-89.49201","192.0","HILLSBORO, IL US","  439",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-19","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-20","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -56",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-21","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7",,,,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-22","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-23","39.16103","-89.49201","192.0","HILLSBORO, IL US",,,"    0",",,7","    0",",,7","   17",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-24","39.16103","-89.49201","192.0","HILLSBORO, IL US",,,"    0",",,7","    0",",,7","   22",",,7","    0",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-25","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-26","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -56",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-27","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-28","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-29","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-30","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-01-31","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7",,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-01","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-02","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-03","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-04","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-05","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -11",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-06","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-07","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-08","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   17",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-09","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-10","39.16103","-89.49201","192.0","HILLSBORO, IL US","  368",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-11","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-12","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-13","39.16103","-89.49201","192.0","HILLSBORO, IL US","   97",",,7,0700",,,,,"   11",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-14","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-15","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7",,,"   50",",,7","  -89",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-16","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-17","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-18","39.16103","-89.49201","192.0","HILLSBORO, IL US","   56",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-19","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-20","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-21","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7"," -106",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-22","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-23","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-24","39.16103","-89.49201","192.0","HILLSBORO, IL US","   25",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-25","39.16103","-89.49201","192.0","HILLSBORO, IL US","  107",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-26","39.16103","-89.49201","192.0","HILLSBORO, IL US","  445",",,7,0700","   38",",,7","   25",",,7","   28",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-27","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","   56",",,7","  -50",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-28","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-02-29","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -72",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-01","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-02","39.16103","-89.49201","192.0","HILLSBORO, IL US","   38",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-03","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-04","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-05","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-06","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-07","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-08","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -39",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-09","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-10","39.16103","-89.49201","192.0","HILLSBORO, IL US","  152",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-11","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-12","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-13","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-14","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-15","39.16103","-89.49201","192.0","HILLSBORO, IL US",,,,,"    0",",,7","   83",",,7","    0",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-16","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-17","39.16103","-89.49201","192.0","HILLSBORO, IL US","   71",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-18","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-19","39.16103","-89.49201","192.0","HILLSBORO, IL US",,,"    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-20","39.16103","-89.49201","192.0","HILLSBORO, IL US","  386",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-21","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-22","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-23","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   39",",,7","   17",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-24","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-25","39.16103","-89.49201","192.0","HILLSBORO, IL US",,,"    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-26","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-27","39.16103","-89.49201","192.0","HILLSBORO, IL US","   38",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-28","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  183",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-29","39.16103","-89.49201","192.0","HILLSBORO, IL US",,,"    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-30","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-03-31","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-04-01","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-04-02","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-04-03","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-04-04","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-04-05","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-04-06","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-04-07","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-04-08","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-04-09","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","   67",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-04-10","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-04-11","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-04-12","39.16103","-89.49201","192.0","HILLSBORO, IL US","   41",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  111",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-04-13","39.16103","-89.49201","192.0","HILLSBORO, IL US","  102",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-04-14","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-04-15","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-04-16","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-04-17","39.16103","-89.49201","192.0","HILLSBORO, IL US","   38",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-04-18","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2020-04-19","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
