"USC00503695","2020-03-12","58.1071","-135.4277","39.6","HOONAH, AK US","   20",",,7,0900","   25",",,7,0900","  432",",,7,0900","   -6",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-13","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900","  -11",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-14","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900","   22",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-15","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900","   67",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-16","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  381",",,7,0900","   89",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-17","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  381",",,7,0900","   33",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-18","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  381",",,7,0900","   72",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-19","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  381",",,7,0900","   28",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-20","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","  100",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-21","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","   72",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-22","58.1071","-135.4277","39.6","HOONAH, AK US","   61",",,7,0900","    0",",,7,0900","  356",",,7,0900","   72",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-23","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","   83",",,7","    6",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-24","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900","   50",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-25","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900","   72",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-26","58.1071","-135.4277","39.6","HOONAH, AK US","   25",",,7,0900","    0",",,7,0900","  254",",,7,0900","   44",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-27","58.1071","-135.4277","39.6","HOONAH, AK US","    5",",,7,0900","    0",",,7,0900","  203",",,7,0900","   56",",,7","   11",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-28","58.1071","-135.4277","39.6","HOONAH, AK US","    8",",,7,0900","    0","T,,7,0900","  203",",,7,0900","   11",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-29","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","   -6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-30","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","  -28",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-31","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900","    0",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-04-01","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","  127",",,H,0900","    6",",,H","  -72",",,H",,,,,,,,,"  -22",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-02","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","  102",",,H,0900","   33",",,H","  -78",",,H",,,,,,,,,"  -44",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-03","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","   76",",,H,0900","   50",",,H","  -56",",,H",,,,,,,,,"  -33",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-04","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","   76",",,H,0900","   -6",",,H","  -50",",,H",,,,,,,,,"  -28",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-05","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","   76",",,H,0900","   56",",,H","  -50",",,H",,,,,,,,,"  -28",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-07","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","   76",",,H,0900","   56",",,H","  -17",",,H",,,,,,,,,"    6",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-08","58.1071","-135.4277","39.6","HOONAH, AK US","   99",",,H,0900","   25",",,H,0900","  102",",,H,0900","   44",",,H","    0",",,H",,,,,,,,,"    6",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-09","58.1071","-135.4277","39.6","HOONAH, AK US","  127",",,H,0900","   25",",,H,0900","  127",",,H,0900","   50",",,H","    6",",,H",,,,,,,,,"   22",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-10","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","   76",",,H,0900","   67",",,H","  -17",",,H",,,,,,,,,"    0",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-11","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","   51",",,H,0900","   72",",,H","  -44",",,H",,,,,,,,,"   -6",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-12","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   94",",,H","  -33",",,H",,,,,,,,,"   -6",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-13","58.1071","-135.4277","39.6","HOONAH, AK US","    3",",,H,0900","    0",",,H,0900","    0",",,H,0900","   94",",,H","   -6",",,H",,,,,,,,,"   28",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-14","58.1071","-135.4277","39.6","HOONAH, AK US","   69",",,H,0900","    0",",,H,0900","    0",",,H,0900","   56",",,H","   22",",,H",,,,,,,,,"   39",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-15","58.1071","-135.4277","39.6","HOONAH, AK US","   15",",,H,0900","    0",",,H,0900","    0",",,H,0900","  117",",,H","   22",",,H",,,,,,,,,"   33",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-16","58.1071","-135.4277","39.6","HOONAH, AK US","   15",",,H,0900","    0",",,H,0900","    0",",,H,0900","  117",",,H","   22",",,H",,,,,,,,,"   39",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-17","58.1071","-135.4277","39.6","HOONAH, AK US","   15",",,H,0900","    0",",,H,0900","    0",",,H,0900","   67",",,H","   17",",,H",,,,,,,,,"   39",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-18","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  144",",,H","   -6",",,H",,,,,,,,,"   33",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-19","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  156",",,H","    0",",,H",,,,,,,,,"   22",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-20","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  156",",,H","    0",",,H",,,,,,,,,"   44",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-21","58.1071","-135.4277","39.6","HOONAH, AK US","   36",",,H,0900","    0",",,H,0900","    0",",,H,0900","   89",",,H","   28",",,H",,,,,,,,,"   39",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-22","58.1071","-135.4277","39.6","HOONAH, AK US","   56",",,H,0900","    0",",,H,0900","    0",",,H,0900","   78",",,H","   39",",,H",,,,,,,,,"   50",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-23","58.1071","-135.4277","39.6","HOONAH, AK US","   38",",,H,0900","    0",",,H,0900","    0",",,H,0900","   83",",,H","   39",",,H",,,,,,,,,"   67",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-24","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  100",",,H","   33",",,H",,,,,,,,,"   44",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-25","58.1071","-135.4277","39.6","HOONAH, AK US","   18",",,H,0900","    0",",,H,0900","    0",",,H,0900","   72",",,H","   33",",,H",,,,,,,,,"   56",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-26","58.1071","-135.4277","39.6","HOONAH, AK US","   71",",,H,0900","    0",",,H,0900","    0",",,H,0900","  106",",,H","   39",",,H",,,,,,,,,"   44",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-27","58.1071","-135.4277","39.6","HOONAH, AK US","   64",",,H,0900","    0",",,H,0900","    0",",,H,0900","  106",",,H","   39",",,H",,,,,,,,,"   61",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-28","58.1071","-135.4277","39.6","HOONAH, AK US","   76",",,H,0900","    0",",,H,0900","    0",",,H,0900","  106",",,H","   39",",,H",,,,,,,,,"   50",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-29","58.1071","-135.4277","39.6","HOONAH, AK US","  165",",,H,0900","    0",",,H,0900","    0",",,H,0900","   78",",,H","   50",",,H",,,,,,,,,"   67",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-04-30","58.1071","-135.4277","39.6","HOONAH, AK US","    8",",,H,0900","    0",",,H,0900","    0",",,H,0900","   78",",,H","   50",",,H",,,,,,,,,"   61",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-01","58.1071","-135.4277","39.6","HOONAH, AK US","   18",",,H,0900","    0",",,H,0900","    0",",,H,0900","   83",",,H","   -6",",,H",,,,,,,,,"   22",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-02","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  117",",,H","   -6",",,H",,,,,,,,,"   61",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-03","58.1071","-135.4277","39.6","HOONAH, AK US","   30",",,H,0900","    0",",,H,0900","    0",",,H,0900","  128",",,H","   -6",",,H",,,,,,,,,"   67",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-04","58.1071","-135.4277","39.6","HOONAH, AK US","   23",",,H,0900","    0",",,H,0900","    0",",,H,0900","  100",",,H","   33",",,H",,,,,,,,,"   61",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-05","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  128",",,H","   11",",,H",,,,,,,,,"   50",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-06","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  122",",,H","   17",",,H",,,,,,,,,"   56",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-07","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  139",",,H","   33",",,H",,,,,,,,,"   67",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-08","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  144",",,H","   33",",,H",,,,,,,,,"   89",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-09","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  172",",,H","   39",",,H",,,,,,,,,"   94",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-10","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  228",",,H","   39",",,H",,,,,,,,,"  117",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-11","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  222",",,H","   44",",,H",,,,,,,,,"  106",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-12","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  206",",,H","   39",",,H",,,,,,,,,"  100",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-13","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  211",",,H","   39",",,H",,,,,,,,,"  100",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-14","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  217",",,H","   56",",,H",,,,,,,,,"   78",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-15","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  117",",,H","   72",",,H",,,,,,,,,"   89",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-16","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  167",",,H","   44",",,H",,,,,,,,,"   94",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-17","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  189",",,H","   44",",,H",,,,,,,,,"  100",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-18","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  189",",,H","   83",",,H",,,,,,,,,"   89",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-19","58.1071","-135.4277","39.6","HOONAH, AK US","   56",",,H,0900","    0",",,H,0900","    0",",,H,0900","  122",",,H","   72",",,H",,,,,,,,,"   83",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-20","58.1071","-135.4277","39.6","HOONAH, AK US","   10",",,H,0900","    0",",,H,0900","    0",",,H,0900","  133",",,H","   67",",,H",,,,,,,,,"   83",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-21","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  139",",,H","   28",",,H",,,,,,,,,"   72",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-22","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  150",",,H","   28",",,H",,,,,,,,,"   83",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-23","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  156",",,H","   83",",,H",,,,,,,,,"  122",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-24","58.1071","-135.4277","39.6","HOONAH, AK US","   89",",,H,0900","    0",",,H,0900","    0",",,H,0900","  156",",,H","   83",",,H",,,,,,,,,"  100",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-25","58.1071","-135.4277","39.6","HOONAH, AK US","   23",",,H,0900","    0",",,H,0900","    0",",,H,0900","  122",",,H","   50",",,H",,,,,,,,,"   78",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-26","58.1071","-135.4277","39.6","HOONAH, AK US","   46",",,H,0900","    0",",,H,0900","    0",",,H,0900","  106",",,H","   39",",,H",,,,,,,,,"   78",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-27","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  128",",,H","   44",",,H",,,,,,,,,"   78",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-28","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  150",",,H","   50",",,H",,,,,,,,,"  106",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-29","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  178",",,H","   89",",,H",,,,,,,,,"  100",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-30","58.1071","-135.4277","39.6","HOONAH, AK US","    8",",,H,0900","    0",",,H,0900","    0",",,H,0900","  167",",,H","   83",",,H",,,,,,,,,"  128",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-05-31","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  167",",,H","   78",",,H",,,,,,,,,"  100",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-06-01","58.1071","-135.4277","39.6","HOONAH, AK US","   51",",,H,0900","    0",",,H,0900","    0",",,H,0900","  139",",,H","   72",",,H",,,,,,,,,"   89",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-06-02","58.1071","-135.4277","39.6","HOONAH, AK US","   20",",,H,0900","    0",",,H,0900","    0",",,H,0900","   94",",,H","   67",",,H",,,,,,,,,"   83",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-06-03","58.1071","-135.4277","39.6","HOONAH, AK US","   30",",,H,0900","    0",",,H,0900","    0",",,H,0900","  122",",,H","   67",",,H",,,,,,,,,"   83",",,H,0900",,,,,,,,,,,,
"USC00503695","2020-06-04","58.1071","-135.4277","39.6","HOONAH, AK US",,,,,,,,,,,,,,,,,,,"   83",",,H,0900",,,,,,,,,,,,
