"USC00157510","2019-10-30","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0","T,,7,0700","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,,,"  150",",,7,0700",,,"  167",",,7",,,"  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-31","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","  211",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  139",",,7",,,,,,,"  150",",,7,0700",,,"  167",",,7",,,"  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-01","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","  168",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,"   11",",,7,0700",,,"  167",",,7",,,"  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-02","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-03","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-04","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,,,"   39",",,7,0700",,,"  150",",,7",,,"  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-05","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    8",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,"   78",",,7,0700",,,"  144",",,7",,,"  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-06","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,"   28",",,7,0700",,,"  144",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-07","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  183",",,7","  -33",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-08","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  117",",,7","  -28",",,7","    2",",,7","  130",",,7",,,"  -17",",,7,0700",,,"  144",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-09","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-10","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-11","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  183",",,7","   83",",,7","    3",",,7","    0","T,,7",,,"   94",",,7,0700",,,"  133",",,7",,,"  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-12","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","   99",",,7,0700","   13",",,7","   25",",,7","  183",",,7","  -56",",,7",,,,,,,"  -44",",,7,0700",,,"  133",",I,7",,,"  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-13","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -39",",,7","  -72",",,7",,,,,,,"  -44",",,7,0700",,,"  122",",,7",,,"  122",",I,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-14","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,"   22",",,7,0700",,,"  117",",,7",,,"  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-15","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,"   17",",,7,0700",,,"  111",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-16","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-17","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-18","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0","T,,7,0700","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,,,"   44",",,7,0700",,,"  111",",,7",,,"  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-19","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,,,"   72",",,7,0700",,,"  111",",,7",,,"  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-20","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","   28",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,,,"   67",",,7,0700",,,"  111",",,7",,,"  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-21","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,"   72",",,7,0700",,,"  111",",,7",,,"  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-22","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-23","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-24","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-25","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  206",",,7","   39",",,7","    3",",,7","  376",",,7",,,"   67",",,7,0700",,,"  106",",,7",,,"  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-28","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  178",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-29","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-11-30","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   67",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-01","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   78",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-02","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  144",",,7","    6",",,7","    7",",,7"," 1158",",,7",,,"   11",",,7,0700",,,"  100",",,7",,,"  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-03","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-04","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,,,"   44",",,7,0700",,,"   94",",,7",,,"  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-05","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,,,"   67",",,7,0700",,,"   94",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-06","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,,,"   89",",,7,0700",,,"   94",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-07","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-08","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  106",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-09","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  144",",,7","  106",",,7","    3",",,7","   15",",,7",,,"  111",",,7,0700",,,"   94",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-10","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","   89",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,"   94",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-11","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    8",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -28",",,7",,,,,,,"  -17",",,7,0700",,,"   94",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-12","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,,,"  -11",",,7,0700",,,"   89",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-13","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","   10",",,7,0700","    0",",,7","    0",",,7",,,"  -11",",,7",,,,,,,"   50",",,7,0700",,,"   89",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-14","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-15","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   78",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-16","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  122",",,7","   72",",,7","    3",",,7","  417",",,7",,,"  100",",,7,0700",,,"   89",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-17","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","  533",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,"   17",",,7,0700",,,"   89",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-18","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    8",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,"   89",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-19","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -78",",,7",,,,,,,"  -11",",,7,0700",,,"   78",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-20","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,,,"   22",",,7,0700",,,"   72",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-21","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-22","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-23","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,,,"  117",",,7,0700",,,"   67",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-24","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,,,"   67",",,7,0700",,,"   72",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-25","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-26","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  194",",,7","   50",",,7","    2",",,7","    0",",,7",,,"  100",",,7,0700",,,"   72",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-27","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0","T,,7,0700","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,,,"  128",",,7,0700",,,"   78",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-28","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  194",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-29","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  156",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-30","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  200",",,7","   83",",,7","    3",",,7","  584",",,7",,,"   89",",,7,0700",,,"   78",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-12-31","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,"   89",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-01","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   72",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-02","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  100",",,7","   67",",,7","    2",",,7","   10",",,7",,,"   78",",,7,0700",,,"   94",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-03","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","  251",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,,,"  100",",,7,0700",,,"   89",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-04","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-05","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-06","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","   89",",,7","  -22",",,7","    3",",,7","   48",",,7",,,"   33",",,7,0700",,,"   89",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-07","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","   61",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,"   33",",,7,0700",,,"   89",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-08","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,,,"   50",",,7,0700",,,"   89",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-09","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7",,,,,,,,,"   61",",,7,0700",,,"   83",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-10","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,"  144",",,7,0700",,,"   78",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-11","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-12","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  228",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-13","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  111",",,7","   44",",,7","    3",",,7","  396",",,7",,,"   44",",,7,0700",,,"   78",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-14","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","  152",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,,,"  128",",,7,0700",,,"   94",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-15","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","   25",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  128",",,7",,,,,,,"  133",",,7,0700",,,"   94",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-16","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","   13",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,"   67",",,7,0700",,,"   94",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-17","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,,,"  -11",",,7,0700",,,"   94",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-18","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-19","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  111",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-20","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-21","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  -33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-22","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"    0",",,7"," -100",",,7","    5",",,7","  140",",,7",,,"  -44",",,7,0700",,,"   67",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-23","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,"   28",",,7,0700",,,"   61",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-24","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","  279",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,"   78",",,7,0700",,,"   67",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-25","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-26","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   61",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-27","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","   89",",,7","   61",",,7","    3",",,7","   64",",,7",,,"   61",",,7,0700",,,"   61",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-28","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,"    6",",,7,0700",,,"   67",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-29","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",L,7,0700","    0",",,7","    0",",,7","   39",",,7","    6",",,7",,,,,,,"   28",",,7,0700",,,"   61",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-30","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    8",",L,7,0700","    0",",,7","    0",",,7","   50",",,7","   17",",,7",,,,,,,"   22",",,7,0700",,,"   67",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-01-31","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    8",",L,7,0700","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,"   50",",,7,0700",,,"   67",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-01","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   78",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-02","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-03","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  172",",,7","   44",",,7","    6",",L,7","   48",",L,7",,,"   89",",,7,0700",,,"   61",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-04","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  211",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-05","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  144",",,7","   44",",,7","    2",",,7","  714",",,7",,,"   44",",,7,0700",,,"   78",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-06","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","  338",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,,,"   50",",,7,0700",,,"   78",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-07","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-08","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-09","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-10","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-11","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-12","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   67",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-13","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  150",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-14","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-15","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"   -6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-16","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  100",",,7","   -6",",,7","   10",",,7"," 1067",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-17","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-18","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  156",",,7","  117",",,7","    2",",,7","   46",",,7",,,"  122",",,7,0700",,,"   61",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-19","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","  114",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,"   17",",,7,0700",,,"   67",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-20","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,"   28",",,7,0700",,,"   72",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2020-02-21","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -78",",,7",,,,,,,"  -72",",,7,0700",,,"   72",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,
