"USC00230824","2019-12-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   94",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -78",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-13","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-14","38.9624","-92.7394","229.2","BOONVILLE, MO US","  102",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-15","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-16","38.9624","-92.7394","229.2","BOONVILLE, MO US","   69",",,7,0700","   71",",,7","   76",",,7","  -33",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00230824","2019-12-17","38.9624","-92.7394","229.2","BOONVILLE, MO US","   30",",,7,0700","   64",",,7","  127",",,7","  -33",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-18","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","  127",",,7","  -39",",,7"," -106",",,7",,,,,"  -72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-12-19","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","   76",",,7","    0",",,7","  -89",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-20","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","   25",",,7","  106",",,7","  -28",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-21","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","   78",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-22","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","  111",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-23","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","  122",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-24","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","  167",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-25","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-26","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-27","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-28","38.9624","-92.7394","229.2","BOONVILLE, MO US","   46",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-29","38.9624","-92.7394","229.2","BOONVILLE, MO US","  221",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-30","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-31","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   17",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2020-01-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","  447",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"  -28",",,7,0700","    1",",,7","    1",",,7",,,,,"    1",",,7",,
"USC00230824","2020-01-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","   69",",,7,0700","   51",",,7","   51",",,7","  -28",",,7","  -78",",,7",,,,,"  -67",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00230824","2020-01-13","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","   25",",,7","  -11",",,7","  -67",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-14","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-15","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-16","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  122",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-17","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7","  -94",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-18","38.9624","-92.7394","229.2","BOONVILLE, MO US","  315",",,7,0700","    0","T,,7","    0","T,,7","   56",",,7","  -39",",,7",,,,,"   50",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00230824","2020-01-19","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","   50",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-20","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","  -67",",,7"," -133",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-21","38.9624","-92.7394","229.2","BOONVILLE, MO US","   15",",,7,0700","   25",",,7","   25",",,7"," -100",",,7"," -133",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-22","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -17",",,7"," -111",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-23","38.9624","-92.7394","229.2","BOONVILLE, MO US","   64",",,7,0700","   33",",,7","   25",",,7","    6",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00230824","2020-01-24","38.9624","-92.7394","229.2","BOONVILLE, MO US","  135",",,7,0700","  127",",,7","  127",",,7","   17",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-25","38.9624","-92.7394","229.2","BOONVILLE, MO US","   18",",,7,0700","    8",",,7","  127",",,7","    6",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-26","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","  102",",,7","   17",",,7","  -33",",,7",,,,,"  -28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2020-01-27","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","   76",",,7","   22",",,7","  -44",",,7",,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2020-01-28","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0","T,,7","   76",",,7","    6",",,7","  -22",",,7",,,,,"  -11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2020-01-29","38.9624","-92.7394","229.2","BOONVILLE, MO US","    8",",,7,0700","    8",",,7","   76",",,7","    0",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-30","38.9624","-92.7394","229.2","BOONVILLE, MO US","    8",",,7,0700","   15",",,7","  102",",,7","    0",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-01-31","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","   76",",,7","   22",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","   25",",,7","   56",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","   89",",,7","    6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","  183",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","   18",",,7,0700","    0",",,7","    0",",,7","   22",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00230824","2020-02-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","   66",",,7,0700","   69",",,7","   76",",,7","   -6",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","   51",",,7","    6",",,7","  -72",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","    5",",,7,0700","   10",",,7","   51",",,7","   11",",,7","  -72",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","   25",",,7","   50",",,7","  -50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","   13",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -28",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-13","38.9624","-92.7394","229.2","BOONVILLE, MO US","  127",",,7,0700","   94",",,7","  102",",,7","   11",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-14","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","   76",",,7"," -117",",,7"," -194",",,7",,,,," -194",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-15","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","   76",",,7","  -22",",,7"," -200",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-16","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","   51",",,7","   50",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-17","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","  106",",,7","  -39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-18","38.9624","-92.7394","229.2","BOONVILLE, MO US","    8",",,7,0700","    0",",,7","    0","T,,7","  106",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-19","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-20","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-21","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-22","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -89",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-23","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-24","38.9624","-92.7394","229.2","BOONVILLE, MO US","  117",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-25","38.9624","-92.7394","229.2","BOONVILLE, MO US","  239",",,7,0700","    3",",,7","    0","T,,7","   67",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-26","38.9624","-92.7394","229.2","BOONVILLE, MO US","   23",",,7,0700","    8",",,7","    0","T,,7","   33",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-27","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   28",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-28","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-02-29","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0","T,,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","   79",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","  277",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-13","38.9624","-92.7394","229.2","BOONVILLE, MO US","   51",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"   44",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2020-03-14","38.9624","-92.7394","229.2","BOONVILLE, MO US","   46",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-15","38.9624","-92.7394","229.2","BOONVILLE, MO US","   61",",,7,0700","    0",",,7","    0",",,7","   39",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-16","38.9624","-92.7394","229.2","BOONVILLE, MO US","    3",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-17","38.9624","-92.7394","229.2","BOONVILLE, MO US","   38",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-18","38.9624","-92.7394","229.2","BOONVILLE, MO US","   20",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-19","38.9624","-92.7394","229.2","BOONVILLE, MO US","  353",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2020-03-20","38.9624","-92.7394","229.2","BOONVILLE, MO US","  127",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"   78",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2020-03-21","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-22","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-23","38.9624","-92.7394","229.2","BOONVILLE, MO US","  137",",,7,0700","    0","T,,7","    0",",,7","   39",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-24","38.9624","-92.7394","229.2","BOONVILLE, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2020-03-25","38.9624","-92.7394","229.2","BOONVILLE, MO US","   89",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-26","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"  106",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2020-03-27","38.9624","-92.7394","229.2","BOONVILLE, MO US","  206",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2020-03-28","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-29","38.9624","-92.7394","229.2","BOONVILLE, MO US","   61",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,"   89",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2020-03-30","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-03-31","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00230824","2020-04-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  183",",,H","   56",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  206",",,H","   50",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","  117",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","  104",",,H,0700","    0",",,H","    0",",,H","  144",",,H","    0",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","   78",",,H","    0",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  122",",,H","   44",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  222",",,H","  111",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  156",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  311",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  156",",,H","    0",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  133",",,H","    0",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","   79",",,H,0700","    0",",,H","    0",",,H","  189",",,H","   72",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-13","38.9624","-92.7394","229.2","BOONVILLE, MO US","   43",",,H,0700","    0",",,H","    0",",,H","  189",",,H","   -6",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,
