"USC00425477","2020-01-20","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-01-21","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-01-22","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   50",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-01-23","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-01-24","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00425477","2020-01-25","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-01-26","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-01-27","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  122",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-01-28","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-01-29","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-01-30","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-01-31","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-01","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7"," -117",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-02","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-03","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  172",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-04","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -50",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-05","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -50",",,7"," -161",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-06","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -128",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-07","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-08","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-09","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  161",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-10","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   17",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-11","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-12","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -128",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-13","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-14","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-15","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-16","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-17","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-18","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-19","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-20","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -150",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-21","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-22","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-23","38.44923","-112.22398","1781.6","MARYSVALE, UT US","  127",",,7,0800","   13",",,7,0800","   25",",,7,0800","   83",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-24","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-25","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-26","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-27","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-28","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-02-29","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-01","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-02","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-03","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-04","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-05","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-06","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-07","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-08","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00425477","2020-03-09","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-10","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-11","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-12","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-13","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  172",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-14","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   56",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,"    1",",,7",,
"USC00425477","2020-03-15","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,"    1",",,7",,
"USC00425477","2020-03-16","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,"    1",",,7",,
"USC00425477","2020-03-17","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-18","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  150",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00425477","2020-03-19","38.44923","-112.22398","1781.6","MARYSVALE, UT US","   76",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   72",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-20","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  100",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-21","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-22","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-23","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-24","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-25","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-26","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  156",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-27","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-28","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-29","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -83",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-30","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-03-31","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-01","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-02","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  200",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-03","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-04","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-05","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,"    1",",,7",,
"USC00425477","2020-04-06","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,"    1",",,7",,
"USC00425477","2020-04-07","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-08","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-09","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-10","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-11","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-12","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-13","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-14","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-15","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-16","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-17","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-18","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-19","38.44923","-112.22398","1781.6","MARYSVALE, UT US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-20","38.44923","-112.22398","1781.6","MARYSVALE, UT US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,
"USC00425477","2020-04-21","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-22","38.44923","-112.22398","1781.6","MARYSVALE, UT US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00425477","2020-04-23","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-24","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   22",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-25","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-26","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   28",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-27","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","    6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-28","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   56",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-29","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","    6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-04-30","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-05-01","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","   50",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-05-02","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","   28",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-05-03","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00425477","2020-05-04","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","   33",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-05-05","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","  -17",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-05-06","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","  -11",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-05-07","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  278",",,H","   56",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-05-08","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","  -44",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-05-09","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","  -17",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00425477","2020-05-10","38.44923","-112.22398","1781.6","MARYSVALE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","   17",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,
