"USC00083020","2019-09-07","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  322",",,7","  256",",,7",,,,,,,,,,,,,,,,,,,"  283",",,7,0800",,,,,,,,
"USC00083020","2019-09-08","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  339",",,7","  272",",,7",,,,,,,,,,,,,,,,,,,"  283",",,7,0800",,,,,,,,
"USC00083020","2019-09-09","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  333",",,7","  272",",,7",,,,,,,,,,,,,,,,,,,"  283",",,7,0800",,,,,,,,
"USC00083020","2019-09-10","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  339",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  272",",,7,0800",,,,,,,,
"USC00083020","2019-09-11","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  278",",,7,0800",,,,,,,,
"USC00083020","2019-09-12","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","  109",",,7,0800",,,,,"  328",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  278",",,7,0800",,,,,,,,
"USC00083020","2019-09-13","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  322",",,7","  256",",,7",,,,,,,,,,,,,,,,,,,"  289",",,7,0800",,,,,,,,
"USC00083020","2019-09-14","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","   99",",,7,0800",,,,,"  322",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  289",",,7,0800",,,,,,,,
"USC00083020","2019-09-15","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","   51",",,7,0800",,,,,"  311",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  283",",,7,0800",,,,,,,,
"USC00083020","2019-09-16","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  317",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,0800",,,,,,,,
"USC00083020","2019-09-17","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  333",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,
"USC00083020","2019-09-18","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  333",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,
"USC00083020","2019-09-19","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  311",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,
"USC00083020","2019-09-20","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","  221",",,7,0800",,,,,"  317",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,
"USC00083020","2019-09-21","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","  122",",,7,0800",,,,,"  294",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  278",",,7,0800",,,,,,,,
"USC00083020","2019-09-22","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  294",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,0800",,,,,,,,
"USC00083020","2019-09-23","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  311",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,
"USC00083020","2019-09-24","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,
"USC00083020","2019-09-25","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,"  261",",,7,0800",,,,,,,,
"USC00083020","2019-09-26","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  311",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,
"USC00083020","2019-09-27","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  311",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  283",",,7,0800",,,,,,,,
"USC00083020","2019-09-28","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","   36",",,7,0800",,,,,"  311",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  283",",,7,0800",,,,,,,,
"USC00083020","2019-09-29","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  322",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  294",",,7,0800",,,,,,,,
"USC00083020","2019-09-30","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  322",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,
"USC00083020","2019-10-01","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00083020","2019-10-02","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  322",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  261",",,7,0800",,,,,,,,
"USC00083020","2019-10-03","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","  102",",,7,0800",,,,,"  311",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  261",",,7,0800",,,,,,,,
"USC00083020","2019-10-04","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  311",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  283",",,7,0800",,,,,,,,
"USC00083020","2019-10-05","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  317",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00083020","2019-10-06","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","   30",",,7,0800",,,,,"  317",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  283",",,7,0800",,,,,,,,
"USC00083020","2019-10-07","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","  559",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,
"USC00083020","2019-10-08","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  289",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,
"USC00083020","2019-10-09","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,
"USC00083020","2019-10-10","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","  198",",,7,0800",,,,,"  311",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,
"USC00083020","2019-10-11","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  272",",,7,0800",,,,,,,,
"USC00083020","2019-10-12","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","  119",",,7,0800",,,,,"  306",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,
"USC00083020","2019-10-13","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  311",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  283",",,7,0800",,,,,,,,
"USC00083020","2019-10-14","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  311",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  261",",,7,0800",,,,,,,,
"USC00083020","2019-10-15","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  311",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,0800",,,,,,,,
"USC00083020","2019-10-16","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  317",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  272",",,7,0800",,,,,,,,
"USC00083020","2019-10-17","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  300",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,0800",,,,,,,,
"USC00083020","2019-10-18","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  311",",,7","  267",",,7",,,,,,,,,,,,,,,,,,,"  294",",,7,0800",,,,,,,,
"USC00083020","2019-10-19","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  311",",,7","  272",",,7",,,,,,,,,,,,,,,,,,,"  300",",,7,0800",,,,,,,,
"USC00083020","2019-10-20","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2019-10-21","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2019-10-22","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,
"USC00083020","2019-10-23","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,
"USC00083020","2019-10-24","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  317",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,0800",,,,,,,,
"USC00083020","2019-10-25","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,0800",,,,,,,,
"USC00083020","2019-10-26","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,
"USC00083020","2019-10-27","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  317",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  272",",,7,0800",,,,,,,,
"USC00083020","2019-10-28","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  317",",,7","  267",",,7",,,,,,,,,,,,,,,,,,,"  272",",,7,0800",,,,,,,,
"USC00083020","2019-10-29","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  317",",,7","  261",",,7",,,,,,,,,,,,,,,,,,,"  272",",,7,0800",,,,,,,,
"USC00083020","2019-10-30","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","   46",",,7,0800",,,,,"  311",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  278",",,7,0800",,,,,,,,
"USC00083020","2019-10-31","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  311",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,"  278",",,7,0800",,,,,,,,
"USC00083020","2019-11-01","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,
"USC00083020","2019-11-02","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  311",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,
"USC00083020","2019-11-03","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  311",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,
"USC00083020","2019-11-04","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  306",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,0800",,,,,,,,
"USC00083020","2019-11-05","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  311",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,0800",,,,,,,,
"USC00083020","2019-11-06","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  311",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,0800",,,,,,,,
"USC00083020","2019-11-07","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  306",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,0800",,,,,,,,
"USC00083020","2019-11-08","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,"  261",",,7,0800",,,,,,,,
"USC00083020","2019-11-09","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  261",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,
"USC00083020","2019-11-10","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  272",",,7,0800",,,,,,,,
"USC00083020","2019-11-11","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,
"USC00083020","2019-11-12","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,
"USC00083020","2019-11-13","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  278",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,
"USC00083020","2019-11-14","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","  127",",,7,0800",,,,,"  267",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,
"USC00083020","2019-11-15","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,
"USC00083020","2019-11-16","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  244",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,
"USC00083020","2019-11-17","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  189",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,
"USC00083020","2019-11-18","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  239",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,
"USC00083020","2019-11-19","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  261",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,
"USC00083020","2019-11-20","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  244",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,
"USC00083020","2019-11-21","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  261",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,
"USC00083020","2019-11-22","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  267",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2019-11-23","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2019-11-24","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  239",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2019-11-25","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  211",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,
"USC00083020","2019-11-26","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  261",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,
"USC00083020","2019-11-27","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  278",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,
"USC00083020","2019-11-28","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2019-11-29","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2019-11-30","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  267",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,
"USC00083020","2019-12-01","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  278",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2019-12-02","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  261",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2019-12-03","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  211",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2019-12-04","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2019-12-05","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  222",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2019-12-06","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  256",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2019-12-07","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2019-12-08","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  272",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,
"USC00083020","2019-12-09","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  272",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00083020","2019-12-10","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  289",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00083020","2019-12-11","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,
"USC00083020","2019-12-12","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  272",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,
"USC00083020","2019-12-13","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","   76",",,7,0800",,,,,"  272",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,
"USC00083020","2019-12-14","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2019-12-15","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  267",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,
"USC00083020","2019-12-16","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  278",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00083020","2019-12-17","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00083020","2019-12-18","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","  140",",,7,0800",,,,,"  250",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2019-12-19","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  239",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,
"USC00083020","2019-12-20","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  239",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,
"USC00083020","2019-12-21","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  261",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00083020","2019-12-22","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","  394",",,7,0800",,,,,"  244",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,
"USC00083020","2019-12-23","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","   20",",,7,0800",,,,,"  228",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,
"USC00083020","2019-12-24","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  222",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,
"USC00083020","2019-12-25","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  233",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,
"USC00083020","2019-12-26","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  267",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,
"USC00083020","2019-12-27","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","   25",",,7,0800",,,,,"  272",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,
"USC00083020","2019-12-28","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  272",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,0800",,,,,,,,
"USC00083020","2019-12-29","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","   20",",,7,0800",,,,,"  267",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00083020","2019-12-30","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","  323",",,7,0800",,,,,"  272",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00083020","2019-12-31","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  267",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2020-01-01","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  272",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,
"USC00083020","2020-01-02","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,
"USC00083020","2020-01-03","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  272",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00083020","2020-01-04","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  267",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00083020","2020-01-05","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  278",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2020-01-06","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,
