"USC00401310","2020-05-25","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  272",",,H","  178",",,H",,,,,,,"  194",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-26","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   51",",,H,0730",,,,,"  300",",,H","  172",",,H",,,,,,,"  178",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-27","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    5",",,H,0730",,,,,"  261",",,H","  178",",,H",,,,,,,"  189",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-28","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   76",",,H,0730",,,,,"  256",",,H","  156",",,H",,,,,,,"  167",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-29","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   43",",,H,0730",,,,,"  250",",,H","  167",",,H",,,,,,,"  183",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-30","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  267",",,H","  156",",,H",,,,,,,"  167",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-31","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  256",",,H","  122",",,H",,,,,,,"  150",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-06-01","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  239",",,H","   83",",,H",,,,,,,"  100",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-06-02","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  256",",,H","  100",",,H",,,,,,,"  156",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-06-03","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  283",",,H","  156",",,H",,,,,,,"  178",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-06-04","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  294",",,H","  178",",,H",,,,,,,"  211",",,H,0730",,,,,,,,,,,,
