"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00392302","2020-04-19","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  100",",,H","    0",",,H",,,,,,,,,"   50",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-21","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  211",",,H","  -28",",,H",,,,,,,,,"  133",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-22","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  244",",,H","  -28",",,H",,,,,,,,,"  139",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-23","44.3826","-97.5497","519.7","DE SMET, SD US","    8",",,H,2000","    0",",,H","    0",",,H","  222",",,H","   28",",,H",,,,,,,,,"  117",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-24","44.3826","-97.5497","519.7","DE SMET, SD US","    8",",,H,2000","    0",",,H","    0",",,H","  189",",,H","   44",",,H",,,,,,,,,"  122",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-26","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  200",",,H","    0",",,H",,,,,,,,,"   56",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-27","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  228",",,H","   56",",,H",,,,,,,,,"  156",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-28","44.3826","-97.5497","519.7","DE SMET, SD US","   48",",,H,2000","    0",",,H","    0",",,H","  156",",,H","   89",",,H",,,,,,,,,"  100",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-29","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  183",",,H","   78",",,H",,,,,,,,,"  106",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-04-30","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  206",",,H","   11",",,H",,,,,,,,,"  150",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-01","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  272",",,H","  133",",,H",,,,,,,,,"  183",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-03","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  200",",,H","   44",",,H",,,,,,,,,"  128",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-04","44.3826","-97.5497","519.7","DE SMET, SD US","  147",",,H,2000","    0",",,H","    0",",,H","  128",",,H","   78",",,H",,,,,,,,,"   89",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-05","44.3826","-97.5497","519.7","DE SMET, SD US","   51",",,H,2000","    0",",,H","    0",",,H","  100",",,H","   61",",,H",,,,,,,,,"   83",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-06","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  161",",,H","   44",",,H",,,,,,,,,"  122",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-07","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  150",",,H","   39",",,H",,,,,,,,,"   94",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-08","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  111",",,H","   -6",",,H",,,,,,,,,"   83",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-09","44.3826","-97.5497","519.7","DE SMET, SD US","   38",",,H,2000","    0",",,H","    0",",,H","  128",",,H","    6",",,H",,,,,,,,,"   22",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-10","44.3826","-97.5497","519.7","DE SMET, SD US","    5",",,H,2000","    0",",,H","    0",",,H","  128",",,H","  -17",",,H",,,,,,,,,"   50",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-11","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  106",",,H","    6",",,H",,,,,,,,,"   56",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-12","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  100",",,H","    6",",,H",,,,,,,,,"   83",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-16","44.3826","-97.5497","519.7","DE SMET, SD US","  198",",,H,2000","    0",",,H","    0",",,H","  156",",,H","   94",",,H",,,,,,,,,"  156",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-17","44.3826","-97.5497","519.7","DE SMET, SD US","   51",",,H,2000","    0",",,H","    0",",,H","  161",",,H","  100",",,H",,,,,,,,,"  128",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-18","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  194",",,H","   61",",,H",,,,,,,,,"  167",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-19","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  167",",,H","   67",",,H",,,,,,,,,"  139",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-20","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  200",",,H","  122",",,H",,,,,,,,,"  156",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-21","44.3826","-97.5497","519.7","DE SMET, SD US","   10",",,H,2000","    0",",,H","    0",",,H","  189",",,H","  133",",,H",,,,,,,,,"  161",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-22","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  222",",,H","  122",",,H",,,,,,,,,"  183",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-23","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  239",",,H","  122",",,H",,,,,,,,,"  183",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-24","44.3826","-97.5497","519.7","DE SMET, SD US","  175",",,H,2000","    0",",,H","    0",",,H","  233",",,H","  144",",,H",,,,,,,,,"  183",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-26","44.3826","-97.5497","519.7","DE SMET, SD US","   25",",,H,2000","    0",",,H","    0",",,H","  211",",,H","  133",",,H",,,,,,,,,"  178",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-27","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  278",",,H","   78",",,H",,,,,,,,,"  244",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-28","44.3826","-97.5497","519.7","DE SMET, SD US","    5",",,H,2000","    0",",,H","    0",",,H","  244",",,H","  144",",,H",,,,,,,,,"  189",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-05-29","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  206",",,H","   78",",,H",,,,,,,,,"  167",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-06-01","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  344",",,H","  183",",,H",,,,,,,,,"  283",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-06-02","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  300",",,H","  178",",,H",,,,,,,,,"  250",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392302","2020-06-03","44.3826","-97.5497","519.7","DE SMET, SD US","    0",",,H,2000","    0",",,H","    0",",,H","  300",",,H","  128",",,H",,,,,,,,,"  239",",,H,2000",,,,,,,,,,,,,,,,,,,,,,,,
