"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00448837","2020-01-11","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  211",",,7","   17",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-12","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  239",",,7","   44",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-13","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   38",",,7,0800",,,,,"  228",",,7","   72",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-14","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  381",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-15","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  165",",,7,0800",,,,,"  206",",,7","   28",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-16","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  172",",,7","   22",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-17","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-18","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  128",",,7","  -17",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-19","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  128",",,7","   33",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-20","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   38",",,7,0800",,,,,"  167",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-21","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"   39",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-22","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"   44",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-23","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"   83",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-24","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"   94",",,7","  -11",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-25","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  178",",,7,0800",,,,,"  139",",,7","   44",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-26","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  194",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-27","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  144",",,7","  -17",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-28","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  172",",,7","  -94",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-29","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  122",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-30","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  128",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-01-31","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  128",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-01","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  173",",,7,0800",,,,,"  144",",,7","   28",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-02","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  122",",,7","   11",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-03","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  144",",,7","   17",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-04","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  239",",,7","   28",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-05","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  233",",,7","   11",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-06","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   13",",,7,0800",,,,,"  244",",,7","   94",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-07","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  635",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-08","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  156",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-09","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  106",",,7","  -17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-10","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  144",",,7","   -6",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-11","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   33",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-12","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   38",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-13","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  178",",,7","   22",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-14","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  102",",,7,0800",,,,,"  183",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-15","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  133",",,7","  -56",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-16","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  106",",,7","  -39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-17","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  127",",,7,0800",,,,,"  139",",,7","  -78",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-18","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  178",",,7","   11",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-19","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   97",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-20","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  117",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-21","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  178",",,7,0800",,,,,"   72",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-22","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"   33",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-23","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  172",",,7","  -61",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-24","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-25","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   43",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-26","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   13",",,7,0800",,,,,"  183",",,7","   83",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-27","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    8",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-28","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  156",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-02-29","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  172",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-01","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  117",",,7","  -28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-02","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  150",",,7","   -6",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-03","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  183",",,7","   67",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-04","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  217",",,7","   44",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-05","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-06","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   69",",,7,0800",,,,,"  128",",,7","   33",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-07","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   58",",,7,0800",,,,,"  122",",,7","   11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-08","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  139",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-09","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  183",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-10","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  239",",,7","   44",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-11","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   15",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-12","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  200",",,7","   39",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-13","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  222",",,7","   44",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-14","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  261",",,7","   17",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-15","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  167",",,7","   61",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-16","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   13",",,7,0800",,,,,"  139",",,7","   22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-17","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  128",",,7","   11",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-18","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  200",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-19","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   25",",,7,0800",,,,,"  200",",,7","   72",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-20","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  267",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-21","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  294",",,7","   72",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-22","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   38",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-23","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  165",",,7,0800",,,,,"  122",",,7","   11",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-24","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   25",",,7,0800",,,,,"  111",",,7","   17",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-25","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  381",",,7,0800",,,,,"  122",",,7","   33",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-26","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   25",",,7,0800",,,,,"  150",",,7","   22",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-27","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  172",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-28","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  256",",,7","   94",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-29","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  306",",,7","  111",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-30","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  283",",,7","   94",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-03-31","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  211",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-01","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  318",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-02","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-03","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-04","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-05","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-06","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-07","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   18",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-08","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   15",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-09","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   83",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-10","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   61",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-11","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-12","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00448837","2020-04-13","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   25",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-14","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  127",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   78",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-15","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   76",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-16","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   13",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-17","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-18","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   25",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-19","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  216",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-20","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   97",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-21","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  170",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-22","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-23","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00448837","2020-04-24","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   56",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-25","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   58",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00448837","2020-04-26","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   51",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-27","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-28","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-29","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2020-04-30","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
