"USC00210387","2020-04-14","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -17",",,7"," -122",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2020-04-15","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -33",",,7"," -144",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2020-04-16","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -17",",,7"," -128",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2020-04-17","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7"," -106",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2020-04-18","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","   67",",,7","  -83",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2020-04-19","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","    0",",,7","  117",",,7","  -61",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2020-04-20","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","    0",",,7","   39",",,7","  -50",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2020-04-21","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","    0",",,7","   61",",,7","  -89",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2020-04-22","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","    0",",,7","   17",",,7","  -78",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2020-04-23","47.7121","-91.9533","451.4","BABBITT, MN US","   10",",,7,0700","    0","T,,7","    0",",,7","   22",",,7","  -67",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2020-04-24","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -50",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2020-04-25","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -39",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2020-04-26","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2020-04-27","47.7121","-91.9533","451.4","BABBITT, MN US","   81",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2020-04-28","47.7121","-91.9533","451.4","BABBITT, MN US","    8",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2020-04-29","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2020-04-30","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-01","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  183",",,H","   33",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-02","47.7121","-91.9533","451.4","BABBITT, MN US","   46",",,H,0700","    0",",,H","    0",",,H","  189",",,H","   67",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-03","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  167",",,H","    0",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-04","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   56",",,H","    0",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-05","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  111",",,H","  -22",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-06","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  144",",,H","  -22",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-07","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  156",",,H","  -22",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-08","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   83",",,H","  -83",",,H",,,,,"  -61",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-09","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   56",",,H","  -61",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-10","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   83",",,H","    0",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-11","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   50",",,H","  -67",",,H",,,,,"  -22",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-12","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   72",",,H","  -67",",,H",,,,,"  -44",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-13","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  128",",,H","  -44",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-14","47.7121","-91.9533","451.4","BABBITT, MN US","   69",",,H,0700","    0",",,H","    0",",,H","  122",",,H","   28",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-15","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  183",",,H","   28",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-16","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  178",",,H","   22",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-17","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  189",",,H","   28",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-18","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   33",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-19","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","   33",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-20","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   56",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-21","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  261",",,H","   83",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-22","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  261",",,H","   78",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-23","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  206",",,H","  128",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-24","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  122",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-25","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  250",",,H","  122",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-26","47.7121","-91.9533","451.4","BABBITT, MN US",,,"    0",",,H","    0",",,H","  261",",,H","  139",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-27","47.7121","-91.9533","451.4","BABBITT, MN US",,,,,"    0",",,H","  233",",,H","  128",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-28","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  133",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-29","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  228",",,H","   72",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-30","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  128",",,H","   33",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-05-31","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  139",",,H","   11",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-06-01","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  228",",,H","   61",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00210387","2020-06-02","47.7121","-91.9533","451.4","BABBITT, MN US","  157",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  128",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,
